name;suspiciousness_value
com.fasterxml.jackson.dataformat.xml$XmlFactory#createGenerator(java.io.Writer):461;0.37209704812396505
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createXmlWriter(java.io.Writer):630;0.37209704812396505
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#close():1166;0.37037037037037035
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlWriter(javax.xml.stream.XMLStreamWriter):642;0.3686675090728873
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#ToXmlGenerator(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamWriter):175;0.3686675090728873
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#modifySerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonSerializer):82;0.365655170486763
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory():84;0.36380343755449945
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory(com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory):100;0.36380343755449945
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory(com.fasterxml.jackson.core.ObjectCodec,int,int,javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory,java.lang.String):108;0.36380343755449945
com.fasterxml.jackson.dataformat.xml$XmlFactory#<clinit>():43;0.36380343755449945
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initFactories(javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory):143;0.36380343755449945
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#ToXmlGenerator$Feature(java.lang.String,int,boolean):80;0.36380343755449945
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#<clinit>():48;0.36380343755449945
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#collectDefaults():71;0.36380343755449945
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#enabledByDefault():85;0.36380343755449945
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findNamespaceAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):13;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsCDataAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):70;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isAttribute(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):354;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isCData(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):360;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#XmlInfo(java.lang.Boolean,java.lang.String,java.lang.Boolean,java.lang.Boolean):15;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#getNamespace():22;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isAttribute():23;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isText():24;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isCData():25;0.36115755925730764
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#FromXmlParser$Feature(java.lang.String,int,boolean):71;0.36028834606144605
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#<clinit>():50;0.36028834606144605
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#collectDefaults():62;0.36028834606144605
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#enabledByDefault():76;0.36028834606144605
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#getMask():77;0.36028834606144605
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#changeProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):40;0.3592106040535498
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#XmlBeanSerializerBase(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):64;0.3592106040535498
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#<clinit>():35;0.3592106040535498
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#XmlBeanSerializer(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):31;0.3592106040535498
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsAttributeAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):32;0.35668561398608045
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(com.fasterxml.jackson.databind.JavaType):15;0.35214166266721275
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_verifyValueWrite(java.lang.String):1138;0.35185185185185186
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsTextAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):51;0.3510325523133164
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartArray():478;0.348024598442583
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_extractLocation(org.codehaus.stax2.XMLStreamLocation2):548;0.3478327964999673
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(com.fasterxml.jackson.core.SerializableString):577;0.3467943681051926
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):109;0.3467943681051926
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):161;0.34296226851232137
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartObject():504;0.33646329245522655
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleStartObject():532;0.33646329245522655
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findRootName(com.fasterxml.jackson.databind.introspect.AnnotatedClass):72;0.3359684204526464
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextIsAttribute(boolean):332;0.3321858829976445
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_findXmlName(com.fasterxml.jackson.databind.introspect.Annotated):200;0.3299831645537222
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#findNamespace(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedClass):95;0.32102894156205125
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(java.lang.String):434;0.32081182634096883
com.fasterxml.jackson.dataformat.xml$XmlAnnotationIntrospector$Pair#XmlAnnotationIntrospector$Pair(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.AnnotationIntrospector):71;0.3202563076101743
com.fasterxml.jackson.dataformat.xml$XmlAnnotationIntrospector$Pair#instance(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.AnnotationIntrospector):90;0.3202563076101743
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextName(javax.xml.namespace.QName):347;0.3192804962307729
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):94;0.31878835653166915
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):110;0.30903502310036884
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#XmlJaxbAnnotationIntrospector(com.fasterxml.jackson.databind.type.TypeFactory):30;0.3086066999241838
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#sanitizeXmlTypeName(java.lang.String):75;0.3070441243145589
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated):165;0.30499714066520933
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findWrapperName(com.fasterxml.jackson.databind.introspect.Annotated):47;0.3036600909407433
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):120;0.3036600909407433
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForSerialization(com.fasterxml.jackson.databind.introspect.Annotated):150;0.3034027327939063
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):129;0.30123203803835463
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#_unwrap(java.lang.Throwable):51;0.28867513459481287
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#_message(java.lang.Throwable,java.lang.Throwable):60;0.28867513459481287
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_constructStdTypeResolverBuilder():189;0.2777777777777778
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#XmlTypeResolverBuilder():22;0.2777777777777778
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#init(com.fasterxml.jackson.annotation.JsonTypeInfo$Id,com.fasterxml.jackson.databind.jsontype.TypeIdResolver):27;0.2777777777777778
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#typeProperty(java.lang.String):38;0.2777777777777778
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#idResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,java.util.Collection,boolean,boolean):50;0.2777777777777778
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$1#<clinit>():54;0.2777777777777778
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#throwAsGenerationException(javax.xml.stream.XMLStreamException,com.fasterxml.jackson.core.JsonGenerator):46;0.2721655269759087
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):41;0.24343224778007383
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):57;0.24343224778007383
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#encodeXmlClassName(java.lang.String):80;0.23570226039551584
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#XmlTypeResolverBuilder$XmlClassNameIdResolver(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.type.TypeFactory):121;0.23570226039551584
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#idFromValue(java.lang.Object):127;0.23570226039551584
com.fasterxml.jackson.dataformat.xml$XmlFactory#createParser(java.lang.String):428;0.23129622216290363
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createParser(java.io.Reader,com.fasterxml.jackson.core.io.IOContext):550;0.2283867199010496
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):46;0.2222222222222222
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):51;0.2222222222222222
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlReader(javax.xml.stream.XMLStreamReader):653;0.222003391817376
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#close():370;0.2057377999494559
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_releaseBuffers():1006;0.2057377999494559
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#closeCompletely():204;0.2057377999494559
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#FromXmlParser(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamReader):180;0.20492620783142398
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextToken():473;0.20492620783142398
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#XmlReadContext(com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,int,int,int):63;0.20492620783142398
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createRootContext(int,int):99;0.20492620783142398
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createChildObjectContext(int,int):119;0.20492620783142398
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$1#<clinit>():478;0.20492620783142398
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndArray():490;0.2041241452319315
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_initStartElement():458;0.20184335693983277
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_allWs(java.lang.String):560;0.20184335693983277
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#XmlTokenStream(javax.xml.stream.XMLStreamReader,java.lang.Object,int):115;0.20177330892212733
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setCurrentValue(java.lang.Object):89;0.19744962591969745
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(java.lang.String):583;0.1973855084879307
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getParsingContext():392;0.19641855032959654
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getCurrentName():343;0.19488113459933576
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getCurrentName():135;0.19488113459933576
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setCurrentName(java.lang.String):154;0.19488113459933576
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getLocalName():197;0.1932503014547343
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#_findSoleTextProp(com.fasterxml.jackson.databind.DeserializationConfig,java.util.Iterator):113;0.19245008972987526
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#next():180;0.1893458524812515
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_next():309;0.1893458524812515
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_collectUntilTag():372;0.1893458524812515
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#addVirtualWrapping(java.util.Set):320;0.1887128390240993
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setNamesToWrap(java.util.Set):176;0.1887128390240993
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase):38;0.187812056606337
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase,java.util.Set):43;0.187812056606337
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty):66;0.187812056606337
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_verifyDeserType(com.fasterxml.jackson.databind.JsonDeserializer):151;0.187812056606337
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):112;0.18518518518518517
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_configureParser(com.fasterxml.jackson.core.JsonParser):144;0.18518518518518517
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#updateProperties(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):35;0.18433375453644366
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getText():196;0.1794606340193885
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#modifyDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonDeserializer):84;0.17868542247296582
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchesWrapper(java.lang.String,java.lang.String):68;0.17660431427533918
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#checkNextIsUnwrapped():1222;0.17106674642655578
com.fasterxml.jackson.dataformat.xml.deser$XmlStringDeserializer#isCachable():26;0.16699314428937317
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#isExpectedStartArrayToken():424;0.1649572197684645
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#convertToString():276;0.15713484026367722
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndObject():516;0.15713484026367722
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleEndObject():548;0.15713484026367722
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(com.fasterxml.jackson.core.SerializableString):654;0.15713484026367722
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleEndElement():530;0.156812512046795
com.fasterxml.jackson.dataformat.xml.deser$XmlStringDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):36;0.15555555555555556
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#repeatStartElement():235;0.1539600717839002
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleRepeatElement():495;0.1539600717839002
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#ElementWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):27;0.1539600717839002
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchingWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):40;0.1539600717839002
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#intermediateWrapper():49;0.1539600717839002
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():772;0.15097027121927944
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getValueAsString(java.lang.String):794;0.14547859349066158
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#enabledIn(int):78;0.1405456737852613
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#convertToArray():184;0.1388888888888889
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipAttributes():256;0.1388888888888889
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#throwAsParseException(javax.xml.stream.XMLStreamException,com.fasterxml.jackson.core.JsonParser):36;0.13608276348795434
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeWithType(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.jsontype.TypeSerializer):310;0.13608276348795434
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_skipUntilTag():423;0.13023396684338776
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#isMatching():58;0.11785113019775792
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getParent():63;0.11785113019775792
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_getText(org.codehaus.stax2.XMLStreamReader2):440;0.11489699792428522
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getParent():141;0.1076763804116331
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getNamesToWrap():180;0.1076763804116331
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#reset(int,int,int):73;0.10540925533894598
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipEndElement():188;0.10316407676502881
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#startWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):375;0.08830215713766959
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#finishWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):396;0.08830215713766959
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeLeafElement(org.codehaus.stax2.XMLStreamWriter2,java.lang.String,java.lang.String,int):320;0.08606629658238704
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName):43;0.0839921051131616
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JsonSerializer):50;0.0839921051131616
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#_qname(com.fasterxml.jackson.databind.PropertyName):61;0.0839921051131616
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):82;0.0839921051131616
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getWrapperLocalName():60;0.08025723539051281
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getWrapperNamespace():61;0.08025723539051281
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():637;0.07856742013183861
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getCurrentValue():84;0.07856742013183861
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getCodec():198;0.07273929674533079
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#hasTextCharacters():861;0.06804138174397717
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartArray(com.fasterxml.jackson.core.JsonGenerator):165;0.06415002990995841
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndArray(com.fasterxml.jackson.core.JsonGenerator,int):175;0.06415002990995841
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeLeafElement(org.codehaus.stax2.XMLStreamWriter2,java.lang.String,java.lang.String,java.lang.String,boolean):269;0.05555555555555555
