name;suspiciousness_value
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#XmlBeanSerializerModifier():24;0.36637165272365585
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#XmlBeanDeserializerModifier(java.lang.String):27;0.36637165272365585
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#JacksonXmlAnnotationIntrospector(boolean):34;0.36637165272365585
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory():84;0.35355339059327373
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory(com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory):100;0.35355339059327373
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory(com.fasterxml.jackson.core.ObjectCodec,int,int,javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory,java.lang.String):108;0.35355339059327373
com.fasterxml.jackson.dataformat.xml$XmlFactory#<clinit>():43;0.35355339059327373
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initFactories(javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory):141;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#<clinit>():36;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#collectDefaults():49;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#ToXmlGenerator$Feature(java.lang.String,int,boolean):80;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#<clinit>():48;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#collectDefaults():71;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#enabledByDefault():85;0.35355339059327373
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(java.lang.Class):34;0.3436164855716712
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(com.fasterxml.jackson.databind.JavaType):16;0.3427530813818425
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#findNamespace(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedClass):95;0.34156502553198664
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsTextAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):51;0.341368214783562
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#findRootName(java.lang.Class,com.fasterxml.jackson.databind.cfg.MapperConfig):46;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#_findRootName(java.lang.Class,com.fasterxml.jackson.databind.cfg.MapperConfig):65;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#enabledIn(int):87;0.3356243110397689
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_initWithRootName(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,javax.xml.namespace.QName):220;0.3356243110397689
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_rootNameFromConfig():243;0.3356243110397689
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#initGenerator():191;0.3356243110397689
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextNameIfMissing(javax.xml.namespace.QName):358;0.3356243110397689
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#getMask():86;0.3337119062359573
com.fasterxml.jackson.dataformat.xml$XmlFactory#createGenerator(java.io.Writer):459;0.3299831645537222
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createXmlWriter(java.io.Writer):633;0.3299831645537222
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):68;0.3299831645537222
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#close():1058;0.3281650616569468
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsAttributeAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):32;0.3279680246763151
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlWriter(javax.xml.stream.XMLStreamWriter):643;0.3263766828841098
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#ToXmlGenerator(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamWriter):175;0.3263766828841098
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#XmlSerializerProvider(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory):48;0.32288592281010975
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#createInstance(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory):61;0.32288592281010975
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_asXmlGenerator(com.fasterxml.jackson.core.JsonGenerator):258;0.32288592281010975
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_findXmlName(com.fasterxml.jackson.databind.introspect.Annotated):200;0.31142054945152486
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#modifySerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonSerializer):82;0.30812955104098516
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_verifyValueWrite(java.lang.String):1030;0.304724700110022
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTokenLocation():385;0.3
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getTokenLocation():214;0.3
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findNamespaceAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):13;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsCDataAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):70;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isAttribute(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):355;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isCData(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):361;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#XmlInfo(java.lang.Boolean,java.lang.String,java.lang.Boolean,java.lang.Boolean):15;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#getNamespace():22;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isAttribute():23;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isText():24;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isCData():25;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#changeProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):40;0.2963188789948769
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#XmlBeanSerializerBase(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):64;0.2963188789948769
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#<clinit>():35;0.2963188789948769
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#XmlBeanSerializer(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):31;0.2963188789948769
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartObject():484;0.2844272778839863
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleStartObject():512;0.2844272778839863
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):45;0.282842712474619
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):61;0.282842712474619
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(com.fasterxml.jackson.core.SerializableString):557;0.27850332594800836
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):110;0.27850332594800836
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findWrapperName(com.fasterxml.jackson.databind.introspect.Annotated):47;0.2759096339857058
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):120;0.2759096339857058
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):161;0.275
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#encodeXmlClassName(java.lang.String):80;0.27386127875258304
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#XmlTypeResolverBuilder$XmlClassNameIdResolver(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.type.TypeFactory):121;0.27386127875258304
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#idFromValue(java.lang.Object):127;0.27386127875258304
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForSerialization(com.fasterxml.jackson.databind.introspect.Annotated):150;0.27329719724997426
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextIsAttribute(boolean):332;0.2699843815205988
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_constructStdTypeResolverBuilder():189;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#XmlTypeResolverBuilder():22;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#init(com.fasterxml.jackson.annotation.JsonTypeInfo$Id,com.fasterxml.jackson.databind.jsontype.TypeIdResolver):27;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#typeProperty(java.lang.String):38;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#idResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,java.util.Collection,boolean,boolean):50;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$1#<clinit>():54;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):50;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):55;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated):165;0.2683281572999747
com.fasterxml.jackson.dataformat.xml$XmlFactory#createParser(java.lang.String):426;0.26370481581696126
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(java.lang.String):434;0.26370481581696126
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextName(javax.xml.namespace.QName):347;0.2622022120425379
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createParser(java.io.Reader,com.fasterxml.jackson.core.io.IOContext):556;0.26072500472698745
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):110;0.2606233456578416
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findRootName(com.fasterxml.jackson.databind.introspect.AnnotatedClass):72;0.25993762245501817
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_extractLocation(org.codehaus.stax2.XMLStreamLocation2):496;0.253546276418555
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlReader(javax.xml.stream.XMLStreamReader):650;0.25103950552320115
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):94;0.23883520159542385
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(java.lang.String):563;0.23394386020951638
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#close():354;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_releaseBuffers():959;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#closeCompletely():195;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase):38;0.2293412361469315
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase,java.util.Set):43;0.2293412361469315
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty):76;0.2293412361469315
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_verifyDeserType(com.fasterxml.jackson.databind.JsonDeserializer):159;0.2293412361469315
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#FromXmlParser(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamReader):167;0.22821773229381923
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextToken():456;0.22821773229381923
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#XmlReadContext(com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,int,int,int):58;0.22821773229381923
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createRootContext(int,int):79;0.22821773229381923
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createChildObjectContext(int,int):99;0.22821773229381923
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$1#<clinit>():461;0.22821773229381923
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getParsingContext():375;0.225
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#updateProperties(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):35;0.22360679774997896
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#XmlTokenStream(javax.xml.stream.XMLStreamReader,java.lang.Object):107;0.22360679774997896
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_initStartElement():406;0.22223915924615767
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#sanitizeXmlTypeName(java.lang.String):35;0.21854334588326124
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#modifyDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonDeserializer):84;0.21700926997668546
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):129;0.2153527608232662
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getCurrentName():327;0.21332045841298974
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getCurrentName():115;0.21332045841298974
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setCurrentName(java.lang.String):131;0.21332045841298974
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getLocalName():186;0.21096325392232293
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#_findSoleTextProp(com.fasterxml.jackson.databind.DeserializationConfig,java.util.Iterator):108;0.2093695690360855
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndArray():470;0.20761369963434992
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#next():164;0.20756952180649912
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_next():311;0.20756952180649912
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_collectUntilTag():360;0.20756952180649912
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#checkNextIsUnwrapped():1114;0.20519567041703082
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getText():185;0.1896181852559909
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleEndElement():478;0.18549555830406733
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(com.fasterxml.jackson.core.SerializableString):634;0.18257418583505536
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():728;0.175
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_skipUntilTag():384;0.17391639824998364
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndObject():496;0.17078251276599332
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleEndObject():528;0.17078251276599332
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getParent():118;0.16685595311797866
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getNamesToWrap():156;0.16685595311797866
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeWithType(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.jsontype.TypeSerializer):311;0.15811388300841897
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipEndElement():177;0.13975424859373686
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#isExpectedStartArrayToken():407;0.13333333333333333
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#startWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):375;0.10846522890932808
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#finishWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):396;0.10846522890932808
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchesWrapper(java.lang.String,java.lang.String):68;0.10846522890932808
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName):43;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JsonSerializer):50;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#_qname(com.fasterxml.jackson.databind.PropertyName):61;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):82;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#convertToArray():160;0.10112997936948631
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipAttributes():254;0.10112997936948631
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():604;0.1
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getValueAsString():744;0.1
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getValueAsString(java.lang.String):750;0.1
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#convertToString():274;0.1
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#addVirtualWrapping(java.util.Set):304;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setNamesToWrap(java.util.Set):152;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#repeatStartElement():233;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleRepeatElement():443;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#ElementWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):27;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchingWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):40;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#intermediateWrapper():49;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartElement(org.codehaus.stax2.XMLStreamWriter2,java.lang.String,java.lang.String):230;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndElement(org.codehaus.stax2.XMLStreamWriter2,int):244;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):119;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_configureParser(com.fasterxml.jackson.core.JsonParser):152;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#reset(int,int,int):68;0.08606629658238704
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartArray(com.fasterxml.jackson.core.JsonGenerator):157;0.07905694150420949
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndArray(com.fasterxml.jackson.core.JsonGenerator,int):167;0.07905694150420949
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeLeafElement(org.codehaus.stax2.XMLStreamWriter2,java.lang.String,java.lang.String,java.lang.String,boolean):261;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.deser$XmlTextDeserializer#XmlTextDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com.fasterxml.jackson.databind.deser.SettableBeanProperty):46;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.deser$XmlTextDeserializer#XmlTextDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase,int):54;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.deser$XmlTextDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty):78;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.deser$XmlTextDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):91;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.deser$XmlTextDeserializer#_verifyDeserType(com.fasterxml.jackson.databind.JsonDeserializer):128;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#writeIndentation(org.codehaus.stax2.XMLStreamWriter2,int):508;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#writeIndentation(com.fasterxml.jackson.core.JsonGenerator,int):520;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeRaw(java.lang.String):661;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeRaw(char[],int,int):689;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#createInstance():128;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartObject(com.fasterxml.jackson.core.JsonGenerator):185;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndObject(com.fasterxml.jackson.core.JsonGenerator,int):208;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writePrologLinefeed(org.codehaus.stax2.XMLStreamWriter2):422;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#isInline():503;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setPrettyPrinter(com.fasterxml.jackson.core.PrettyPrinter):228;0.05773502691896257
com.fasterxml.jackson.dataformat.xml$JacksonXmlModule#setDefaultUseWrapper(boolean):96;0.05
