name;suspiciousness_value
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsAttributeAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):32;0.3266793038882825
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):83;0.3263956049169334
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(com.fasterxml.jackson.databind.JavaType):15;0.3220453201340309
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_asXmlGenerator(com.fasterxml.jackson.core.JsonGenerator):223;0.32141217326661253
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsTextAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):51;0.32091731204430113
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#_unwrap(java.lang.Throwable):51;0.31980107453341566
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#_message(java.lang.Throwable,java.lang.Throwable):60;0.31980107453341566
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#XmlSerializerProvider(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory):48;0.3198010745334156
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#createInstance(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory):76;0.3198010745334156
com.fasterxml.jackson.dataformat.xml$XmlFactory#createGenerator(java.io.Writer):461;0.31821396262986523
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createXmlWriter(java.io.Writer):630;0.31821396262986523
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#close():1154;0.3166502481905618
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlWriter(javax.xml.stream.XMLStreamWriter):642;0.3151093619261757
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#ToXmlGenerator(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamWriter):175;0.3151093619261757
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#modifySerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonSerializer):82;0.3078596479934797
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_constructStdTypeResolverBuilder():189;0.3077287274483318
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#XmlTypeResolverBuilder():22;0.3077287274483318
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#init(com.fasterxml.jackson.annotation.JsonTypeInfo$Id,com.fasterxml.jackson.databind.jsontype.TypeIdResolver):27;0.3077287274483318
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#typeProperty(java.lang.String):38;0.3077287274483318
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#idResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,java.util.Collection,boolean,boolean):50;0.3077287274483318
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$1#<clinit>():54;0.3077287274483318
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#throwAsGenerationException(javax.xml.stream.XMLStreamException,com.fasterxml.jackson.core.JsonGenerator):46;0.30151134457776363
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findNamespaceAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):13;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsCDataAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):70;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isAttribute(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):354;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isCData(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):360;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#XmlInfo(java.lang.Boolean,java.lang.String,java.lang.Boolean,java.lang.Boolean):15;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#getNamespace():22;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isAttribute():23;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isText():24;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isCData():25;0.29887031841660683
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#changeProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):40;0.2971477085736214
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#XmlBeanSerializerBase(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):64;0.2971477085736214
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#<clinit>():35;0.2971477085736214
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#XmlBeanSerializer(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):31;0.2971477085736214
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_verifyValueWrite(java.lang.String):1126;0.29554023164452436
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_findXmlName(com.fasterxml.jackson.databind.introspect.Annotated):200;0.2935903373670295
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(com.fasterxml.jackson.core.SerializableString):577;0.2808218263205454
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):109;0.2808218263205454
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):161;0.2774983740377282
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartObject():504;0.2771609312622935
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleStartObject():532;0.2771609312622935
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):41;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):57;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextIsAttribute(boolean):332;0.2681940937606045
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):110;0.26696952498876586
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findRootName(com.fasterxml.jackson.databind.introspect.AnnotatedClass):72;0.26554250227189713
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findWrapperName(com.fasterxml.jackson.databind.introspect.Annotated):47;0.261785157202368
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):120;0.261785157202368
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#encodeXmlClassName(java.lang.String):80;0.26111648393354675
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#XmlTypeResolverBuilder$XmlClassNameIdResolver(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.type.TypeFactory):121;0.26111648393354675
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#idFromValue(java.lang.Object):127;0.26111648393354675
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(java.lang.String):434;0.2584382953523688
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextName(javax.xml.namespace.QName):347;0.25712973861329
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):46;0.25712973861329
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):51;0.25712973861329
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForSerialization(com.fasterxml.jackson.databind.introspect.Annotated):150;0.24859153808806278
com.fasterxml.jackson.dataformat.xml$XmlFactory#createParser(java.lang.String):428;0.24849460996877465
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createParser(java.io.Reader,com.fasterxml.jackson.core.io.IOContext):550;0.24505110018405923
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):94;0.24455799402225925
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated):165;0.2396169191492615
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlReader(javax.xml.stream.XMLStreamReader):653;0.23754227473946873
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#sanitizeXmlTypeName(java.lang.String):75;0.22772042971616585
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):129;0.22305671869347435
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#close():370;0.21869176243407465
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_releaseBuffers():1006;0.21869176243407465
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#closeCompletely():204;0.21869176243407465
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#FromXmlParser(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamReader):180;0.21774708517784636
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextToken():473;0.21774708517784636
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#XmlReadContext(com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,int,int,int):63;0.21774708517784636
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createRootContext(int,int):99;0.21774708517784636
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createChildObjectContext(int,int):119;0.21774708517784636
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$1#<clinit>():478;0.21774708517784636
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_initStartElement():458;0.21427478217774168
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_allWs(java.lang.String):560;0.21427478217774168
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#XmlTokenStream(javax.xml.stream.XMLStreamReader,java.lang.Object,int):115;0.21408720964441882
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getCurrentName():343;0.20610891199164322
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getCurrentName():135;0.20610891199164322
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setCurrentName(java.lang.String):154;0.20610891199164322
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getLocalName():197;0.2042092501533827
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#_findSoleTextProp(com.fasterxml.jackson.databind.DeserializationConfig,java.util.Iterator):113;0.2033930766175059
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#next():180;0.19968076595771792
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_next():309;0.19968076595771792
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_collectUntilTag():372;0.19968076595771792
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setCurrentValue(java.lang.Object):89;0.1979097737100941
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase):38;0.1979097737100941
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase,java.util.Set):43;0.1979097737100941
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty):66;0.1979097737100941
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_verifyDeserType(com.fasterxml.jackson.databind.JsonDeserializer):151;0.1979097737100941
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getParsingContext():392;0.19686538766691322
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(java.lang.String):583;0.1956463952178074
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#updateProperties(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):35;0.1938287215142766
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndArray():490;0.19145989526687088
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#checkNextIsUnwrapped():1210;0.19069251784911848
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getText():196;0.1881544522515954
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#modifyDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonDeserializer):84;0.18725633517970777
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndObject():516;0.17499145570392285
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleEndObject():548;0.17499145570392285
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(com.fasterxml.jackson.core.SerializableString):654;0.17407765595569785
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#addVirtualWrapping(java.util.Set):320;0.17056057308448833
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setNamesToWrap(java.util.Set):176;0.17056057308448833
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):112;0.16724840200141816
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_configureParser(com.fasterxml.jackson.core.JsonParser):144;0.16724840200141816
com.fasterxml.jackson.dataformat.xml.deser$XmlStringDeserializer#isCachable():26;0.16381273202031815
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleEndElement():530;0.1618889317032706
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$Feature#enabledIn(int):78;0.1556997888323046
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():772;0.15475519089988365
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#isExpectedStartArrayToken():424;0.1538643637241659
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper(com.fasterxml.jackson.dataformat.xml.XmlMapper):96;0.15075567228888181
com.fasterxml.jackson.dataformat.xml$XmlMapper#copy():103;0.15075567228888181
com.fasterxml.jackson.dataformat.xml$XmlFactory#XmlFactory(com.fasterxml.jackson.dataformat.xml.XmlFactory,com.fasterxml.jackson.core.ObjectCodec):132;0.15075567228888181
com.fasterxml.jackson.dataformat.xml$XmlFactory#copy():157;0.15075567228888181
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#throwAsParseException(javax.xml.stream.XMLStreamException,com.fasterxml.jackson.core.JsonParser):36;0.15075567228888181
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeWithType(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.jsontype.TypeSerializer):310;0.15075567228888181
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchesWrapper(java.lang.String,java.lang.String):68;0.15075567228888181
com.fasterxml.jackson.dataformat.xml.deser$XmlStringDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):36;0.14971953855178488
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#repeatStartElement():235;0.13055824196677338
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_skipUntilTag():423;0.13055824196677338
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleRepeatElement():495;0.13055824196677338
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#ElementWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):27;0.13055824196677338
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchingWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):40;0.13055824196677338
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#intermediateWrapper():49;0.13055824196677338
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getParent():141;0.12483755678647185
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getNamesToWrap():180;0.12483755678647185
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#convertToArray():184;0.12439408271422459
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipAttributes():256;0.12439408271422459
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#XmlSerializerProvider(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider):56;0.12309149097933272
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#copy():70;0.12309149097933272
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#reset(int,int,int):73;0.11677484162422844
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_getText(org.codehaus.stax2.XMLStreamReader2):440;0.11236664374387369
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipEndElement():188;0.0978231976089037
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#startWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):375;0.0978231976089037
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#finishWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):396;0.0978231976089037
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#convertToString():276;0.09534625892455924
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName):43;0.09304842103984709
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JsonSerializer):50;0.09304842103984709
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#_qname(com.fasterxml.jackson.databind.PropertyName):61;0.09304842103984709
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):82;0.09304842103984709
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#isMatching():58;0.08891084489487741
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getWrapperLocalName():60;0.08891084489487741
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getWrapperNamespace():61;0.08891084489487741
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getParent():63;0.08891084489487741
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():637;0.08703882797784893
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getValueAsString(java.lang.String):794;0.08703882797784893
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getCurrentValue():84;0.08703882797784893
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getCodec():198;0.08058229640253803
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#hasTextCharacters():861;0.07537783614444091
