name;suspiciousness_value
com.fasterxml.jackson.dataformat.xml$JacksonXmlModule#JacksonXmlModule():50;0.35041277894257583
com.fasterxml.jackson.dataformat.xml$JacksonXmlModule#setupModule(com.fasterxml.jackson.databind.Module$SetupContext):57;0.35041277894257583
com.fasterxml.jackson.dataformat.xml$JacksonXmlModule#_constructIntrospector():123;0.35041277894257583
com.fasterxml.jackson.dataformat.xml$PackageVersion#<clinit>():13;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#DefaultXmlPrettyPrinter():106;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$FixedSpaceIndenter#DefaultXmlPrettyPrinter$FixedSpaceIndenter():457;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#DefaultXmlPrettyPrinter$Lf2SpacesIndenter():500;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#<clinit>():487;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#XmlSerializerProvider(com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup):41;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#<clinit>():35;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#XmlRootNameLookup():30;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#XmlBeanSerializerModifier():24;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#XmlBeanDeserializerModifier(java.lang.String):27;0.35041277894257583
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#JacksonXmlAnnotationIntrospector(boolean):34;0.35041277894257583
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(java.lang.Class):34;0.34570535882735637
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#findNamespace(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedClass):95;0.34156502553198664
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#findRootName(java.lang.Class,com.fasterxml.jackson.databind.cfg.MapperConfig):46;0.33954987505086615
com.fasterxml.jackson.dataformat.xml.util$XmlRootNameLookup#_findRootName(java.lang.Class,com.fasterxml.jackson.databind.cfg.MapperConfig):65;0.33954987505086615
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#enabledIn(int):87;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_initWithRootName(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,javax.xml.namespace.QName):220;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_rootNameFromConfig():243;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#initGenerator():191;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextNameIfMissing(javax.xml.namespace.QName):372;0.33756997551928847
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator$Feature#getMask():86;0.3356243110397689
com.fasterxml.jackson.dataformat.xml$XmlFactory#createGenerator(java.io.Writer):459;0.331831824197984
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createXmlWriter(java.io.Writer):633;0.331831824197984
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object):68;0.331831824197984
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#close():1072;0.3299831645537222
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlWriter(javax.xml.stream.XMLStreamWriter):643;0.3281650616569468
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#ToXmlGenerator(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamWriter):175;0.3281650616569468
com.fasterxml.jackson.dataformat.xml.util$TypeUtil#isIndexedType(com.fasterxml.jackson.databind.JavaType):16;0.3252462512726967
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#XmlSerializerProvider(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory):48;0.3246172270321178
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#createInstance(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory):61;0.3246172270321178
com.fasterxml.jackson.dataformat.xml.ser$XmlSerializerProvider#_asXmlGenerator(com.fasterxml.jackson.core.JsonGenerator):258;0.3246172270321178
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsTextAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):51;0.3239105320715664
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsAttributeAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):32;0.31008683647302115
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#modifySerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonSerializer):82;0.3098753415048175
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_verifyValueWrite(java.lang.String):1044;0.30641293851417056
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTokenLocation():384;0.3
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getTokenLocation():208;0.3
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findNamespaceAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):13;0.3
com.fasterxml.jackson.dataformat.xml.util$AnnotationUtil#findIsCDataAnnotation(com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.AnnotatedMember):70;0.3
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isAttribute(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):354;0.3
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_isCData(com.fasterxml.jackson.databind.ser.BeanPropertyWriter):360;0.3
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#XmlInfo(java.lang.Boolean,java.lang.String,java.lang.Boolean,java.lang.Boolean):15;0.3
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#getNamespace():22;0.3
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isAttribute():23;0.3
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isText():24;0.3
com.fasterxml.jackson.dataformat.xml.util$XmlInfo#isCData():25;0.3
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerModifier#changeProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):40;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#XmlBeanSerializerBase(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):63;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#<clinit>():34;0.29814239699997197
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#XmlBeanSerializer(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase):31;0.29814239699997197
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_findXmlName(com.fasterxml.jackson.databind.introspect.Annotated):200;0.29319773580418684
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeStartObject():498;0.28603877677367767
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleStartObject():526;0.28603877677367767
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):45;0.282842712474619
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):61;0.282842712474619
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(com.fasterxml.jackson.core.SerializableString):571;0.2803059552906941
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):111;0.2803059552906941
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):160;0.2767350329846452
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForSerialization(com.fasterxml.jackson.databind.introspect.Annotated):150;0.275
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#encodeXmlClassName(java.lang.String):79;0.27386127875258304
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#XmlTypeResolverBuilder$XmlClassNameIdResolver(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.type.TypeFactory):120;0.27386127875258304
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$XmlClassNameIdResolver#idFromValue(java.lang.Object):126;0.27386127875258304
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextIsAttribute(boolean):346;0.2716256390786371
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#_constructStdTypeResolverBuilder():189;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#XmlTypeResolverBuilder():21;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#init(com.fasterxml.jackson.annotation.JsonTypeInfo$Id,com.fasterxml.jackson.databind.jsontype.TypeIdResolver):26;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#typeProperty(java.lang.String):37;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder#idResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,java.util.Collection,boolean,boolean):49;0.26967994498529685
com.fasterxml.jackson.dataformat.xml$XmlTypeResolverBuilder$1#<clinit>():53;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):50;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.jaxb$XmlJaxbAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):55;0.26967994498529685
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeFieldName(java.lang.String):448;0.2652335521937267
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setNextName(javax.xml.namespace.QName):361;0.26370481581696126
com.fasterxml.jackson.dataformat.xml$XmlFactory#_createParser(java.io.Reader,com.fasterxml.jackson.core.io.IOContext):556;0.2622022120425379
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findRootName(com.fasterxml.jackson.databind.introspect.AnnotatedClass):72;0.2617119612951069
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findWrapperName(com.fasterxml.jackson.databind.introspect.Annotated):47;0.2570117621268716
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsText(com.fasterxml.jackson.databind.introspect.Annotated):120;0.2570117621268716
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_extractLocation(org.codehaus.stax2.XMLStreamLocation2):488;0.253546276418555
com.fasterxml.jackson.dataformat.xml$XmlFactory#_initializeXmlReader(javax.xml.stream.XMLStreamReader):650;0.2523573072576179
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated):165;0.2484646732989441
com.fasterxml.jackson.dataformat.xml$XmlFactory#createParser(java.lang.String):426;0.24253562503633297
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsAttribute(com.fasterxml.jackson.databind.introspect.Annotated):110;0.24119095530943305
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#findNamespace(com.fasterxml.jackson.databind.introspect.Annotated):94;0.24053511772118194
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(java.lang.String):577;0.2355407651655962
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#FromXmlParser(com.fasterxml.jackson.core.io.IOContext,int,int,com.fasterxml.jackson.core.ObjectCodec,javax.xml.stream.XMLStreamReader):166;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextToken():455;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#XmlReadContext(com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,int,int,int):58;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createRootContext(int,int):79;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#createChildObjectContext(int,int):99;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser$1#<clinit>():460;0.22941573387056174
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#XmlTokenStream(javax.xml.stream.XMLStreamReader,java.lang.Object):101;0.22473328748774737
com.fasterxml.jackson.dataformat.xml.util$StaxUtil#sanitizeXmlTypeName(java.lang.String):35;0.22019275302527214
com.fasterxml.jackson.dataformat.xml$JacksonXmlAnnotationIntrospector#isOutputAsCData(com.fasterxml.jackson.databind.introspect.Annotated):129;0.21693045781865616
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getCurrentName():326;0.21452908258025827
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getCurrentName():115;0.21452908258025827
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setCurrentName(java.lang.String):131;0.21452908258025827
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getLocalName():180;0.21213203435596426
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#close():353;0.20868250309207573
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_releaseBuffers():941;0.20868250309207573
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#next():158;0.20868250309207573
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#closeCompletely():189;0.20868250309207573
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_next():305;0.20868250309207573
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndArray():484;0.20761369963434992
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#checkNextIsUnwrapped():1128;0.2065591117977289
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase):38;0.20519567041703082
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#WrapperHandlingDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBase,java.util.Set):43;0.20519567041703082
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty):76;0.20519567041703082
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_verifyDeserType(com.fasterxml.jackson.databind.JsonDeserializer):159;0.20519567041703082
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getParsingContext():374;0.20254787341673333
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#updateProperties(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List):35;0.20126184217065105
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_initStartElement():398;0.1987615979999813
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#modifyDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonDeserializer):84;0.19518001458970666
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#getText():179;0.19069251784911848
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_collectUntilTag():352;0.18650096164806276
com.fasterxml.jackson.dataformat.xml.deser$XmlBeanDeserializerModifier#_findSoleTextProp(com.fasterxml.jackson.databind.DeserializationConfig,java.util.Iterator):108;0.18576071235199632
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():603;0.18257418583505536
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeString(com.fasterxml.jackson.core.SerializableString):648;0.18257418583505536
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeEndObject():510;0.1718082427858356
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#_handleEndObject():542;0.1718082427858356
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleEndElement():470;0.1640825308284734
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#serializeWithType(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.jsontype.TypeSerializer):310;0.15811388300841897
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():726;0.15191090506255
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_skipUntilTag():376;0.15
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getParent():118;0.14467284665112365
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#getNamesToWrap():156;0.14467284665112365
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#isExpectedStartArrayToken():406;0.13333333333333333
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipEndElement():171;0.1126872339638022
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#startWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):389;0.10846522890932808
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#finishWrappedValue(javax.xml.namespace.QName,javax.xml.namespace.QName):410;0.10846522890932808
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchesWrapper(java.lang.String,java.lang.String):68;0.10846522890932808
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName):43;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#XmlBeanPropertyWriter(com.fasterxml.jackson.databind.ser.BeanPropertyWriter,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JsonSerializer):50;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#_qname(com.fasterxml.jackson.databind.PropertyName):61;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanPropertyWriter#serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider):82;0.10259783520851541
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#convertToArray():160;0.10112997936948631
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#skipAttributes():248;0.10112997936948631
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getValueAsString():742;0.1
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getValueAsString(java.lang.String):748;0.1
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#convertToString():268;0.1
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#addVirtualWrapping(java.util.Set):303;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#setNamesToWrap(java.util.Set):152;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#repeatStartElement():227;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$XmlTokenStream#_handleRepeatElement():435;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#ElementWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):27;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#matchingWrapper(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,java.lang.String,java.lang.String):40;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#intermediateWrapper():49;0.09325048082403138
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartElement(org.codehaus.stax2.XMLStreamWriter2,java.lang.String,java.lang.String):230;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndElement(org.codehaus.stax2.XMLStreamWriter2,int):244;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext):119;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.deser$WrapperHandlingDeserializer#_configureParser(com.fasterxml.jackson.core.JsonParser):152;0.09128709291752768
com.fasterxml.jackson.dataformat.xml.deser$XmlReadContext#reset(int,int,int):68;0.08606629658238704
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartArray(com.fasterxml.jackson.core.JsonGenerator):157;0.07905694150420949
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndArray(com.fasterxml.jackson.core.JsonGenerator,int):167;0.07905694150420949
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeLeafElement(org.codehaus.stax2.XMLStreamWriter2,java.lang.String,java.lang.String,java.lang.String,boolean):261;0.06741998624632421
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#writeIndentation(org.codehaus.stax2.XMLStreamWriter2,int):508;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#writeIndentation(com.fasterxml.jackson.core.JsonGenerator,int):520;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeRaw(java.lang.String):675;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#writeRaw(char[],int,int):703;0.062017367294604234
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#createInstance():128;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeStartObject(com.fasterxml.jackson.core.JsonGenerator):185;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writeEndObject(com.fasterxml.jackson.core.JsonGenerator,int):208;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter#writePrologLinefeed(org.codehaus.stax2.XMLStreamWriter2):422;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.util$DefaultXmlPrettyPrinter$Lf2SpacesIndenter#isInline():503;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.ser$ToXmlGenerator#setPrettyPrinter(com.fasterxml.jackson.core.PrettyPrinter):245;0.05773502691896257
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#isMatching():58;0.04767312946227962
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getWrapperLocalName():60;0.04767312946227962
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getWrapperNamespace():61;0.04767312946227962
com.fasterxml.jackson.dataformat.xml.deser$ElementWrapper#getParent():63;0.04767312946227962
com.fasterxml.jackson.dataformat.xml.ser$XmlBeanSerializerBase#_orderAttributesFirst(com.fasterxml.jackson.databind.ser.BeanPropertyWriter[],com.fasterxml.jackson.databind.ser.BeanPropertyWriter[]):371;0.043852900965351466
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper(javax.xml.stream.XMLInputFactory,javax.xml.stream.XMLOutputFactory):56;0.0
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper(javax.xml.stream.XMLInputFactory):63;0.0
com.fasterxml.jackson.dataformat.xml$XmlMapper#XmlMapper(com.fasterxml.jackson.dataformat.xml.JacksonXmlModule):71;0.0
com.fasterxml.jackson.dataformat.xml$XmlMapper#copy():92;0.0
