name;suspiciousness_value
org.jsoup.parser$Parser#popStackToClose(org.jsoup.parser.Tag):294;0.0575435337648436
org.jsoup.parser$Tag#getImplicitParent():178;0.0562543950463012
org.jsoup.parser$TokenQueue#matchesCS(java.lang.String):86;0.056077215409204434
org.jsoup.parser$TokenQueue#chompTo(java.lang.String):248;0.056077215409204434
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):53;0.05555555555555555
org.jsoup.parser$TokenQueue#consumeTo(java.lang.String):190;0.053916386601719206
org.jsoup.parser$Parser#parseStartTag():133;0.053300179088902604
org.jsoup.parser$Parser#addChildToParent(org.jsoup.nodes.Element,boolean):235;0.053300179088902604
org.jsoup.parser$Parser#stackHasValidParent(org.jsoup.parser.Tag):265;0.053300179088902604
org.jsoup.parser$Parser#popStackToSuitableContainer(org.jsoup.parser.Tag):283;0.053300179088902604
org.jsoup.parser$Tag#isEmpty():150;0.053300179088902604
org.jsoup.parser$Tag#isValidAncestor(org.jsoup.parser.Tag):190;0.053300179088902604
org.jsoup.parser$TokenQueue#matchesAny(java.lang.String[]):96;0.053300179088902604
org.jsoup.parser$TokenQueue#matchesAny(char[]):104;0.053300179088902604
org.jsoup.parser$TokenQueue#matchesWhitespace():139;0.053300179088902604
org.jsoup.parser$TokenQueue#consume(java.lang.String):175;0.053300179088902604
org.jsoup.parser$TokenQueue#consumeWhitespace():314;0.053300179088902604
org.jsoup.parser$TokenQueue#consumeTagName():339;0.053300179088902604
org.jsoup.nodes$Element#tag():75;0.053300179088902604
org.jsoup.parser$Parser#last():316;0.05314940034527339
org.jsoup.parser$TokenQueue#matchesStartTag():116;0.05314940034527339
org.jsoup.parser$TokenQueue#matchChomp(java.lang.String):126;0.05314940034527339
org.jsoup.parser$TokenQueue#matchesWord():147;0.05314940034527339
org.jsoup.nodes$Element#tagName():66;0.05314940034527339
org.jsoup.parser$Parser#Parser(java.lang.String,java.lang.String,boolean):29;0.052999894000318
org.jsoup.parser$Parser#<clinit>():17;0.052999894000318
org.jsoup.parser$Parser#parse():82;0.052999894000318
org.jsoup.parser$Tag#getName():40;0.052999894000318
org.jsoup.parser$TokenQueue#matches(java.lang.String):69;0.052999894000318
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):239;0.052999894000318
org.jsoup.nodes$Node#addChildren(org.jsoup.nodes.Node[]):267;0.052999894000318
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):285;0.052999894000318
org.jsoup.nodes$Node#setSiblingIndex(int):346;0.052999894000318
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):209;0.052999894000318
org.jsoup.parser$Tag#isData():142;0.05270462766947299
org.jsoup.parser$Tag#requiresSpecificParent():182;0.05270462766947299
org.jsoup.parser$Tag#equals(java.lang.Object):210;0.05270462766947299
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):52;0.05270462766947299
org.jsoup.nodes$Document#Document(java.lang.String):25;0.05270462766947299
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings(org.jsoup.nodes.Document):180;0.05270462766947299
org.jsoup.parser$Tag#canContain(org.jsoup.parser.Tag):75;0.052558833122763673
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):30;0.052558833122763673
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):37;0.052558833122763673
org.jsoup.nodes$Attributes#Attributes():17;0.052558833122763673
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int):15;0.052414241836095915
org.jsoup.nodes$Entities$EscapeMode#<clinit>():16;0.052414241836095915
org.jsoup.parser$TokenQueue#TokenQueue(java.lang.String):20;0.05227083734893167
org.jsoup.parser$TokenQueue#isEmpty():30;0.05227083734893167
org.jsoup.parser$TokenQueue#remainingLength():34;0.05227083734893167
org.jsoup.parser$TokenQueue#<clinit>():14;0.05212860351426869
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):82;0.05143444998736397
org.jsoup.parser$Tag#Tag(java.lang.String):35;0.05116445100966508
org.jsoup.parser$Tag#<clinit>():13;0.05116445100966508
org.jsoup.parser$Tag#valueOf(java.lang.String):51;0.05116445100966508
org.jsoup.parser$Tag#createBlock(java.lang.String):394;0.05116445100966508
org.jsoup.parser$Tag#createInline(java.lang.String):398;0.05116445100966508
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):405;0.05116445100966508
org.jsoup.parser$Tag#setCanContainBlock():414;0.05116445100966508
org.jsoup.parser$Tag#setContainInlineOnly():419;0.05116445100966508
org.jsoup.parser$Tag#setContainDataOnly():425;0.05116445100966508
org.jsoup.parser$Tag#setEmpty():432;0.05116445100966508
org.jsoup.parser$Tag#setOptionalClosing():439;0.05116445100966508
org.jsoup.parser$Tag#setPreserveWhitespace():444;0.05116445100966508
org.jsoup.parser$Tag#setAncestor(java.lang.String[]):449;0.05116445100966508
org.jsoup.parser$Tag#setExcludes(java.lang.String[]):461;0.05116445100966508
org.jsoup.parser$Tag#setIgnoreEnd(java.lang.String[]):473;0.05116445100966508
org.jsoup.parser$Tag#setParent(java.lang.String[]):485;0.05116445100966508
org.jsoup.parser$Tag#setLimitChildren():491;0.05116445100966508
org.jsoup.parser$Tag#setKnownTag():501;0.05116445100966508
org.jsoup.helper$Validate#notEmpty(java.lang.String):72;0.05116445100966508
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.050507627227610534
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String):44;0.0
org.jsoup$Jsoup#connect(java.lang.String):59;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):89;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):104;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):117;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):129;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):147;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):164;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):181;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):193;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):64;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):76;0.0
org.jsoup.parser$Parser#parseCdata():228;0.0
org.jsoup.parser$Tag#isBlock():118;0.0
org.jsoup.parser$Tag#canContainBlock():126;0.0
org.jsoup.parser$Tag#isInline():134;0.0
org.jsoup.parser$Tag#isSelfClosing():158;0.0
org.jsoup.parser$Tag#preserveWhitespace():174;0.0
org.jsoup.parser$Tag#hashCode():222;0.0
org.jsoup.parser$Tag#toString():232;0.0
org.jsoup.parser$Tag#setSelfClosing():496;0.0
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.0
org.jsoup.helper$Validate#isTrue(boolean):34;0.0
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):53;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):62;0.0
org.jsoup.parser$TokenQueue#addFirst(java.lang.Character):50;0.0
org.jsoup.parser$TokenQueue#addFirst(java.lang.String):59;0.0
org.jsoup.parser$TokenQueue#advance():154;0.0
org.jsoup.parser$TokenQueue#consumeToAny(java.lang.String[]):230;0.0
org.jsoup.parser$TokenQueue#chompBalanced(java.lang.Character,java.lang.Character):269;0.0
org.jsoup.parser$TokenQueue#unescape(java.lang.String):296;0.0
org.jsoup.parser$TokenQueue#consumeWord():327;0.0
org.jsoup.parser$TokenQueue#consumeElementSelector():352;0.0
org.jsoup.parser$TokenQueue#consumeCssIdentifier():365;0.0
org.jsoup.parser$TokenQueue#remainder():389;0.0
org.jsoup.parser$TokenQueue#toString():397;0.0
org.jsoup.nodes$Node#attr(java.lang.String):70;0.0
org.jsoup.nodes$Node#attributes():84;0.0
org.jsoup.nodes$Node#attr(java.lang.String,java.lang.String):94;0.0
org.jsoup.nodes$Node#hasAttr(java.lang.String):104;0.0
org.jsoup.nodes$Node#removeAttr(java.lang.String):114;0.0
org.jsoup.nodes$Node#baseUri():124;0.0
org.jsoup.nodes$Node#setBaseUri(java.lang.String):132;0.0
org.jsoup.nodes$Node#absUrl(java.lang.String):154;0.0
org.jsoup.nodes$Node#childNode(int):183;0.0
org.jsoup.nodes$Node#childNodes():192;0.0
org.jsoup.nodes$Node#childNodesAsArray():196;0.0
org.jsoup.nodes$Node#parent():204;0.0
org.jsoup.nodes$Node#ownerDocument():212;0.0
org.jsoup.nodes$Node#remove():224;0.0
org.jsoup.nodes$Node#replaceWith(org.jsoup.nodes.Node):233;0.0
org.jsoup.nodes$Node#replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node):245;0.0
org.jsoup.nodes$Node#removeChild(org.jsoup.nodes.Node):258;0.0
org.jsoup.nodes$Node#addChildren(int,org.jsoup.nodes.Node[]):275;0.0
org.jsoup.nodes$Node#reindexChildren():291;0.0
org.jsoup.nodes$Node#siblingNodes():301;0.0
org.jsoup.nodes$Node#nextSibling():309;0.0
org.jsoup.nodes$Node#previousSibling():326;0.0
org.jsoup.nodes$Node#siblingIndex():342;0.0
org.jsoup.nodes$Node#outerHtml():354;0.0
org.jsoup.nodes$Node#outerHtml(java.lang.StringBuilder):360;0.0
org.jsoup.nodes$Node#toString():372;0.0
org.jsoup.nodes$Node#indent(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):376;0.0
org.jsoup.nodes$Node#equals(java.lang.Object):381;0.0
org.jsoup.nodes$Node#hashCode():388;0.0
org.jsoup.nodes$Element#nodeName():57;0.0
org.jsoup.nodes$Element#isBlock():85;0.0
org.jsoup.nodes$Element#id():94;0.0
org.jsoup.nodes$Element#attr(java.lang.String,java.lang.String):105;0.0
org.jsoup.nodes$Element#dataset():123;0.0
org.jsoup.nodes$Element#parent():128;0.0
org.jsoup.nodes$Element#parents():136;0.0
org.jsoup.nodes$Element#accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements):142;0.0
org.jsoup.nodes$Element#child(int):160;0.0
org.jsoup.nodes$Element#children():173;0.0
org.jsoup.nodes$Element#select(java.lang.String):199;0.0
org.jsoup.nodes$Element#prependChild(org.jsoup.nodes.Node):222;0.0
org.jsoup.nodes$Element#appendElement(java.lang.String):236;0.0
org.jsoup.nodes$Element#prependElement(java.lang.String):249;0.0
org.jsoup.nodes$Element#appendText(java.lang.String):261;0.0
org.jsoup.nodes$Element#prependText(java.lang.String):273;0.0
org.jsoup.nodes$Element#append(java.lang.String):285;0.0
org.jsoup.nodes$Element#prepend(java.lang.String):299;0.0
org.jsoup.nodes$Element#before(java.lang.String):313;0.0
org.jsoup.nodes$Element#after(java.lang.String):324;0.0
org.jsoup.nodes$Element#addSiblingHtml(int,java.lang.String):329;0.0
org.jsoup.nodes$Element#empty():341;0.0
org.jsoup.nodes$Element#wrap(java.lang.String):351;0.0
org.jsoup.nodes$Element#getDeepChild(org.jsoup.nodes.Element):375;0.0
org.jsoup.nodes$Element#siblingElements():387;0.0
org.jsoup.nodes$Element#nextElementSibling():399;0.0
org.jsoup.nodes$Element#previousElementSibling():414;0.0
org.jsoup.nodes$Element#firstElementSibling():429;0.0
org.jsoup.nodes$Element#elementSiblingIndex():439;0.0
org.jsoup.nodes$Element#lastElementSibling():448;0.0
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):453;0.0
org.jsoup.nodes$Element#getElementsByTag(java.lang.String):472;0.0
org.jsoup.nodes$Element#getElementById(java.lang.String):488;0.0
org.jsoup.nodes$Element#getElementsByClass(java.lang.String):509;0.0
org.jsoup.nodes$Element#getElementsByAttribute(java.lang.String):521;0.0
org.jsoup.nodes$Element#getElementsByAttributeStarting(java.lang.String):534;0.0
org.jsoup.nodes$Element#getElementsByAttributeValue(java.lang.String,java.lang.String):548;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueNot(java.lang.String,java.lang.String):559;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueStarting(java.lang.String,java.lang.String):570;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueEnding(java.lang.String,java.lang.String):581;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueContaining(java.lang.String,java.lang.String):592;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueMatching(java.lang.String,java.util.regex.Pattern):602;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueMatching(java.lang.String,java.lang.String):615;0.0
org.jsoup.nodes$Element#getElementsByIndexLessThan(int):628;0.0
org.jsoup.nodes$Element#getElementsByIndexGreaterThan(int):637;0.0
org.jsoup.nodes$Element#getElementsByIndexEquals(int):646;0.0
org.jsoup.nodes$Element#getElementsContainingText(java.lang.String):657;0.0
org.jsoup.nodes$Element#getElementsContainingOwnText(java.lang.String):668;0.0
org.jsoup.nodes$Element#getElementsMatchingText(java.util.regex.Pattern):678;0.0
org.jsoup.nodes$Element#getElementsMatchingText(java.lang.String):690;0.0
org.jsoup.nodes$Element#getElementsMatchingOwnText(java.util.regex.Pattern):704;0.0
org.jsoup.nodes$Element#getElementsMatchingOwnText(java.lang.String):716;0.0
org.jsoup.nodes$Element#getAllElements():729;0.0
org.jsoup.nodes$Element#text():741;0.0
org.jsoup.nodes$Element#text(java.lang.StringBuilder):747;0.0
org.jsoup.nodes$Element#ownText():771;0.0
org.jsoup.nodes$Element#ownText(java.lang.StringBuilder):777;0.0
org.jsoup.nodes$Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode):786;0.0
org.jsoup.nodes$Element#preserveWhitespace():797;0.0
org.jsoup.nodes$Element#text(java.lang.String):806;0.0
org.jsoup.nodes$Element#hasText():820;0.0
org.jsoup.nodes$Element#data():839;0.0
org.jsoup.nodes$Element#className():860;0.0
org.jsoup.nodes$Element#classNames():870;0.0
org.jsoup.nodes$Element#classNames(java.util.Set):883;0.0
org.jsoup.nodes$Element#hasClass(java.lang.String):894;0.0
org.jsoup.nodes$Element#addClass(java.lang.String):903;0.0
org.jsoup.nodes$Element#removeClass(java.lang.String):918;0.0
org.jsoup.nodes$Element#toggleClass(java.lang.String):933;0.0
org.jsoup.nodes$Element#val():950;0.0
org.jsoup.nodes$Element#val(java.lang.String):962;0.0
org.jsoup.nodes$Element#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):970;0.0
org.jsoup.nodes$Element#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):984;0.0
org.jsoup.nodes$Element#html():999;0.0
org.jsoup.nodes$Element#html(java.lang.StringBuilder):1005;0.0
org.jsoup.nodes$Element#html(java.lang.String):1016;0.0
org.jsoup.nodes$Element#toString():1022;0.0
org.jsoup.nodes$Element#equals(java.lang.Object):1027;0.0
org.jsoup.nodes$Element#hashCode():1040;0.0
org.jsoup.nodes$Document#createShell(java.lang.String):34;0.0
org.jsoup.nodes$Document#head():49;0.0
org.jsoup.nodes$Document#body():57;0.0
org.jsoup.nodes$Document#title():65;0.0
org.jsoup.nodes$Document#title(java.lang.String):75;0.0
org.jsoup.nodes$Document#createElement(java.lang.String):90;0.0
org.jsoup.nodes$Document#normalise():99;0.0
org.jsoup.nodes$Document#normalise(org.jsoup.nodes.Element):118;0.0
org.jsoup.nodes$Document#findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node):137;0.0
org.jsoup.nodes$Document#outerHtml():151;0.0
org.jsoup.nodes$Document#text(java.lang.String):161;0.0
org.jsoup.nodes$Document#nodeName():167;0.0
org.jsoup.nodes$Document#outputSettings():286;0.0
org.jsoup.nodes$Attributes#get(java.lang.String):30;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):60;0.0
org.jsoup.nodes$Attributes#hasKey(java.lang.String):70;0.0
org.jsoup.nodes$Attributes#size():78;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):86;0.0
org.jsoup.nodes$Attributes#iterator():90;0.0
org.jsoup.nodes$Attributes#asList():99;0.0
org.jsoup.nodes$Attributes#dataset():112;0.0
org.jsoup.nodes$Attributes#html():120;0.0
org.jsoup.nodes$Attributes#html(java.lang.StringBuilder,org.jsoup.nodes.Document$OutputSettings):126;0.0
org.jsoup.nodes$Attributes#toString():134;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):139;0.0
org.jsoup.nodes$Attributes#hashCode():151;0.0
org.jsoup.nodes$Attributes#dataKey(java.lang.String):205;0.0
org.jsoup.nodes$Document$OutputSettings#escapeMode():191;0.0
org.jsoup.nodes$Document$OutputSettings#escapeMode(org.jsoup.nodes.Entities$EscapeMode):200;0.0
org.jsoup.nodes$Document$OutputSettings#charset():213;0.0
org.jsoup.nodes$Document$OutputSettings#charset(java.nio.charset.Charset):223;0.0
org.jsoup.nodes$Document$OutputSettings#charset(java.lang.String):234;0.0
org.jsoup.nodes$Document$OutputSettings#encoder():239;0.0
org.jsoup.nodes$Document$OutputSettings#prettyPrint():248;0.0
org.jsoup.nodes$Document$OutputSettings#prettyPrint(boolean):257;0.0
org.jsoup.nodes$Document$OutputSettings#indentAmount():266;0.0
org.jsoup.nodes$Document$OutputSettings#indentAmount(int):275;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):41;0.0
org.jsoup.nodes$Attribute#getValue():50;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):58;0.0
org.jsoup.nodes$Attribute#html():69;0.0
org.jsoup.nodes$Attribute#html(java.lang.StringBuilder,org.jsoup.nodes.Document$OutputSettings):73;0.0
org.jsoup.nodes$Attribute#toString():85;0.0
org.jsoup.nodes$Attribute#isDataAttribute():100;0.0
org.jsoup.nodes$Attribute#equals(java.lang.Object):105;0.0
org.jsoup.nodes$Attribute#hashCode():118;0.0
org.jsoup.nodes$Entities#Entities():14;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,org.jsoup.nodes.Document$OutputSettings):25;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):29;0.0
org.jsoup.nodes$TextNode#nodeName():31;0.0
org.jsoup.nodes$TextNode#text():40;0.0
org.jsoup.nodes$TextNode#text(java.lang.String):49;0.0
org.jsoup.nodes$TextNode#getWholeText():60;0.0
org.jsoup.nodes$TextNode#isBlank():69;0.0
org.jsoup.nodes$TextNode#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):73;0.0
org.jsoup.nodes$TextNode#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):83;0.0
org.jsoup.nodes$TextNode#toString():86;0.0
org.jsoup.nodes$TextNode#normaliseWhitespace(java.lang.String):100;0.0
org.jsoup.nodes$TextNode#stripLeadingWhitespace(java.lang.String):105;0.0
org.jsoup.nodes$TextNode#lastCharIsWhitespace(java.lang.StringBuilder):109;0.0
org.jsoup.nodes$TextNode#ensureAttributes():114;0.0
org.jsoup.nodes$TextNode#attr(java.lang.String):122;0.0
org.jsoup.nodes$TextNode#attributes():128;0.0
org.jsoup.nodes$TextNode#attr(java.lang.String,java.lang.String):134;0.0
org.jsoup.nodes$TextNode#hasAttr(java.lang.String):140;0.0
org.jsoup.nodes$TextNode#removeAttr(java.lang.String):146;0.0
org.jsoup.nodes$TextNode#absUrl(java.lang.String):152;0.0
org.jsoup.select$Selector#Selector(java.lang.String,org.jsoup.nodes.Element):64;0.0
org.jsoup.select$Selector#<clinit>():58;0.0
org.jsoup.select$Selector#select(java.lang.String,org.jsoup.nodes.Element):83;0.0
org.jsoup.select$Selector#select(java.lang.String,java.lang.Iterable):93;0.0
org.jsoup.select$Selector#select():104;0.0
org.jsoup.select$Selector#combinator(java.lang.String):135;0.0
org.jsoup.select$Selector#findElements():154;0.0
org.jsoup.select$Selector#addElements(java.util.Collection):186;0.0
org.jsoup.select$Selector#intersectElements(java.util.Collection):190;0.0
org.jsoup.select$Selector#byId():194;0.0
org.jsoup.select$Selector#byClass():205;0.0
org.jsoup.select$Selector#byTag():212;0.0
org.jsoup.select$Selector#byAttribute():222;0.0
org.jsoup.select$Selector#allElements():254;0.0
org.jsoup.select$Selector#indexLessThan():259;0.0
org.jsoup.select$Selector#indexGreaterThan():263;0.0
org.jsoup.select$Selector#indexEquals():267;0.0
org.jsoup.select$Selector#consumeIndex():271;0.0
org.jsoup.select$Selector#has():278;0.0
org.jsoup.select$Selector#contains(boolean):287;0.0
org.jsoup.select$Selector#matches(boolean):296;0.0
org.jsoup.select$Selector#filterForChildren(java.util.Collection,java.util.Collection):305;0.0
org.jsoup.select$Selector#filterForDescendants(java.util.Collection,java.util.Collection):320;0.0
org.jsoup.select$Selector#filterForParentsOfDescendants(java.util.Collection,java.util.Collection):334;0.0
org.jsoup.select$Selector#filterForAdjacentSiblings(java.util.Collection,java.util.Collection):347;0.0
org.jsoup.select$Selector#filterForGeneralSiblings(java.util.Collection,java.util.Collection):364;0.0
org.jsoup.select$Selector#filterForSelf(java.util.Collection,java.util.Collection):382;0.0
org.jsoup.nodes$Evaluator#Evaluator():16;0.0
org.jsoup.nodes$Evaluator$AttributeStarting#Evaluator$AttributeStarting(java.lang.String):71;0.0
org.jsoup.nodes$Evaluator$AttributeStarting#matches(org.jsoup.nodes.Element):76;0.0
org.jsoup.select$Collector#Collector():14;0.0
org.jsoup.select$Collector#collect(org.jsoup.nodes.Evaluator,org.jsoup.nodes.Element):24;0.0
org.jsoup.select$Elements#Elements():15;0.0
org.jsoup.select$Elements#Elements(java.util.Collection):19;0.0
org.jsoup.select$Elements#Elements(java.util.List):23;0.0
org.jsoup.select$Elements#Elements(org.jsoup.nodes.Element[]):28;0.0
org.jsoup.select$Elements#attr(java.lang.String):40;0.0
org.jsoup.select$Elements#hasAttr(java.lang.String):53;0.0
org.jsoup.select$Elements#attr(java.lang.String,java.lang.String):67;0.0
org.jsoup.select$Elements#removeAttr(java.lang.String):79;0.0
org.jsoup.select$Elements#addClass(java.lang.String):91;0.0
org.jsoup.select$Elements#removeClass(java.lang.String):103;0.0
org.jsoup.select$Elements#toggleClass(java.lang.String):115;0.0
org.jsoup.select$Elements#hasClass(java.lang.String):127;0.0
org.jsoup.select$Elements#val():140;0.0
org.jsoup.select$Elements#val(java.lang.String):152;0.0
org.jsoup.select$Elements#text():166;0.0
org.jsoup.select$Elements#hasText():176;0.0
org.jsoup.select$Elements#html():190;0.0
org.jsoup.select$Elements#outerHtml():206;0.0
org.jsoup.select$Elements#toString():222;0.0
org.jsoup.select$Elements#html(java.lang.String):232;0.0
org.jsoup.select$Elements#prepend(java.lang.String):245;0.0
org.jsoup.select$Elements#append(java.lang.String):258;0.0
org.jsoup.select$Elements#before(java.lang.String):271;0.0
org.jsoup.select$Elements#after(java.lang.String):284;0.0
org.jsoup.select$Elements#wrap(java.lang.String):300;0.0
org.jsoup.select$Elements#empty():319;0.0
org.jsoup.select$Elements#remove():338;0.0
org.jsoup.select$Elements#select(java.lang.String):352;0.0
org.jsoup.select$Elements#eq(int):363;0.0
org.jsoup.select$Elements#is(java.lang.String):372;0.0
org.jsoup.select$Elements#parents():381;0.0
org.jsoup.select$Elements#first():394;0.0
org.jsoup.select$Elements#last():402;0.0
org.jsoup.select$Elements#size():406;0.0
org.jsoup.select$Elements#isEmpty():408;0.0
org.jsoup.select$Elements#contains(java.lang.Object):410;0.0
org.jsoup.select$Elements#iterator():412;0.0
org.jsoup.select$Elements#toArray():414;0.0
org.jsoup.select$Elements#toArray(java.lang.Object[]):416;0.0
org.jsoup.select$Elements#add(org.jsoup.nodes.Element):418;0.0
org.jsoup.select$Elements#remove(java.lang.Object):420;0.0
org.jsoup.select$Elements#containsAll(java.util.Collection):422;0.0
org.jsoup.select$Elements#addAll(java.util.Collection):424;0.0
org.jsoup.select$Elements#addAll(int,java.util.Collection):426;0.0
org.jsoup.select$Elements#removeAll(java.util.Collection):428;0.0
org.jsoup.select$Elements#retainAll(java.util.Collection):430;0.0
org.jsoup.select$Elements#clear():432;0.0
org.jsoup.select$Elements#equals(java.lang.Object):434;0.0
org.jsoup.select$Elements#hashCode():436;0.0
org.jsoup.select$Elements#get(int):438;0.0
org.jsoup.select$Elements#set(int,org.jsoup.nodes.Element):440;0.0
org.jsoup.select$Elements#add(int,org.jsoup.nodes.Element):442;0.0
org.jsoup.select$Elements#remove(int):444;0.0
org.jsoup.select$Elements#indexOf(java.lang.Object):446;0.0
org.jsoup.select$Elements#lastIndexOf(java.lang.Object):448;0.0
org.jsoup.select$Elements#listIterator():450;0.0
org.jsoup.select$Elements#listIterator(int):452;0.0
org.jsoup.select$Elements#subList(int,int):454;0.0
