name;suspiciousness_value
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#parse(java.lang.String):58;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):233;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):250;0.0
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):25;0.0
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):31;0.0
org.jsoup.parser$Parser#getTreeBuilder():41;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):50;0.0
org.jsoup.parser$Parser#isTrackErrors():59;0.0
org.jsoup.parser$Parser#setTrackErrors(int):68;0.0
org.jsoup.parser$Parser#getErrors():77;0.0
org.jsoup.parser$Parser#settings(org.jsoup.parser.ParseSettings):81;0.0
org.jsoup.parser$Parser#settings():86;0.0
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):99;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):114;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):130;0.0
org.jsoup.parser$Parser#parseXmlFragment(java.lang.String,java.lang.String):142;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):155;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):175;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):187;0.0
org.jsoup.parser$Parser#htmlParser():198;0.0
org.jsoup.parser$Parser#xmlParser():207;0.0
org.jsoup.parser$TreeBuilder#TreeBuilder():13;0.0
org.jsoup.parser$TreeBuilder#initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):29;0.0
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):42;0.0
org.jsoup.parser$TreeBuilder#runParser():49;0.0
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String):61;0.0
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String,org.jsoup.nodes.Attributes):68;0.0
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):77;0.0
org.jsoup.parser$TreeBuilder#currentElement():85;0.0
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():46;0.0
org.jsoup.parser$HtmlTreeBuilder#<clinit>():14;0.0
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():49;0.0
org.jsoup.parser$HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):54;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):61;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):112;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):117;0.0
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):122;0.0
org.jsoup.parser$HtmlTreeBuilder#state():126;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():130;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():134;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):138;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk():142;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():146;0.0
org.jsoup.parser$HtmlTreeBuilder#getBaseUri():150;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):154;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():166;0.0
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):170;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):177;0.0
org.jsoup.parser$HtmlTreeBuilder#insertStartTag(java.lang.String):191;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):197;0.0
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):202;0.0
org.jsoup.parser$HtmlTreeBuilder#insertForm(org.jsoup.parser.Token$StartTag,boolean):218;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):228;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):235;0.0
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):245;0.0
org.jsoup.parser$HtmlTreeBuilder#pop():260;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):265;0.0
org.jsoup.parser$HtmlTreeBuilder#getStack():269;0.0
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):273;0.0
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element):277;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):287;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element):297;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):308;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):317;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):326;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():337;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():341;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():345;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):349;0.0
org.jsoup.parser$HtmlTreeBuilder#aboveOnStack(org.jsoup.nodes.Element):359;0.0
org.jsoup.parser$HtmlTreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element):370;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):376;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.ArrayList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):380;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():386;0.0
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):438;0.0
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):443;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):458;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):462;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):466;0.0
org.jsoup.parser$HtmlTreeBuilder#inListItemScope(java.lang.String):472;0.0
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):476;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):480;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):484;0.0
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):497;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():501;0.0
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():505;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):509;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():513;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.FormElement):517;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():521;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():525;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):529;0.0
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):542;0.0
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags():548;0.0
org.jsoup.parser$HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element):554;0.0
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():559;0.0
org.jsoup.parser$HtmlTreeBuilder#removeLastFormattingElement():563;0.0
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):572;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):591;0.0
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():598;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():636;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):644;0.0
org.jsoup.parser$HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element):654;0.0
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):658;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):669;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():673;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):678;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():700;0.0
org.jsoup.parser$Token#Token():14;0.0
org.jsoup.parser$Token#tokenType():18;0.0
org.jsoup.parser$Token#reset(java.lang.StringBuilder):28;0.0
org.jsoup.parser$Token#isDoctype():325;0.0
org.jsoup.parser$Token#asDoctype():329;0.0
org.jsoup.parser$Token#isStartTag():333;0.0
org.jsoup.parser$Token#asStartTag():337;0.0
org.jsoup.parser$Token#isEndTag():341;0.0
org.jsoup.parser$Token#asEndTag():345;0.0
org.jsoup.parser$Token#isComment():349;0.0
org.jsoup.parser$Token#asComment():353;0.0
org.jsoup.parser$Token#isCharacter():357;0.0
org.jsoup.parser$Token#asCharacter():361;0.0
org.jsoup.parser$Token#isEOF():365;0.0
org.jsoup.parser$Token$Tag#Token$Tag():75;0.0
org.jsoup.parser$Token$Tag#reset():88;0.0
org.jsoup.parser$Token$Tag#newAttribute():101;0.0
org.jsoup.parser$Token$Tag#finaliseTag():128;0.0
org.jsoup.parser$Token$Tag#name():135;0.0
org.jsoup.parser$Token$Tag#normalName():140;0.0
org.jsoup.parser$Token$Tag#name(java.lang.String):144;0.0
org.jsoup.parser$Token$Tag#isSelfClosing():150;0.0
org.jsoup.parser$Token$Tag#getAttributes():155;0.0
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):160;0.0
org.jsoup.parser$Token$Tag#appendTagName(char):165;0.0
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):169;0.0
org.jsoup.parser$Token$Tag#appendAttributeName(char):173;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(java.lang.String):177;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(char):186;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(char[]):191;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(int[]):196;0.0
org.jsoup.parser$Token$Tag#setEmptyAttributeValue():203;0.0
org.jsoup.parser$Token$Tag#ensureAttributeValue():207;0.0
org.jsoup.parser$Token$StartTag#Token$StartTag():218;0.0
org.jsoup.parser$Token$StartTag#reset():225;0.0
org.jsoup.parser$Token$StartTag#nameAttr(java.lang.String,org.jsoup.nodes.Attributes):232;0.0
org.jsoup.parser$Token$StartTag#toString():240;0.0
org.jsoup.nodes$Attributes#Attributes():30;0.0
org.jsoup.nodes$Attributes#get(java.lang.String):44;0.0
org.jsoup.nodes$Attributes#getIgnoreCase(java.lang.String):59;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):76;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,boolean):86;0.0
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):97;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):108;0.0
org.jsoup.nodes$Attributes#removeIgnoreCase(java.lang.String):119;0.0
org.jsoup.nodes$Attributes#hasKey(java.lang.String):135;0.0
org.jsoup.nodes$Attributes#hasKeyIgnoreCase(java.lang.String):144;0.0
org.jsoup.nodes$Attributes#size():158;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):168;0.0
org.jsoup.nodes$Attributes#iterator():176;0.0
org.jsoup.nodes$Attributes#asList():189;0.0
org.jsoup.nodes$Attributes#dataset():205;0.0
org.jsoup.nodes$Attributes#html():214;0.0
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):224;0.0
org.jsoup.nodes$Attributes#toString():236;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):246;0.0
org.jsoup.nodes$Attributes#hashCode():260;0.0
org.jsoup.nodes$Attributes#clone():265;0.0
org.jsoup.nodes$Attributes#dataKey(java.lang.String):340;0.0
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):368;0.0
org.jsoup.parser$Token$TokenType#<clinit>():369;0.0
org.jsoup.parser$Token$EndTag#Token$EndTag():249;0.0
org.jsoup.parser$Token$EndTag#toString():255;0.0
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.0
org.jsoup.parser$ParseErrorList#canAddError():20;0.0
org.jsoup.parser$ParseErrorList#getMaxSize():24;0.0
org.jsoup.parser$ParseErrorList#noTracking():28;0.0
org.jsoup.parser$ParseErrorList#tracking(int):32;0.0
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):32;0.0
org.jsoup.parser$ParseSettings#<clinit>():20;0.0
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):38;0.0
org.jsoup.parser$ParseSettings#normalizeAttribute(java.lang.String):45;0.0
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):52;0.0
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):11;0.0
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():12;0.0
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1457;0.0
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1466;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1475;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRawtext(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1482;0.0
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):14;0.0
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):38;0.0
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):60;0.0
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):67;0.0
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):95;0.0
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):161;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):167;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):189;0.0
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):196;0.0
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):240;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):247;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):764;0.0
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):787;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):805;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):891;0.0
org.jsoup.parser$HtmlTreeBuilderState$10#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):905;0.0
org.jsoup.parser$HtmlTreeBuilderState$11#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):942;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):977;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1024;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1032;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1076;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1087;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1092;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1140;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1144;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1153;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1198;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#closeCell(org.jsoup.parser.HtmlTreeBuilder):1202;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1210;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1292;0.0
org.jsoup.parser$HtmlTreeBuilderState$17#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1298;0.0
org.jsoup.parser$HtmlTreeBuilderState$18#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1316;0.0
org.jsoup.parser$HtmlTreeBuilderState$19#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1344;0.0
org.jsoup.parser$HtmlTreeBuilderState$20#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1390;0.0
org.jsoup.parser$HtmlTreeBuilderState$21#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1414;0.0
org.jsoup.parser$HtmlTreeBuilderState$22#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1430;0.0
org.jsoup.parser$HtmlTreeBuilderState$23#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1447;0.0
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.0
org.jsoup.helper$Validate#isTrue(boolean):34;0.0
org.jsoup.helper$Validate#isFalse(boolean):53;0.0
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):72;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):81;0.0
org.jsoup.helper$Validate#fail(java.lang.String):110;0.0
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):33;0.0
org.jsoup.nodes$Node#Node(java.lang.String):43;0.0
org.jsoup.nodes$Node#Node():49;0.0
org.jsoup.nodes$Node#<clinit>():21;0.0
org.jsoup.nodes$Node#attr(java.lang.String):76;0.0
org.jsoup.nodes$Node#attributes():91;0.0
org.jsoup.nodes$Node#attr(java.lang.String,java.lang.String):101;0.0
org.jsoup.nodes$Node#hasAttr(java.lang.String):111;0.0
org.jsoup.nodes$Node#removeAttr(java.lang.String):127;0.0
org.jsoup.nodes$Node#baseUri():137;0.0
org.jsoup.nodes$Node#setBaseUri(java.lang.String):145;0.0
org.jsoup.nodes$Node#absUrl(java.lang.String):181;0.0
org.jsoup.nodes$Node#childNode(int):196;0.0
org.jsoup.nodes$Node#childNodes():205;0.0
org.jsoup.nodes$Node#childNodesCopy():214;0.0
org.jsoup.nodes$Node#childNodeSize():226;0.0
org.jsoup.nodes$Node#childNodesAsArray():230;0.0
org.jsoup.nodes$Node#parent():238;0.0
org.jsoup.nodes$Node#parentNode():246;0.0
org.jsoup.nodes$Node#root():254;0.0
org.jsoup.nodes$Node#ownerDocument():265;0.0
org.jsoup.nodes$Node#remove():273;0.0
org.jsoup.nodes$Node#before(java.lang.String):284;0.0
org.jsoup.nodes$Node#before(org.jsoup.nodes.Node):295;0.0
org.jsoup.nodes$Node#after(java.lang.String):309;0.0
org.jsoup.nodes$Node#after(org.jsoup.nodes.Node):320;0.0
org.jsoup.nodes$Node#addSiblingHtml(int,java.lang.String):328;0.0
org.jsoup.nodes$Node#wrap(java.lang.String):342;0.0
