name;suspiciousness_value
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.038014296063485276
org.jsoup.parser$Tag#Tag(java.lang.String):27;0.03790490217894517
org.jsoup.parser$Tag#<clinit>():14;0.03790490217894517
org.jsoup.parser$Tag#valueOf(java.lang.String):49;0.03790490217894517
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):304;0.03790490217894517
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):18;0.03747658444979307
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):231;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):247;0.0
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):24;0.0
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):29;0.0
org.jsoup.parser$Parser#getTreeBuilder():40;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):49;0.0
org.jsoup.parser$Parser#isTrackErrors():58;0.0
org.jsoup.parser$Parser#setTrackErrors(int):67;0.0
org.jsoup.parser$Parser#getErrors():76;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):104;0.0
org.jsoup.parser$Parser#parseXmlFragment(java.lang.String,java.lang.String):116;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):129;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):146;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):158;0.0
org.jsoup.parser$Parser#htmlParser():169;0.0
org.jsoup.parser$Parser#xmlParser():178;0.0
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String):36;0.0
org.jsoup.parser$TreeBuilder#currentElement():58;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):59;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):115;0.0
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):120;0.0
org.jsoup.parser$HtmlTreeBuilder#state():124;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():128;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():132;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):136;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk():140;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():144;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):152;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():164;0.0
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):168;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):175;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(java.lang.String):189;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):195;0.0
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):200;0.0
org.jsoup.parser$HtmlTreeBuilder#insertForm(org.jsoup.parser.Token$StartTag,boolean):216;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):226;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):233;0.0
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):243;0.0
org.jsoup.parser$HtmlTreeBuilder#pop():259;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):267;0.0
org.jsoup.parser$HtmlTreeBuilder#getStack():271;0.0
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):275;0.0
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element):279;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):290;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element):301;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):313;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):326;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):339;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():351;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():355;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():359;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):363;0.0
org.jsoup.parser$HtmlTreeBuilder#aboveOnStack(org.jsoup.nodes.Element):374;0.0
org.jsoup.parser$HtmlTreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element):386;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):392;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.LinkedList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):396;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():403;0.0
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):454;0.0
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):458;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):474;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):478;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):482;0.0
org.jsoup.parser$HtmlTreeBuilder#inListItemScope(java.lang.String):488;0.0
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):492;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):496;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):500;0.0
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):514;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():518;0.0
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():522;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):526;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():530;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.FormElement):534;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():538;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():542;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):546;0.0
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):559;0.0
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags():565;0.0
org.jsoup.parser$HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element):571;0.0
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):577;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):597;0.0
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():604;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():642;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):651;0.0
org.jsoup.parser$HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element):662;0.0
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):666;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):678;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():682;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):686;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():709;0.0
org.jsoup.helper$DescendableLinkedList#push(java.lang.Object):24;0.0
org.jsoup.helper$DescendableLinkedList#peekLast():32;0.0
org.jsoup.helper$DescendableLinkedList#pollLast():40;0.0
org.jsoup.helper$DescendableLinkedList#descendingIterator():48;0.0
org.jsoup.parser$ParseErrorList#getMaxSize():24;0.0
org.jsoup.parser$ParseErrorList#tracking(int):32;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1466;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRawtext(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1473;0.0
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):39;0.0
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):61;0.0
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):68;0.0
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):96;0.0
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):162;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):168;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):190;0.0
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):197;0.0
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):241;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):248;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):759;0.0
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):783;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):801;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):887;0.0
org.jsoup.parser$HtmlTreeBuilderState$10#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):901;0.0
org.jsoup.parser$HtmlTreeBuilderState$11#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):937;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):972;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1019;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1027;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1071;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1082;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1087;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1135;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1139;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1148;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1193;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#closeCell(org.jsoup.parser.HtmlTreeBuilder):1197;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1205;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1287;0.0
org.jsoup.parser$HtmlTreeBuilderState$17#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1293;0.0
org.jsoup.parser$HtmlTreeBuilderState$18#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1311;0.0
org.jsoup.parser$HtmlTreeBuilderState$19#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1339;0.0
org.jsoup.parser$HtmlTreeBuilderState$20#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1385;0.0
org.jsoup.parser$HtmlTreeBuilderState$21#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1409;0.0
org.jsoup.parser$HtmlTreeBuilderState$22#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1425;0.0
org.jsoup.parser$HtmlTreeBuilderState$23#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1442;0.0
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#isTrue(boolean):34;0.0
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.0
org.jsoup.helper$Validate#isFalse(boolean):53;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):72;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):81;0.0
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):101;0.0
org.jsoup.helper$Validate#fail(java.lang.String):110;0.0
org.jsoup.nodes$Node#Node():48;0.0
org.jsoup.nodes$Node#attr(java.lang.String):72;0.0
org.jsoup.nodes$Node#attributes():86;0.0
org.jsoup.nodes$Node#attr(java.lang.String,java.lang.String):96;0.0
org.jsoup.nodes$Node#hasAttr(java.lang.String):106;0.0
org.jsoup.nodes$Node#removeAttr(java.lang.String):122;0.0
org.jsoup.nodes$Node#baseUri():132;0.0
org.jsoup.nodes$Node#setBaseUri(java.lang.String):140;0.0
org.jsoup.nodes$Node#absUrl(java.lang.String):173;0.0
org.jsoup.nodes$Node#childNode(int):205;0.0
org.jsoup.nodes$Node#childNodes():214;0.0
org.jsoup.nodes$Node#childNodesCopy():223;0.0
org.jsoup.nodes$Node#childNodeSize():235;0.0
org.jsoup.nodes$Node#childNodesAsArray():239;0.0
org.jsoup.nodes$Node#parent():247;0.0
org.jsoup.nodes$Node#parentNode():255;0.0
org.jsoup.nodes$Node#ownerDocument():263;0.0
org.jsoup.nodes$Node#remove():275;0.0
org.jsoup.nodes$Node#before(java.lang.String):286;0.0
org.jsoup.nodes$Node#before(org.jsoup.nodes.Node):297;0.0
org.jsoup.nodes$Node#after(java.lang.String):311;0.0
org.jsoup.nodes$Node#after(org.jsoup.nodes.Node):322;0.0
org.jsoup.nodes$Node#addSiblingHtml(int,java.lang.String):330;0.0
org.jsoup.nodes$Node#wrap(java.lang.String):344;0.0
org.jsoup.nodes$Node#unwrap():382;0.0
org.jsoup.nodes$Node#getDeepChild(org.jsoup.nodes.Element):393;0.0
org.jsoup.nodes$Node#replaceWith(org.jsoup.nodes.Node):405;0.0
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):411;0.0
org.jsoup.nodes$Node#replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node):417;0.0
org.jsoup.nodes$Node#removeChild(org.jsoup.nodes.Node):430;0.0
org.jsoup.nodes$Node#addChildren(org.jsoup.nodes.Node[]):439;0.0
org.jsoup.nodes$Node#addChildren(int,org.jsoup.nodes.Node[]):447;0.0
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):457;0.0
org.jsoup.nodes$Node#reindexChildren():463;0.0
org.jsoup.nodes$Node#siblingNodes():474;0.0
org.jsoup.nodes$Node#nextSibling():490;0.0
org.jsoup.nodes$Node#previousSibling():507;0.0
org.jsoup.nodes$Node#siblingIndex():526;0.0
org.jsoup.nodes$Node#setSiblingIndex(int):530;0.0
org.jsoup.nodes$Node#traverse(org.jsoup.select.NodeVisitor):539;0.0
org.jsoup.nodes$Node#outerHtml():550;0.0
org.jsoup.nodes$Node#outerHtml(java.lang.StringBuilder):556;0.0
org.jsoup.nodes$Node#getOutputSettings():561;0.0
org.jsoup.nodes$Node#toString():573;0.0
org.jsoup.nodes$Node#indent(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):577;0.0
org.jsoup.nodes$Node#equals(java.lang.Object):582;0.0
org.jsoup.nodes$Node#hashCode():589;0.0
org.jsoup.nodes$Node#clone():605;0.0
org.jsoup.nodes$Node#doClone(org.jsoup.nodes.Node):632;0.0
org.jsoup.nodes$Element#nodeName():55;0.0
org.jsoup.nodes$Element#tagName():64;0.0
org.jsoup.nodes$Element#tagName(java.lang.String):75;0.0
org.jsoup.nodes$Element#tag():86;0.0
org.jsoup.nodes$Element#isBlock():96;0.0
org.jsoup.nodes$Element#id():105;0.0
org.jsoup.nodes$Element#attr(java.lang.String,java.lang.String):116;0.0
org.jsoup.nodes$Element#dataset():134;0.0
org.jsoup.nodes$Element#parent():139;0.0
org.jsoup.nodes$Element#parents():147;0.0
org.jsoup.nodes$Element#accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements):153;0.0
org.jsoup.nodes$Element#child(int):171;0.0
org.jsoup.nodes$Element#children():184;0.0
org.jsoup.nodes$Element#textNodes():209;0.0
org.jsoup.nodes$Element#dataNodes():226;0.0
org.jsoup.nodes$Element#select(java.lang.String):252;0.0
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):262;0.0
org.jsoup.nodes$Element#prependChild(org.jsoup.nodes.Node):275;0.0
org.jsoup.nodes$Element#insertChildren(int,java.util.Collection):292;0.0
org.jsoup.nodes$Element#appendElement(java.lang.String):311;0.0
org.jsoup.nodes$Element#prependElement(java.lang.String):324;0.0
org.jsoup.nodes$Element#appendText(java.lang.String):336;0.0
org.jsoup.nodes$Element#prependText(java.lang.String):348;0.0
org.jsoup.nodes$Element#append(java.lang.String):360;0.0
org.jsoup.nodes$Element#prepend(java.lang.String):374;0.0
org.jsoup.nodes$Element#before(java.lang.String):390;0.0
org.jsoup.nodes$Element#before(org.jsoup.nodes.Node):401;0.0
org.jsoup.nodes$Element#after(java.lang.String):413;0.0
org.jsoup.nodes$Element#after(org.jsoup.nodes.Node):424;0.0
org.jsoup.nodes$Element#empty():432;0.0
org.jsoup.nodes$Element#wrap(java.lang.String):444;0.0
org.jsoup.nodes$Element#siblingElements():453;0.0
org.jsoup.nodes$Element#nextElementSibling():473;0.0
org.jsoup.nodes$Element#previousElementSibling():489;0.0
org.jsoup.nodes$Element#firstElementSibling():505;0.0
org.jsoup.nodes$Element#elementSiblingIndex():515;0.0
org.jsoup.nodes$Element#lastElementSibling():524;0.0
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):529;0.0
org.jsoup.nodes$Element#getElementsByTag(java.lang.String):548;0.0
org.jsoup.nodes$Element#getElementById(java.lang.String):564;0.0
org.jsoup.nodes$Element#getElementsByClass(java.lang.String):585;0.0
org.jsoup.nodes$Element#getElementsByAttribute(java.lang.String):597;0.0
org.jsoup.nodes$Element#getElementsByAttributeStarting(java.lang.String):610;0.0
org.jsoup.nodes$Element#getElementsByAttributeValue(java.lang.String,java.lang.String):624;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueNot(java.lang.String,java.lang.String):635;0.0
