name;suspiciousness_value
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):258;0.09759000729485333
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element):262;0.09759000729485333
org.jsoup.nodes$Document#nodeName():196;0.09759000729485333
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):567;0.09712858623572641
org.jsoup.nodes$Document$OutputSettings#outline():304;0.09053574604251853
org.jsoup.nodes$TextNode#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):93;0.08770580193070293
org.jsoup.nodes$Element#html():1101;0.086710996952412
org.jsoup.nodes$Element#html(java.lang.StringBuilder):1107;0.086710996952412
org.jsoup.nodes$Element#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):1070;0.08606629658238704
org.jsoup.nodes$Element#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):1084;0.08606629658238704
org.jsoup.nodes$TextNode#nodeName():32;0.08606629658238704
org.jsoup.nodes$Attributes#html(java.lang.StringBuilder,org.jsoup.nodes.Document$OutputSettings):143;0.08574929257125441
org.jsoup.parser$Tag#formatAsBlock():82;0.0854357657716761
org.jsoup.nodes$Document$OutputSettings#escapeMode():228;0.08481889296799709
org.jsoup.nodes$Document$OutputSettings#encoder():276;0.08481889296799709
org.jsoup.nodes$Document$OutputSettings#prettyPrint():285;0.08481889296799709
org.jsoup.nodes$Entities#escape(java.lang.String,org.jsoup.nodes.Document$OutputSettings):76;0.08481889296799709
org.jsoup.parser$HtmlTreeBuilder#getStack():254;0.08391813582966891
org.jsoup.nodes$Entities$EscapeMode#getMap():33;0.08391813582966891
org.jsoup.nodes$Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities$EscapeMode):80;0.08391813582966891
org.jsoup.nodes$Node#outerHtml(java.lang.StringBuilder):547;0.08333333333333333
org.jsoup.nodes$Node#getOutputSettings():552;0.08333333333333333
org.jsoup.nodes$Node$OuterHtmlVisitor#Node$OuterHtmlVisitor(java.lang.StringBuilder,org.jsoup.nodes.Document$OutputSettings):622;0.08333333333333333
org.jsoup.nodes$Node$OuterHtmlVisitor#head(org.jsoup.nodes.Node,int):628;0.08333333333333333
org.jsoup.nodes$Node$OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int):632;0.08333333333333333
org.jsoup.nodes$Node#ownerDocument():254;0.08164965809277261
org.jsoup.nodes$Document#outputSettings():356;0.08006407690254357
org.jsoup.parser$Token$Tag#appendAttributeValue(java.lang.String):117;0.07392212709545729
org.jsoup.parser$TokeniserState$37#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):731;0.07372097807744857
org.jsoup.parser$Token$Tag#ensureAttributeValue():132;0.07372097807744857
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):645;0.07332355751067665
org.jsoup.parser$Token$Tag#newAttribute():56;0.07332355751067665
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):109;0.07332355751067665
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):601;0.07254762501100116
org.jsoup.parser$CharacterReader#unconsume():43;0.07179581586177382
org.jsoup.nodes$TextNode#normaliseWhitespace(java.lang.String):120;0.0716114874039433
org.jsoup.helper$StringUtil#normaliseWhitespace(java.lang.String):107;0.07053456158585983
org.jsoup.nodes$Element#preserveWhitespace(org.jsoup.nodes.Node):885;0.06933752452815364
org.jsoup.parser$Tag#preserveWhitespace():155;0.06933752452815364
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):461;0.06884283908215143
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):55;0.06819943394704735
org.jsoup.nodes$Attribute#getKey():33;0.06819943394704735
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):21;0.06788442333021306
org.jsoup.nodes$TextNode#getWholeText():61;0.06757373783994859
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):542;0.06482037235521644
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):475;0.06388765649999399
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):241;0.06337242505244779
org.jsoup.parser$HtmlTreeBuilder#insert(java.lang.String):173;0.06262242910851495
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):61;0.06262242910851495
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):162;0.062136976600120006
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):296;0.061662641597820735
org.jsoup.parser$Token$StartTag#Token$StartTag(java.lang.String):145;0.061662641597820735
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):165;0.06154574548966636
org.jsoup$Jsoup#parse(java.lang.String):58;0.06119900613621046
org.jsoup.parser$Token$EndTag#Token$EndTag(java.lang.String):171;0.06108472217815261
org.jsoup.nodes$Node#parent():246;0.0607456739230787
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):217;0.06063390625908324
org.jsoup.nodes$Node#Node():47;0.0604122093330177
org.jsoup.helper$DescendableLinkedList$DescendingIterator#remove():79;0.0604122093330177
org.jsoup.nodes$TextNode#TextNode(java.lang.String,java.lang.String):26;0.0604122093330177
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):89;0.06008417681261097
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):437;0.06008417681261097
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):441;0.06008417681261097
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):465;0.06008417681261097
org.jsoup.parser$Tokeniser#emit(java.lang.String):76;0.06008417681261097
org.jsoup.parser$Token#asCharacter():260;0.05986843400892496
org.jsoup.parser$Token$Character#Token$Character(java.lang.String):202;0.05986843400892496
org.jsoup.parser$Token$Character#getData():208;0.05986843400892496
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():594;0.05965499862718936
org.jsoup.parser$HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):37;0.05862103817605492
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):497;0.058520573598065284
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):16;0.058520573598065284
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):39;0.058520573598065284
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):68;0.058520573598065284
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):197;0.058520573598065284
org.jsoup.helper$DescendableLinkedList$DescendingIterator#next():72;0.0584206237836986
org.jsoup.helper$DescendableLinkedList#descendingIterator():48;0.05832118435198043
org.jsoup.parser$Token#isDoctype():224;0.05832118435198043
org.jsoup.parser$Token#isStartTag():232;0.05832118435198043
org.jsoup.parser$Token#isComment():248;0.05832118435198043
org.jsoup.helper$DescendableLinkedList$DescendingIterator#DescendableLinkedList$DescendingIterator(org.jsoup.helper.DescendableLinkedList,int):55;0.05832118435198043
org.jsoup.helper$DescendableLinkedList$DescendingIterator#hasNext():64;0.05832118435198043
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):96;0.0582222509739582
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):40;0.058025885318565944
org.jsoup.parser$HtmlTreeBuilder#pop():242;0.058025885318565944
org.jsoup.helper$DescendableLinkedList#peekLast():32;0.058025885318565944
org.jsoup.helper$DescendableLinkedList#pollLast():40;0.058025885318565944
org.jsoup.parser$Token#isEndTag():240;0.058025885318565944
org.jsoup.nodes$Node#childNode(int):204;0.05679618342470648
org.jsoup.nodes$Element#parent():139;0.05670479771237427
org.jsoup.helper$StringUtil#isWhitespace(int):103;0.05670479771237427
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):120;0.05661385170722978
org.jsoup.parser$Tokeniser#emitTagPending():167;0.05661385170722978
org.jsoup.parser$Token$Tag#finaliseTag():74;0.05661385170722978
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):159;0.05652334189442215
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):179;0.05652334189442215
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):135;0.05652334189442215
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1459;0.05643326479831003
org.jsoup.parser$Tokeniser#createTagPending(boolean):162;0.05643326479831003
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):185;0.05643326479831003
org.jsoup.parser$Token#isCharacter():256;0.05643326479831003
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):101;0.05643326479831003
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):248;0.0563436169819011
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):226;0.0562543950463012
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():505;0.0562543950463012
org.jsoup.parser$Tag#isFormListed():163;0.0562543950463012
org.jsoup.parser$CharacterReader#matchesLetter():242;0.0562543950463012
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):140;0.0562543950463012
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):94;0.05616559563017304
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):104;0.05616559563017304
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):13;0.05616559563017304
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():14;0.05616559563017304
org.jsoup.nodes$Node#siblingIndex():517;0.05616559563017304
org.jsoup.parser$Token#asEndTag():244;0.05616559563017304
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():100;0.05616559563017304
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):17;0.05616559563017304
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):26;0.05616559563017304
org.jsoup.nodes$Node#childNodeSize():234;0.056077215409204434
org.jsoup.nodes$Node#nextSibling():481;0.056077215409204434
org.jsoup.parser$Token$EndTag#Token$EndTag():166;0.05598925109558543
org.jsoup.nodes$Element#tagName():64;0.05590169943749474
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):96;0.05590169943749474
org.jsoup.parser$CharacterReader#advance():47;0.05581455721859476
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):92;0.05581455721859476
org.jsoup.nodes$Element#tag():86;0.05572782125753528
org.jsoup.helper$Validate#isFalse(boolean):53;0.055641488407465724
org.jsoup.parser$CharacterReader#consumeToAny(char[]):123;0.055641488407465724
org.jsoup.parser$Token#asStartTag():236;0.055641488407465724
org.jsoup.parser$Token$Tag#Token$Tag():47;0.055641488407465724
org.jsoup.parser$Token$Tag#name():81;0.055641488407465724
org.jsoup.parser$Token$Tag#isSelfClosing():91;0.055641488407465724
org.jsoup.parser$Token$StartTag#Token$StartTag():139;0.055641488407465724
org.jsoup.parser$TreeBuilder#initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):24;0.05555555555555555
org.jsoup.parser$TreeBuilder#runParser():47;0.05555555555555555
org.jsoup.parser$TreeBuilder#currentElement():58;0.05555555555555555
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.05555555555555555
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):402;0.05555555555555555
org.jsoup.nodes$Node#addChildren(org.jsoup.nodes.Node[]):430;0.05555555555555555
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):448;0.05555555555555555
org.jsoup.nodes$Node#setSiblingIndex(int):521;0.05555555555555555
org.jsoup.nodes$Element#nodeName():55;0.05555555555555555
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):262;0.05555555555555555
org.jsoup.parser$Tag#getName():37;0.05555555555555555
org.jsoup.parser$Tokeniser#read():36;0.05555555555555555
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):56;0.05555555555555555
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):10;0.05555555555555555
org.jsoup.parser$Token#Token():13;0.05555555555555555
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):267;0.05555555555555555
org.jsoup.parser$Token$TokenType#<clinit>():268;0.05555555555555555
org.jsoup.parser$Token$EOF#Token$EOF():218;0.05555555555555555
org.jsoup.parser$CharacterReader#current():33;0.05538487756217113
org.jsoup.parser$ParseErrorList#noTracking():28;0.05521576303742327
org.jsoup.nodes$Document#Document(java.lang.String):28;0.05521576303742327
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():217;0.05521576303742327
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):370;0.05521576303742327
org.jsoup.nodes$Document$QuirksMode#<clinit>():371;0.05521576303742327
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():33;0.055131784641997125
org.jsoup.parser$HtmlTreeBuilder#<clinit>():17;0.055131784641997125
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):50;0.055131784641997125
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.055048188256318034
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):35;0.055048188256318034
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):30;0.055048188256318034
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):6;0.055048188256318034
org.jsoup.parser$TokeniserState#<clinit>():7;0.055048188256318034
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):28;0.05496497099293127
org.jsoup.nodes$Entities$EscapeMode#<clinit>():20;0.05496497099293127
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):31;0.0547996624351191
org.jsoup.nodes$Attributes#Attributes():17;0.0547996624351191
org.jsoup.helper$StringUtil#<clinit>():11;0.0547996624351191
org.jsoup.parser$CharacterReader#consume():37;0.054717565516458275
org.jsoup.nodes$Entities#<clinit>():42;0.05463583647081531
org.jsoup.nodes$Entities#loadEntities(java.lang.String):147;0.05463583647081531
org.jsoup.nodes$Entities#toCharacterKey(java.util.Map):166;0.05463583647081531
org.jsoup.parser$TreeBuilder#TreeBuilder():14;0.0545544725589981
org.jsoup.helper$DescendableLinkedList#DescendableLinkedList():16;0.0545544725589981
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.05447347107028433
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.05439282932204212
org.jsoup.parser$Tag#Tag(java.lang.String):27;0.054312544659356844
org.jsoup.parser$Tag#<clinit>():14;0.054312544659356844
org.jsoup.parser$Tag#valueOf(java.lang.String):49;0.054312544659356844
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):303;0.054312544659356844
org.jsoup.parser$CharacterReader#isEmpty():29;0.05399492471560388
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):18;0.0536828127095019
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.05177803730784977
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):231;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):247;0.0
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):24;0.0
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):29;0.0
org.jsoup.parser$Parser#getTreeBuilder():40;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):49;0.0
org.jsoup.parser$Parser#isTrackErrors():58;0.0
org.jsoup.parser$Parser#setTrackErrors(int):67;0.0
org.jsoup.parser$Parser#getErrors():76;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):104;0.0
org.jsoup.parser$Parser#parseXmlFragment(java.lang.String,java.lang.String):116;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):129;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):146;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):158;0.0
org.jsoup.parser$Parser#htmlParser():169;0.0
org.jsoup.parser$Parser#xmlParser():178;0.0
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String):36;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):43;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):99;0.0
org.jsoup.parser$HtmlTreeBuilder#state():108;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():112;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():116;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk():124;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():128;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):136;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():148;0.0
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):184;0.0
org.jsoup.parser$HtmlTreeBuilder#insertForm(org.jsoup.parser.Token$StartTag,boolean):200;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):210;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):250;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):273;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):309;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):322;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():334;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():338;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():342;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):346;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):375;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.LinkedList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):379;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():386;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):457;0.0
org.jsoup.parser$HtmlTreeBuilder#inListItemScope(java.lang.String):471;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):479;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):483;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():501;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):509;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():513;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.FormElement):517;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():521;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():525;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):529;0.0
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags():548;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):587;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():632;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):668;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():672;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):676;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():699;0.0
org.jsoup.helper$DescendableLinkedList#push(java.lang.Object):24;0.0
org.jsoup.parser$ParseErrorList#getMaxSize():24;0.0
org.jsoup.parser$ParseErrorList#tracking(int):32;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1473;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRawtext(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1480;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):168;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):190;0.0
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):790;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):808;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):894;0.0
org.jsoup.parser$HtmlTreeBuilderState$10#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):908;0.0
org.jsoup.parser$HtmlTreeBuilderState$11#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):944;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):979;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1026;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1034;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1078;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1089;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1094;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1142;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1146;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1155;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1200;0.0
