name;suspiciousness_value
org.jsoup.nodes$Node#attributes():91;0.16169041669088866
org.jsoup.nodes$Element#appendElement(java.lang.String):377;0.16012815380508713
org.jsoup.safety$Whitelist#basic():108;0.16012815380508713
org.jsoup.safety$Whitelist#addEnforcedAttribute(java.lang.String,java.lang.String,java.lang.String):331;0.16012815380508713
org.jsoup.safety$Whitelist$AttributeValue#Whitelist$AttributeValue(java.lang.String):592;0.16012815380508713
org.jsoup.safety$Whitelist$AttributeValue#valueOf(java.lang.String):596;0.16012815380508713
org.jsoup.parser$Tokeniser#createTempBuffer():227;0.15861031714362883
org.jsoup.parser$Tokeniser#isAppropriateEndTagToken():231;0.15861031714362883
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):787;0.1529438225803745
org.jsoup.parser$CharacterReader#consumeLetterSequence():219;0.14433756729740646
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():130;0.1432229748078866
org.jsoup.parser$HtmlTreeBuilder#originalState():134;0.1432229748078866
org.jsoup.safety$Whitelist#isSafeAttribute(java.lang.String,org.jsoup.nodes.Element,org.jsoup.nodes.Attribute):497;0.14002800840280097
org.jsoup.parser$Tag#valueOf(java.lang.String):79;0.13514747567989718
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):170;0.1315903389919538
org.jsoup.nodes$Node#Node(java.lang.String):43;0.12751534261266764
org.jsoup.nodes$Node#baseUri():137;0.12309149097933272
org.jsoup.parser$Token#isEOF():361;0.1148969979242852
org.jsoup.nodes$DataNode#DataNode(java.lang.String,java.lang.String):18;0.11322770341445956
org.jsoup.nodes$Node#remove():273;0.1111111111111111
org.jsoup.parser$HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element):554;0.1091089451179962
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):76;0.10862508931871369
org.jsoup.nodes$Document#body():73;0.1076763804116331
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.10721125348377948
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1475;0.10369516947304253
org.jsoup.parser$ParseErrorList#canAddError():20;0.10286889997472794
org.jsoup.nodes$Document#findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node):181;0.10286889997472794
org.jsoup.nodes$Document#nodeName():211;0.10166571355506979
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):151;0.09901475429766744
org.jsoup.nodes$Node#absUrl(java.lang.String):181;0.09759000729485333
org.jsoup.parser$TokeniserState$12#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):197;0.09622504486493763
org.jsoup.parser$TokeniserState$13#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):210;0.09622504486493763
org.jsoup.helper$StringUtil#resolve(java.lang.String,java.lang.String):189;0.09622504486493763
org.jsoup.parser$Token$Tag#appendTagName(char):161;0.0949157995752499
org.jsoup.nodes$Entities$EscapeMode#codepointForName(java.lang.String):57;0.0949157995752499
org.jsoup.parser$TokeniserState$11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):179;0.0936585811581694
org.jsoup.parser$TokeniserState$3#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):44;0.09245003270420485
org.jsoup.parser$HtmlTreeBuilder#getStack():269;0.09016696346674323
org.jsoup.parser$TokeniserState$48#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1001;0.09016696346674323
org.jsoup.parser$TokeniserState$49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1024;0.09016696346674323
org.jsoup.parser$Tokeniser#createCommentPending():211;0.0890870806374748
org.jsoup.parser$Tokeniser#emitCommentPending():215;0.0890870806374748
org.jsoup.parser$TokeniserState$45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):923;0.0890870806374748
org.jsoup.parser$TokeniserState$47#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):979;0.0890870806374748
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):228;0.08703882797784893
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):52;0.0834299517232724
org.jsoup.nodes$Entities$EscapeMode#<clinit>():34;0.0834299517232724
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):294;0.0834299517232724
org.jsoup.helper$DataUtil#readToByteBuffer(java.io.InputStream,int):150;0.0834299517232724
org.jsoup.nodes$Entities#<clinit>():77;0.08333333333333333
org.jsoup.parser$CharacterReader#advance():65;0.08333333333333333
org.jsoup.parser$CharacterReader#current():48;0.08323704984267945
org.jsoup.parser$CharacterReader#consumeToAny(char[]):151;0.08323704984267945
org.jsoup.parser$CharacterReader#rangeEquals(int,int,java.lang.String):409;0.08323704984267945
org.jsoup.parser$CharacterReader#nextIndexOf(char):87;0.08304547985373997
org.jsoup.parser$CharacterReader#consumeTo(char):124;0.08304547985373997
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.0827605888602368
org.jsoup.helper$DataUtil#<clinit>():27;0.0827605888602368
org.jsoup.parser$Token#asComment():349;0.08247860988423225
org.jsoup.parser$CharacterReader#isEmpty():40;0.08247860988423225
org.jsoup.parser$Token$Comment#reset():261;0.08247860988423225
org.jsoup.parser$Token$Comment#getData():271;0.08247860988423225
org.jsoup.nodes$Comment#Comment(java.lang.String,java.lang.String):18;0.08247860988423225
org.jsoup.parser$CharacterReader#cacheString(int,int):373;0.08219949365267865
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):21;0.08155908717405552
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.07889275245573255
org.jsoup.nodes$Document#quirksMode(org.jsoup.nodes.Document$QuirksMode):559;0.0778498944161523
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):114;0.07715167498104596
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):61;0.07715167498104596
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):905;0.07715167498104596
org.jsoup.nodes$Element#parents():185;0.07647191129018725
org.jsoup.nodes$Element#accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements):191;0.07647191129018725
org.jsoup.parser$HtmlTreeBuilderState$18#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1316;0.07453559924999299
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):462;0.07147416898918632
org.jsoup.nodes$Node#childNodes():205;0.07106690545187015
org.jsoup.nodes$TextNode#getWholeText():63;0.07079923254047886
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):542;0.06876141641725289
org.jsoup.nodes$Node#removeChild(org.jsoup.nodes.Node):429;0.06804138174397717
org.jsoup.nodes$Element#parent():177;0.06792356108113244
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):476;0.06768974434224127
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):97;0.06757373783994859
org.jsoup.nodes$Attribute#getKey():43;0.06757373783994859
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):31;0.06734350297014739
org.jsoup.nodes$Attribute#<clinit>():15;0.06734350297014739
org.jsoup.helper$Validate#isTrue(boolean):34;0.06622661785325219
org.jsoup.nodes$Document#quirksMode():555;0.0657951694959769
org.jsoup.parser$HtmlTreeBuilder#framesetOk():142;0.0656886185442862
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):308;0.06526753331648376
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():386;0.06495698024616309
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):336;0.06495698024616309
org.jsoup.parser$CharacterReader#consumeData():182;0.0646508183835236
org.jsoup.parser$HtmlTreeBuilderState$7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):764;0.06454972243679027
org.jsoup.parser$CharacterReader#matches(char):276;0.06454972243679027
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):127;0.06424925662032356
org.jsoup.parser$CharacterReader#matches(java.lang.String):281;0.06415002990995841
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):235;0.06375767130633382
org.jsoup.nodes$Node#hasAttr(java.lang.String):111;0.0629940788348712
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):438;0.06290054637224389
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):443;0.06290054637224389
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):466;0.06290054637224389
org.jsoup.parser$Tokeniser#emit(java.lang.String):89;0.06271472455890648
org.jsoup.parser$Token$Character#reset():290;0.06271472455890648
org.jsoup.parser$Token#asCharacter():357;0.06262242910851495
org.jsoup.nodes$Attributes#hasKeyIgnoreCase(java.lang.String):144;0.06262242910851495
org.jsoup.parser$Token$Character#data(java.lang.String):295;0.06262242910851495
org.jsoup.parser$Token$Character#getData():300;0.06262242910851495
org.jsoup.nodes$Node#Node():49;0.06253053994807224
org.jsoup.nodes$TextNode#TextNode(java.lang.String,java.lang.String):28;0.06253053994807224
org.jsoup.nodes$Node#reindexChildren(int):470;0.062257280636469035
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():559;0.06207708552442008
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():598;0.06207708552442008
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):95;0.061113233135214086
org.jsoup.helper$StringUtil#inSorted(java.lang.String,java.lang.String[]):158;0.061027819769735335
org.jsoup.parser$HtmlTreeBuilderState$Constants#<clinit>():1491;0.061027819769735335
org.jsoup.parser$HtmlTreeBuilder#pop():260;0.06094276353360052
org.jsoup.parser$Token#isEndTag():337;0.06094276353360052
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):150;0.05986843400892496
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):138;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):177;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):197;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1457;0.05923488777590923
org.jsoup.parser$Token#isCharacter():353;0.059157100627740926
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):247;0.05900244127651277
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):245;0.05892556509887897
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():505;0.05892556509887897
org.jsoup.parser$Token$Tag#finaliseTag():124;0.05892556509887897
org.jsoup.parser$Token$Tag#normalName():136;0.05892556509887897
org.jsoup.parser$Tag#isFormListed():178;0.05892556509887897
org.jsoup.parser$Tokeniser#emitTagPending():206;0.05892556509887897
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):112;0.058848988633649964
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):122;0.058848988633649964
org.jsoup.nodes$Attributes#iterator():176;0.058848988633649964
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):11;0.058848988633649964
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():12;0.058848988633649964
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():99;0.058848988633649964
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):156;0.05877270993842333
org.jsoup.parser$CharacterReader#consumeTagName():198;0.05877270993842333
org.jsoup.parser$Tokeniser#createTagPending(boolean):201;0.05877270993842333
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):148;0.05877270993842333
org.jsoup.parser$Token#asEndTag():341;0.05869672708837492
org.jsoup.nodes$Node#parentNode():246;0.05862103817605492
org.jsoup.parser$CharacterReader#matchesLetter():322;0.05854564131118671
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):102;0.05854564131118671
org.jsoup.nodes$Node#childNode(int):196;0.05832118435198043
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):52;0.05824693711073586
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):121;0.05824693711073586
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):117;0.05817297271631501
org.jsoup.parser$TokeniserState$39#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):762;0.058025885318565944
org.jsoup.parser$Token#reset(java.lang.StringBuilder):28;0.057952758779974474
org.jsoup.parser$Token#asStartTag():333;0.057952758779974474
org.jsoup.parser$Token$Tag#reset():88;0.057952758779974474
org.jsoup.parser$Token$Tag#name():131;0.057952758779974474
org.jsoup.parser$Token$Tag#isSelfClosing():146;0.057952758779974474
org.jsoup.parser$Token$StartTag#reset():221;0.057952758779974474
org.jsoup.helper$Validate#isFalse(boolean):53;0.057952758779974474
org.jsoup.parser$TreeBuilder#initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):29;0.057807331301608
org.jsoup.parser$TreeBuilder#runParser():49;0.057807331301608
org.jsoup.parser$TreeBuilder#currentElement():85;0.057807331301608
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():46;0.057807331301608
org.jsoup.parser$HtmlTreeBuilder#<clinit>():14;0.057807331301608
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():49;0.057807331301608
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.057807331301608
org.jsoup.nodes$Element#nodeName():79;0.057807331301608
org.jsoup.parser$Tokeniser#read():44;0.057807331301608
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):69;0.057807331301608
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):14;0.057807331301608
org.jsoup.parser$Token$EOF#Token$EOF():310;0.057807331301608
org.jsoup.parser$Token$EOF#reset():316;0.057807331301608
org.jsoup.nodes$Element#tag():110;0.05773502691896257
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):18;0.05759122837209068
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):27;0.05759122837209068
org.jsoup.nodes$Node#nextSibling():497;0.057519730854305076
org.jsoup.nodes$Node#childNodeSize():226;0.0574484989621426
org.jsoup.parser$ParseErrorList#noTracking():28;0.05730682550612528
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.05716619504750295
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):38;0.05716619504750295
org.jsoup.parser$Tokeniser#<clinit>():13;0.05716619504750295
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):10;0.05716619504750295
org.jsoup.parser$TokeniserState#<clinit>():11;0.05716619504750295
org.jsoup.parser$Token$Character#Token$Character():284;0.05716619504750295
org.jsoup.parser$Token$Doctype#Token$Doctype():40;0.05716619504750295
org.jsoup.parser$Token$Comment#Token$Comment():266;0.05716619504750295
org.jsoup.nodes$Element#tagName():88;0.05709626695399184
org.jsoup.parser$CharacterReader#consume():52;0.0569571771811174
org.jsoup.parser$Tag#getName():37;0.05688801239885743
org.jsoup.parser$TreeBuilder#TreeBuilder():13;0.05681909897271361
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):410;0.05668202012651357
org.jsoup.nodes$Node#ensureChildNodes():458;0.05668202012651357
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):464;0.05668202012651357
org.jsoup.nodes$Node#setSiblingIndex(int):533;0.05668202012651357
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):324;0.05668202012651357
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.0565459286453314
org.jsoup.nodes$Document#Document(java.lang.String):31;0.056410812732651826
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):550;0.056410812732651826
org.jsoup.nodes$Document$QuirksMode#<clinit>():551;0.056410812732651826
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):74;0.05627666078833527
org.jsoup.parser$Token#Token():14;0.05620994273193427
org.jsoup.parser$Token$Tag#Token$Tag():75;0.05620994273193427
org.jsoup.parser$Token$StartTag#Token$StartTag():214;0.05620994273193427
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):364;0.05620994273193427
org.jsoup.parser$Token$TokenType#<clinit>():365;0.05620994273193427
org.jsoup.parser$Token$EndTag#Token$EndTag():245;0.05620994273193427
org.jsoup.helper$StringUtil#<clinit>():14;0.05620994273193427
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):59;0.056077215409204434
org.jsoup.nodes$Element#<clinit>():39;0.056077215409204434
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():379;0.056077215409204434
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):370;0.056077215409204434
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():370;0.056077215409204434
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):38;0.05587987562271126
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):33;0.05587987562271126
org.jsoup.nodes$Node#<clinit>():21;0.05581455721859476
org.jsoup.parser$Tag#Tag(java.lang.String):27;0.055427399547369326
org.jsoup.parser$Tag#<clinit>():14;0.055427399547369326
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):51;0.055427399547369326
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):320;0.055427399547369326
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.05517372590682453
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):32;0.05449368761247979
org.jsoup.parser$ParseSettings#<clinit>():20;0.05449368761247979
org.jsoup.nodes$Attributes#Attributes():30;0.05419278146034048
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):644;0.05407380704358752
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):658;0.05360562674188974
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):273;0.05314940034527339
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element):277;0.05314940034527339
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):572;0.05292561240249631
org.jsoup.nodes$Node#attr(java.lang.String):76;0.051639777949432225
org.jsoup.parser$TokeniserState$40#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):794;0.049875466805381644
org.jsoup.parser$TokeniserState$41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):842;0.049875466805381644
org.jsoup.nodes$TextNode#nodeName():34;0.045083481733371615
org.jsoup.nodes$Attributes#getIgnoreCase(java.lang.String):59;0.04315318520021031
org.jsoup.nodes$Attribute#setKey(java.lang.String):51;0.04291410754228745
org.jsoup.nodes$Node#ownerDocument():265;0.04062222318511938
org.jsoup.nodes$Node#root():254;0.04032389192727559
org.jsoup.nodes$Attribute#getValue():60;0.03892494720807615
org.jsoup.parser$Token$Tag#appendAttributeValue(java.lang.String):173;0.03766217885773547
org.jsoup.parser$Token$Tag#ensureAttributeValue():203;0.037582301400141446
org.jsoup.parser$TokeniserState$37#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):681;0.037582301400141446
org.jsoup.parser$Token$Tag#newAttribute():101;0.03734568434866355
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):165;0.03734568434866355
org.jsoup.parser$CharacterReader#consumeToAnySorted(char[]):167;0.03734568434866355
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):595;0.03734568434866355
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):551;0.03688555567816588
org.jsoup.parser$CharacterReader#unconsume():58;0.03673591791853225
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1466;0.03651483716701107
org.jsoup.select$Elements#Elements():18;0.03300491809922248
org.jsoup$Jsoup#parse(java.lang.String):58;0.03273853022358256
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):77;0.032427221756276076
org.jsoup.parser$Token$Tag#name(java.lang.String):140;0.0323761954119088
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):99;0.03202563076101743
org.jsoup.parser$HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):54;0.030816677568068284
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):497;0.03077287274483318
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):14;0.03077287274483318
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):38;0.03077287274483318
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):67;0.03077287274483318
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):196;0.03077287274483318
org.jsoup.parser$Token#isDoctype():321;0.030685820596610777
org.jsoup.parser$Token#isStartTag():329;0.030685820596610777
org.jsoup.parser$Token#isComment():345;0.030685820596610777
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):42;0.030261376633440123
org.jsoup.helper$StringUtil#isWhitespace(int):106;0.029386354969211666
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
