name;suspiciousness_value
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):17;0.08980265101338746
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):26;0.08980265101338746
org.jsoup.nodes$Node#siblingIndex():484;0.08962214298964417
org.jsoup.helper$StringUtil#isWhitespace(int):103;0.08962214298964417
org.jsoup.nodes$Node#childNodes():213;0.08944271909999159
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):134;0.0890870806374748
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):108;0.08891084489487741
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):147;0.08891084489487741
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):165;0.08891084489487741
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1456;0.08891084489487741
org.jsoup.parser$Token#isCharacter():233;0.08891084489487741
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):247;0.08873565094161139
org.jsoup.parser$Tokeniser#emitTagPending():170;0.08856148855400953
org.jsoup.parser$Token$Tag#finaliseTag():68;0.08856148855400953
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):82;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):92;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):140;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):198;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():471;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):13;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():14;0.08838834764831843
org.jsoup.parser$Token#asEndTag():221;0.08838834764831843
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():100;0.08838834764831843
org.jsoup.nodes$Element#tagName():67;0.08821621827824618
org.jsoup.parser$Tokeniser#createTagPending(boolean):165;0.08821621827824618
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):185;0.08821621827824618
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):95;0.08821621827824618
org.jsoup.parser$Token$EndTag#Token$EndTag():144;0.08821621827824618
org.jsoup.parser$CharacterReader#matchesLetter():168;0.08804509063256238
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):140;0.08804509063256238
org.jsoup.parser$ParseErrorList#noTracking():28;0.08787495503274936
org.jsoup.parser$CharacterReader#consumeToAny(char[]):85;0.08787495503274936
org.jsoup.parser$CharacterReader#advance():47;0.08770580193070293
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):88;0.08770580193070293
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):92;0.08770580193070293
org.jsoup.parser$TreeBuilder#initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):24;0.0875376219064817
org.jsoup.parser$TreeBuilder#runParser():47;0.0875376219064817
org.jsoup.parser$TreeBuilder#currentElement():58;0.0875376219064817
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.0875376219064817
org.jsoup.helper$Validate#isFalse(boolean):53;0.0875376219064817
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.0875376219064817
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):381;0.0875376219064817
org.jsoup.nodes$Node#addChildren(org.jsoup.nodes.Node[]):409;0.0875376219064817
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):427;0.0875376219064817
org.jsoup.nodes$Node#setSiblingIndex(int):488;0.0875376219064817
org.jsoup.nodes$Element#nodeName():58;0.0875376219064817
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):265;0.0875376219064817
org.jsoup.parser$Tag#getName():35;0.0875376219064817
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):30;0.0875376219064817
org.jsoup.parser$Tokeniser#read():36;0.0875376219064817
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):56;0.0875376219064817
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):6;0.0875376219064817
org.jsoup.parser$TokeniserState#<clinit>():7;0.0875376219064817
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):10;0.0875376219064817
org.jsoup.parser$Token#Token():13;0.0875376219064817
org.jsoup.parser$Token#asStartTag():213;0.0875376219064817
org.jsoup.parser$Token$Tag#Token$Tag():47;0.0875376219064817
org.jsoup.parser$Token$Tag#name():75;0.0875376219064817
org.jsoup.parser$Token$Tag#isSelfClosing():85;0.0875376219064817
org.jsoup.parser$Token$StartTag#Token$StartTag():121;0.0875376219064817
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):244;0.0875376219064817
org.jsoup.parser$Token$TokenType#<clinit>():245;0.0875376219064817
org.jsoup.parser$Token$EOF#Token$EOF():195;0.0875376219064817
org.jsoup.parser$CharacterReader#consume():37;0.0873704056661038
org.jsoup.parser$CharacterReader#current():33;0.08720414403938948
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):53;0.08703882797784893
org.jsoup.nodes$Document#Document(java.lang.String):27;0.08703882797784893
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():214;0.08703882797784893
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):337;0.08703882797784893
org.jsoup.nodes$Document$QuirksMode#<clinit>():338;0.08703882797784893
org.jsoup.parser$TokeniserState$41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1030;0.08703882797784893
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):38;0.08687444855261388
org.jsoup.parser$CharacterReader#isEmpty():29;0.08687444855261388
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):25;0.086710996952412
org.jsoup.nodes$Entities$EscapeMode#<clinit>():17;0.086710996952412
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):16;0.086710996952412
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():32;0.08638684255813601
org.jsoup.parser$HtmlTreeBuilder#<clinit>():16;0.08638684255813601
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):31;0.08638684255813601
org.jsoup.nodes$Attributes#Attributes():17;0.08638684255813601
org.jsoup.helper$StringUtil#<clinit>():11;0.08638684255813601
org.jsoup.nodes$Entities#<clinit>():38;0.08622612271184538
org.jsoup.parser$TreeBuilder#TreeBuilder():14;0.08559209850218258
org.jsoup.helper$DescendableLinkedList#DescendableLinkedList():16;0.08559209850218258
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.0854357657716761
org.jsoup.parser$Tag#Tag(java.lang.String):25;0.0854357657716761
org.jsoup.parser$Tag#<clinit>():14;0.0854357657716761
org.jsoup.parser$Tag#valueOf(java.lang.String):47;0.0854357657716761
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):257;0.0854357657716761
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.08512565307587486
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.08333333333333333
org.jsoup.select$Elements#get(int):515;0.08333333333333333
org.jsoup.parser$ParseErrorList#canAddError():20;0.07412493166611012
org.jsoup.parser$TokeniserState$40#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):983;0.07071067811865475
org.jsoup.select$Evaluator$Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):38;0.0562543950463012
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):178;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):195;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):212;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):224;0.0
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):24;0.0
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):29;0.0
org.jsoup.parser$Parser#getTreeBuilder():40;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):49;0.0
org.jsoup.parser$Parser#isTrackErrors():58;0.0
org.jsoup.parser$Parser#setTrackErrors(int):67;0.0
org.jsoup.parser$Parser#getErrors():76;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):104;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):117;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):135;0.0
org.jsoup.parser$Parser#htmlParser():146;0.0
org.jsoup.parser$Parser#xmlParser():155;0.0
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String):36;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):42;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):87;0.0
org.jsoup.parser$HtmlTreeBuilder#state():96;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():100;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():104;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk():112;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():116;0.0
org.jsoup.parser$HtmlTreeBuilder#getBaseUri():120;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):124;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():136;0.0
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):170;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):182;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):216;0.0
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):224;0.0
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element):228;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):239;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element):250;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):275;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):288;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():300;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():304;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():308;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):312;0.0
org.jsoup.parser$HtmlTreeBuilder#aboveOnStack(org.jsoup.nodes.Element):323;0.0
org.jsoup.parser$HtmlTreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element):335;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):341;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.LinkedList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):345;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():352;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):423;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):445;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):449;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():467;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):475;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():479;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.Element):483;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():487;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():491;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):495;0.0
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):533;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):553;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():598;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):607;0.0
org.jsoup.parser$HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element):618;0.0
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):622;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):634;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():638;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):642;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():665;0.0
org.jsoup.helper$DescendableLinkedList#push(java.lang.Object):24;0.0
org.jsoup.parser$ParseErrorList#getMaxSize():24;0.0
org.jsoup.parser$ParseErrorList#tracking(int):32;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1470;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRawtext(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1477;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):167;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):189;0.0
