name;suspiciousness_value
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):11;0.07432941462471664
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):16;0.07432941462471664
org.jsoup.select$Collector$Accumulator#Collector$Accumulator(org.jsoup.select.Elements,org.jsoup.nodes.Evaluator):33;0.07432941462471664
org.jsoup.select$Collector$Accumulator#head(org.jsoup.nodes.Node,int):39;0.07432941462471664
org.jsoup.select$Collector$Accumulator#tail(org.jsoup.nodes.Node,int):48;0.07432941462471664
org.jsoup.parser$Tag#isData():142;0.07412493166611012
org.jsoup.parser$Tag#requiresSpecificParent():182;0.07412493166611012
org.jsoup.parser$Tag#equals(java.lang.Object):210;0.07412493166611012
org.jsoup.parser$Tag#canContain(org.jsoup.parser.Tag):75;0.07392212709545729
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):52;0.07392212709545729
org.jsoup.nodes$Document#Document(java.lang.String):26;0.07392212709545729
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings(org.jsoup.nodes.Document):206;0.07392212709545729
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):30;0.07372097807744857
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):37;0.07372097807744857
org.jsoup.nodes$Attributes#Attributes():17;0.07372097807744857
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):25;0.07352146220938077
org.jsoup.nodes$Entities$EscapeMode#<clinit>():17;0.07352146220938077
org.jsoup.parser$TokenQueue#TokenQueue(java.lang.String):20;0.07332355751067665
org.jsoup.parser$TokenQueue#isEmpty():30;0.07332355751067665
org.jsoup.parser$TokenQueue#remainingLength():34;0.07332355751067665
org.jsoup.parser$TokenQueue#<clinit>():14;0.07312724241271307
org.jsoup.nodes$Entities#<clinit>():38;0.07312724241271307
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):82;0.07235746052924216
org.jsoup.parser$Tag#Tag(java.lang.String):35;0.07179581586177382
org.jsoup.parser$Tag#<clinit>():13;0.07179581586177382
org.jsoup.parser$Tag#valueOf(java.lang.String):51;0.07179581586177382
org.jsoup.parser$Tag#createBlock(java.lang.String):394;0.07179581586177382
org.jsoup.parser$Tag#createInline(java.lang.String):398;0.07179581586177382
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):405;0.07179581586177382
org.jsoup.parser$Tag#setCanContainBlock():414;0.07179581586177382
org.jsoup.parser$Tag#setContainInlineOnly():419;0.07179581586177382
org.jsoup.parser$Tag#setContainDataOnly():425;0.07179581586177382
org.jsoup.parser$Tag#setEmpty():432;0.07179581586177382
org.jsoup.parser$Tag#setOptionalClosing():439;0.07179581586177382
org.jsoup.parser$Tag#setPreserveWhitespace():444;0.07179581586177382
org.jsoup.parser$Tag#setAncestor(java.lang.String[]):449;0.07179581586177382
org.jsoup.parser$Tag#setExcludes(java.lang.String[]):461;0.07179581586177382
org.jsoup.parser$Tag#setIgnoreEnd(java.lang.String[]):473;0.07179581586177382
org.jsoup.parser$Tag#setParent(java.lang.String[]):485;0.07179581586177382
org.jsoup.parser$Tag#setLimitChildren():491;0.07179581586177382
org.jsoup.parser$Tag#setKnownTag():501;0.07179581586177382
org.jsoup.helper$Validate#notEmpty(java.lang.String):72;0.07179581586177382
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.07088812050083358
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#connect(java.lang.String):59;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):74;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):89;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):104;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):117;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):129;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):147;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):164;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):181;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):193;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):64;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):76;0.0
org.jsoup.parser$Parser#parseComment():101;0.0
org.jsoup.parser$Parser#parseXmlDecl():111;0.0
org.jsoup.parser$Parser#parseEndTag():121;0.0
org.jsoup.parser$Parser#parseTextNode():217;0.0
org.jsoup.parser$Parser#parseCdata():228;0.0
org.jsoup.parser$Parser#popStackToClose(org.jsoup.parser.Tag):294;0.0
org.jsoup.parser$Tag#isInline():134;0.0
org.jsoup.parser$Tag#isKnownTag():166;0.0
org.jsoup.parser$Tag#preserveWhitespace():174;0.0
org.jsoup.parser$Tag#isValidParent(org.jsoup.parser.Tag):186;0.0
org.jsoup.parser$Tag#isIgnorableEndTag(org.jsoup.parser.Tag):201;0.0
org.jsoup.parser$Tag#toString():232;0.0
org.jsoup.parser$Tag#setSelfClosing():496;0.0
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.0
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):53;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):62;0.0
org.jsoup.parser$TokenQueue#peek():42;0.0
org.jsoup.parser$TokenQueue#addFirst(java.lang.Character):50;0.0
org.jsoup.parser$TokenQueue#addFirst(java.lang.String):59;0.0
org.jsoup.parser$TokenQueue#matchesCS(java.lang.String):86;0.0
org.jsoup.parser$TokenQueue#advance():154;0.0
org.jsoup.parser$TokenQueue#consume():162;0.0
org.jsoup.parser$TokenQueue#consumeToIgnoreCase(java.lang.String):201;0.0
org.jsoup.parser$TokenQueue#consumeToAny(java.lang.String[]):230;0.0
org.jsoup.parser$TokenQueue#chompToIgnoreCase(java.lang.String):254;0.0
org.jsoup.parser$TokenQueue#chompBalanced(java.lang.Character,java.lang.Character):269;0.0
org.jsoup.parser$TokenQueue#unescape(java.lang.String):296;0.0
org.jsoup.parser$TokenQueue#consumeWord():327;0.0
org.jsoup.parser$TokenQueue#consumeCssIdentifier():365;0.0
org.jsoup.parser$TokenQueue#remainder():389;0.0
org.jsoup.parser$TokenQueue#toString():397;0.0
org.jsoup.nodes$Node#Node(java.lang.String):40;0.0
org.jsoup.nodes$Node#Node():46;0.0
org.jsoup.nodes$Node#attr(java.lang.String):70;0.0
org.jsoup.nodes$Node#attributes():84;0.0
org.jsoup.nodes$Node#attr(java.lang.String,java.lang.String):94;0.0
org.jsoup.nodes$Node#hasAttr(java.lang.String):104;0.0
org.jsoup.nodes$Node#removeAttr(java.lang.String):114;0.0
org.jsoup.nodes$Node#baseUri():124;0.0
org.jsoup.nodes$Node#setBaseUri(java.lang.String):132;0.0
org.jsoup.nodes$Node#absUrl(java.lang.String):157;0.0
org.jsoup.nodes$Node#childNodesAsArray():199;0.0
org.jsoup.nodes$Node#parent():207;0.0
org.jsoup.nodes$Node#replaceWith(org.jsoup.nodes.Node):236;0.0
org.jsoup.nodes$Node#replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node):248;0.0
org.jsoup.nodes$Node#addChildren(int,org.jsoup.nodes.Node[]):278;0.0
org.jsoup.nodes$Node#siblingNodes():304;0.0
org.jsoup.nodes$Node#previousSibling():329;0.0
org.jsoup.nodes$Node#toString():377;0.0
org.jsoup.nodes$Node#equals(java.lang.Object):386;0.0
org.jsoup.nodes$Element#id():94;0.0
org.jsoup.nodes$Element#attr(java.lang.String,java.lang.String):105;0.0
org.jsoup.nodes$Element#dataset():123;0.0
org.jsoup.nodes$Element#parents():136;0.0
org.jsoup.nodes$Element#accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements):142;0.0
org.jsoup.nodes$Element#child(int):160;0.0
org.jsoup.nodes$Element#children():173;0.0
org.jsoup.nodes$Element#prependChild(org.jsoup.nodes.Node):222;0.0
org.jsoup.nodes$Element#appendElement(java.lang.String):236;0.0
org.jsoup.nodes$Element#prependElement(java.lang.String):249;0.0
org.jsoup.nodes$Element#appendText(java.lang.String):261;0.0
org.jsoup.nodes$Element#prependText(java.lang.String):273;0.0
org.jsoup.nodes$Element#append(java.lang.String):285;0.0
org.jsoup.nodes$Element#prepend(java.lang.String):299;0.0
org.jsoup.nodes$Element#before(java.lang.String):313;0.0
org.jsoup.nodes$Element#after(java.lang.String):324;0.0
org.jsoup.nodes$Element#addSiblingHtml(int,java.lang.String):329;0.0
org.jsoup.nodes$Element#empty():341;0.0
org.jsoup.nodes$Element#wrap(java.lang.String):351;0.0
org.jsoup.nodes$Element#getDeepChild(org.jsoup.nodes.Element):375;0.0
org.jsoup.nodes$Element#siblingElements():387;0.0
org.jsoup.nodes$Element#nextElementSibling():399;0.0
org.jsoup.nodes$Element#previousElementSibling():414;0.0
org.jsoup.nodes$Element#firstElementSibling():429;0.0
org.jsoup.nodes$Element#elementSiblingIndex():439;0.0
org.jsoup.nodes$Element#lastElementSibling():448;0.0
org.jsoup.nodes$Element#indexInList(org.jsoup.nodes.Element,java.util.List):453;0.0
org.jsoup.nodes$Element#getElementById(java.lang.String):488;0.0
org.jsoup.nodes$Element#getElementsByClass(java.lang.String):509;0.0
org.jsoup.nodes$Element#getElementsByAttribute(java.lang.String):521;0.0
org.jsoup.nodes$Element#getElementsByAttributeStarting(java.lang.String):534;0.0
org.jsoup.nodes$Element#getElementsByAttributeValue(java.lang.String,java.lang.String):548;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueNot(java.lang.String,java.lang.String):559;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueStarting(java.lang.String,java.lang.String):570;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueEnding(java.lang.String,java.lang.String):581;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueContaining(java.lang.String,java.lang.String):592;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueMatching(java.lang.String,java.util.regex.Pattern):602;0.0
org.jsoup.nodes$Element#getElementsByAttributeValueMatching(java.lang.String,java.lang.String):615;0.0
org.jsoup.nodes$Element#getElementsByIndexLessThan(int):628;0.0
org.jsoup.nodes$Element#getElementsByIndexGreaterThan(int):637;0.0
org.jsoup.nodes$Element#getElementsByIndexEquals(int):646;0.0
org.jsoup.nodes$Element#getElementsContainingText(java.lang.String):657;0.0
org.jsoup.nodes$Element#getElementsContainingOwnText(java.lang.String):668;0.0
org.jsoup.nodes$Element#getElementsMatchingText(java.util.regex.Pattern):678;0.0
org.jsoup.nodes$Element#getElementsMatchingText(java.lang.String):690;0.0
org.jsoup.nodes$Element#getElementsMatchingOwnText(java.util.regex.Pattern):704;0.0
org.jsoup.nodes$Element#getElementsMatchingOwnText(java.lang.String):716;0.0
org.jsoup.nodes$Element#getAllElements():729;0.0
org.jsoup.nodes$Element#text():741;0.0
org.jsoup.nodes$Element#text(java.lang.StringBuilder):747;0.0
org.jsoup.nodes$Element#ownText():771;0.0
org.jsoup.nodes$Element#ownText(java.lang.StringBuilder):777;0.0
org.jsoup.nodes$Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode):786;0.0
org.jsoup.nodes$Element#preserveWhitespace():797;0.0
org.jsoup.nodes$Element#text(java.lang.String):806;0.0
org.jsoup.nodes$Element#hasText():820;0.0
org.jsoup.nodes$Element#data():839;0.0
org.jsoup.nodes$Element#className():860;0.0
org.jsoup.nodes$Element#classNames():870;0.0
org.jsoup.nodes$Element#classNames(java.util.Set):883;0.0
org.jsoup.nodes$Element#hasClass(java.lang.String):894;0.0
org.jsoup.nodes$Element#addClass(java.lang.String):903;0.0
org.jsoup.nodes$Element#removeClass(java.lang.String):918;0.0
org.jsoup.nodes$Element#toggleClass(java.lang.String):933;0.0
org.jsoup.nodes$Element#val():950;0.0
org.jsoup.nodes$Element#val(java.lang.String):962;0.0
org.jsoup.nodes$Element#html():999;0.0
org.jsoup.nodes$Element#html(java.lang.StringBuilder):1005;0.0
org.jsoup.nodes$Element#html(java.lang.String):1016;0.0
org.jsoup.nodes$Document#createShell(java.lang.String):35;0.0
org.jsoup.nodes$Document#title():66;0.0
org.jsoup.nodes$Document#title(java.lang.String):76;0.0
org.jsoup.nodes$Document#createElement(java.lang.String):91;0.0
org.jsoup.nodes$Document#outerHtml():177;0.0
org.jsoup.nodes$Document#text(java.lang.String):187;0.0
org.jsoup.nodes$Attributes#get(java.lang.String):30;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):42;0.0
org.jsoup.nodes$Attributes#remove(java.lang.String):60;0.0
org.jsoup.nodes$Attributes#hasKey(java.lang.String):70;0.0
org.jsoup.nodes$Attributes#size():78;0.0
org.jsoup.nodes$Attributes#addAll(org.jsoup.nodes.Attributes):86;0.0
org.jsoup.nodes$Attributes#iterator():90;0.0
org.jsoup.nodes$Attributes#asList():99;0.0
org.jsoup.nodes$Attributes#dataset():112;0.0
org.jsoup.nodes$Attributes#html():120;0.0
org.jsoup.nodes$Attributes#toString():134;0.0
org.jsoup.nodes$Attributes#equals(java.lang.Object):139;0.0
org.jsoup.nodes$Attributes#dataKey(java.lang.String):205;0.0
org.jsoup.nodes$Document$OutputSettings#escapeMode(org.jsoup.nodes.Entities$EscapeMode):226;0.0
org.jsoup.nodes$Document$OutputSettings#charset():239;0.0
org.jsoup.nodes$Document$OutputSettings#charset(java.nio.charset.Charset):249;0.0
org.jsoup.nodes$Document$OutputSettings#charset(java.lang.String):260;0.0
org.jsoup.nodes$Document$OutputSettings#prettyPrint(boolean):283;0.0
org.jsoup.nodes$Document$OutputSettings#indentAmount(int):301;0.0
org.jsoup.nodes$Entities#Entities():14;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):41;0.0
org.jsoup.nodes$Attribute#getValue():50;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):58;0.0
org.jsoup.nodes$Attribute#html():69;0.0
org.jsoup.nodes$Attribute#toString():85;0.0
org.jsoup.nodes$Attribute#isDataAttribute():100;0.0
org.jsoup.nodes$Attribute#equals(java.lang.Object):105;0.0
org.jsoup.nodes$TextNode#TextNode(java.lang.String,java.lang.String):25;0.0
org.jsoup.nodes$TextNode#nodeName():31;0.0
org.jsoup.nodes$TextNode#text():40;0.0
org.jsoup.nodes$TextNode#text(java.lang.String):49;0.0
org.jsoup.nodes$TextNode#getWholeText():60;0.0
org.jsoup.nodes$TextNode#isBlank():69;0.0
org.jsoup.nodes$TextNode#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):73;0.0
org.jsoup.nodes$TextNode#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):83;0.0
org.jsoup.nodes$TextNode#toString():86;0.0
org.jsoup.nodes$TextNode#createFromEncoded(java.lang.String,java.lang.String):95;0.0
org.jsoup.nodes$TextNode#normaliseWhitespace(java.lang.String):100;0.0
org.jsoup.nodes$TextNode#stripLeadingWhitespace(java.lang.String):105;0.0
org.jsoup.nodes$TextNode#lastCharIsWhitespace(java.lang.StringBuilder):109;0.0
org.jsoup.nodes$TextNode#ensureAttributes():114;0.0
org.jsoup.nodes$TextNode#attr(java.lang.String):122;0.0
org.jsoup.nodes$TextNode#attributes():128;0.0
org.jsoup.nodes$TextNode#attr(java.lang.String,java.lang.String):134;0.0
org.jsoup.nodes$TextNode#hasAttr(java.lang.String):140;0.0
org.jsoup.nodes$TextNode#removeAttr(java.lang.String):146;0.0
org.jsoup.nodes$TextNode#absUrl(java.lang.String):152;0.0
org.jsoup.select$Collector#Collector():14;0.0
org.jsoup.select$Elements#Elements(java.util.List):23;0.0
org.jsoup.select$Elements#Elements(org.jsoup.nodes.Element[]):28;0.0
org.jsoup.select$Elements#attr(java.lang.String):40;0.0
org.jsoup.select$Elements#hasAttr(java.lang.String):53;0.0
org.jsoup.select$Elements#attr(java.lang.String,java.lang.String):67;0.0
org.jsoup.select$Elements#removeAttr(java.lang.String):79;0.0
org.jsoup.select$Elements#addClass(java.lang.String):91;0.0
org.jsoup.select$Elements#removeClass(java.lang.String):103;0.0
org.jsoup.select$Elements#toggleClass(java.lang.String):115;0.0
org.jsoup.select$Elements#hasClass(java.lang.String):127;0.0
org.jsoup.select$Elements#val():140;0.0
org.jsoup.select$Elements#val(java.lang.String):152;0.0
org.jsoup.select$Elements#text():166;0.0
org.jsoup.select$Elements#hasText():176;0.0
org.jsoup.select$Elements#html():190;0.0
org.jsoup.select$Elements#outerHtml():206;0.0
org.jsoup.select$Elements#toString():222;0.0
org.jsoup.select$Elements#html(java.lang.String):232;0.0
org.jsoup.select$Elements#prepend(java.lang.String):245;0.0
org.jsoup.select$Elements#append(java.lang.String):258;0.0
org.jsoup.select$Elements#before(java.lang.String):271;0.0
org.jsoup.select$Elements#after(java.lang.String):284;0.0
org.jsoup.select$Elements#wrap(java.lang.String):300;0.0
org.jsoup.select$Elements#empty():319;0.0
org.jsoup.select$Elements#remove():338;0.0
org.jsoup.select$Elements#select(java.lang.String):352;0.0
org.jsoup.select$Elements#eq(int):363;0.0
org.jsoup.select$Elements#is(java.lang.String):372;0.0
org.jsoup.select$Elements#parents():381;0.0
org.jsoup.select$Elements#last():402;0.0
org.jsoup.select$Elements#isEmpty():408;0.0
org.jsoup.select$Elements#contains(java.lang.Object):410;0.0
org.jsoup.select$Elements#toArray():414;0.0
org.jsoup.select$Elements#toArray(java.lang.Object[]):416;0.0
org.jsoup.select$Elements#remove(java.lang.Object):420;0.0
org.jsoup.select$Elements#containsAll(java.util.Collection):422;0.0
org.jsoup.select$Elements#addAll(java.util.Collection):424;0.0
org.jsoup.select$Elements#addAll(int,java.util.Collection):426;0.0
org.jsoup.select$Elements#removeAll(java.util.Collection):428;0.0
org.jsoup.select$Elements#retainAll(java.util.Collection):430;0.0
org.jsoup.select$Elements#clear():432;0.0
org.jsoup.select$Elements#equals(java.lang.Object):434;0.0
org.jsoup.select$Elements#hashCode():436;0.0
org.jsoup.select$Elements#get(int):438;0.0
org.jsoup.select$Elements#set(int,org.jsoup.nodes.Element):440;0.0
org.jsoup.select$Elements#add(int,org.jsoup.nodes.Element):442;0.0
org.jsoup.select$Elements#remove(int):444;0.0
org.jsoup.select$Elements#indexOf(java.lang.Object):446;0.0
org.jsoup.select$Elements#lastIndexOf(java.lang.Object):448;0.0
org.jsoup.select$Elements#listIterator():450;0.0
org.jsoup.select$Elements#listIterator(int):452;0.0
org.jsoup.select$Elements#subList(int,int):454;0.0
org.jsoup.select$Selector#select(java.lang.String,java.lang.Iterable):93;0.0
org.jsoup.select$Selector#combinator(java.lang.String):135;0.0
org.jsoup.select$Selector#intersectElements(java.util.Collection):190;0.0
org.jsoup.select$Selector#byId():194;0.0
org.jsoup.select$Selector#byClass():205;0.0
org.jsoup.select$Selector#byAttribute():222;0.0
org.jsoup.select$Selector#allElements():254;0.0
