name;suspiciousness_value
org.jsoup.nodes$Document$OutputSettings#charset(java.lang.String):437;0.14002800840280097
org.jsoup.parser$Token#asComment():352;0.1386750490563073
org.jsoup.parser$Token$Comment#reset():264;0.1386750490563073
org.jsoup.parser$Token$Comment#getData():274;0.1386750490563073
org.jsoup.nodes$Comment#Comment(java.lang.String):16;0.1386750490563073
org.jsoup.parser$TokeniserState$12#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):198;0.13736056394868904
org.jsoup.parser$TokeniserState$13#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):211;0.13736056394868904
org.jsoup.parser$Token$Tag#appendTagName(char):164;0.13483997249264842
org.jsoup.parser$TokeniserState$11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):180;0.13483997249264842
org.jsoup.parser$TokeniserState$3#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):42;0.1336306209562122
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes):41;0.1336306209562122
org.jsoup.parser$HtmlTreeBuilderState$21#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1431;0.13245323570650439
org.jsoup.nodes$Attribute#<clinit>():14;0.13245323570650439
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():190;0.12909944487358055
org.jsoup.nodes$Attributes$1#hasNext():254;0.12803687993289598
org.jsoup.nodes$Attributes#iterator():249;0.1259881576697424
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):141;0.125
org.jsoup.parser$Parser#isTrackErrors():66;0.12403473458920847
org.jsoup.parser$TokeniserState$38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):733;0.12403473458920847
org.jsoup.parser$HtmlTreeBuilderState$18#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1331;0.1203858530857692
org.jsoup.parser$Parser#htmlParser():205;0.11952286093343936
org.jsoup.parser$Tokeniser#createTempBuffer():216;0.11952286093343936
org.jsoup.parser$Tokeniser#isAppropriateEndTagToken():220;0.11952286093343936
org.jsoup.parser$Tag#isKnownTag():150;0.11785113019775793
org.jsoup.parser$TokeniserState$42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):878;0.11624763874381928
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):791;0.11322770341445956
org.jsoup.nodes$Element#childElementsList():276;0.11043152607484653
org.jsoup.parser$CharacterReader#consumeLetterSequence():261;0.11043152607484653
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):27;0.10976425998969035
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):101;0.10846522890932808
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():154;0.10721125348377948
org.jsoup.parser$HtmlTreeBuilder#originalState():158;0.10721125348377948
org.jsoup.parser$Tag#isEmpty():132;0.10660035817780521
org.jsoup.parser$HtmlTreeBuilderState$7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):768;0.10540925533894598
org.jsoup.parser$CharacterReader#matches(char):322;0.10050378152592121
org.jsoup.helper$StringUtil#isBlank(java.lang.String):83;0.09245003270420485
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):226;0.09128709291752768
org.jsoup.parser$Token#isEOF():364;0.08838834764831843
org.jsoup.parser$TokeniserState$41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):848;0.07856742013183861
org.jsoup.parser$HtmlTreeBuilder#getStack():292;0.07453559924999299
org.jsoup.nodes$TextNode#getWholeText():64;0.07372097807744857
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags():576;0.06726727939963124
org.jsoup.nodes$Element#hasAttributes():96;0.06468462273531508
org.jsoup.nodes$Element#attributes():101;0.06468462273531508
org.jsoup.nodes$Document#outputSettings():550;0.06178020632152154
org.jsoup.parser$Token$Tag#appendAttributeValue(java.lang.String):176;0.0604122093330177
org.jsoup.parser$Token$Tag#ensureAttributeValue():206;0.060302268915552716
org.jsoup.parser$TokeniserState$37#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):684;0.060302268915552716
org.jsoup.parser$Token$Tag#newAttribute():101;0.05965499862718936
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):168;0.05965499862718936
org.jsoup.parser$CharacterReader#consumeToAnySorted(char[]):205;0.05965499862718936
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):596;0.05965499862718936
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):552;0.05892556509887897
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):490;0.058823529411764705
org.jsoup.parser$CharacterReader#unconsume():97;0.058722021951470346
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):128;0.05812381937190964
org.jsoup.nodes$Attributes#indexOfKey(java.lang.String):70;0.058025885318565944
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1483;0.05716619504750295
org.jsoup.nodes$Attributes#checkCapacity(int):48;0.05643326479831003
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):115;0.05643326479831003
org.jsoup.nodes$Attributes#copyOf(java.lang.String[],int):63;0.0563436169819011
org.jsoup.nodes$TextNode#nodeName():37;0.055131784641997125
org.jsoup.nodes$LeafNode#coreValue():31;0.0547996624351191
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):570;0.05439282932204212
org.jsoup.nodes$LeafNode#hasAttributes():11;0.05423261445466404
org.jsoup.nodes$LeafNode#attr(java.lang.String):40;0.05423261445466404
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):504;0.05360562674188974
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):331;0.05184758473652126
org.jsoup.parser$HtmlTreeBuilder#framesetOk():166;0.051639777949432225
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):125;0.05116445100966508
org.jsoup.parser$CharacterReader#consumeData():221;0.050964719143762556
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):258;0.050251890762960605
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):462;0.04993761694389223
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):468;0.04993761694389223
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):494;0.04993761694389223
org.jsoup.parser$Tokeniser#emit(java.lang.String):82;0.04956815970966096
org.jsoup.parser$Token$Character#reset():293;0.04956815970966096
org.jsoup.parser$Token#asCharacter():360;0.04950737714883372
org.jsoup.parser$Token$Character#data(java.lang.String):298;0.04950737714883372
org.jsoup.parser$Token$Character#getData():303;0.04950737714883372
org.jsoup.nodes$LeafNode#childNodeSize():88;0.04950737714883372
org.jsoup.nodes$TextNode#TextNode(java.lang.String):20;0.049446817643414874
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():587;0.048970210687439175
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():626;0.048970210687439175
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):525;0.048621663832631515
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):19;0.048621663832631515
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):44;0.048621663832631515
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):73;0.048621663832631515
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):202;0.048621663832631515
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):172;0.04856429311786321
org.jsoup.parser$Token#isDoctype():324;0.048507125007266595
org.jsoup.parser$Token#isStartTag():332;0.048507125007266595
org.jsoup.parser$Token#isComment():348;0.048507125007266595
org.jsoup.nodes$LeafNode#LeafNode():7;0.04845015831115092
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):101;0.04833682445228318
org.jsoup.helper$StringUtil#inSorted(java.lang.String,java.lang.String[]):181;0.04828045495852676
org.jsoup.parser$HtmlTreeBuilder#pop():283;0.04822428221704121
org.jsoup.parser$Token#isEndTag():340;0.04822428221704121
org.jsoup.parser$HtmlTreeBuilderState$Constants#<clinit>():1509;0.04822428221704121
org.jsoup.parser$TreeBuilder#parse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):44;0.04794633014853841
org.jsoup.helper$StringUtil#isWhitespace(int):118;0.04714045207910317
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):162;0.047036043419179864
org.jsoup.nodes$Attributes#normalize():381;0.047036043419179864
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1474;0.047036043419179864
org.jsoup.parser$Token#isCharacter():356;0.046984098573493956
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):201;0.04693232544639321
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):221;0.04693232544639321
org.jsoup.parser$Token$Tag#finaliseTag():127;0.0467780269724988
org.jsoup.parser$Tokeniser#emitTagPending():195;0.0467780269724988
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):253;0.0467780269724988
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):268;0.046726931351599776
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():533;0.046726931351599776
org.jsoup.parser$Token$Tag#normalName():139;0.046726931351599776
org.jsoup.parser$Tag#isFormListed():177;0.046726931351599776
org.jsoup.parser$HtmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):66;0.04667600280093366
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):136;0.04667600280093366
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):146;0.04667600280093366
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):159;0.04667600280093366
org.jsoup.nodes$Node#parentNode():249;0.04667600280093366
org.jsoup.parser$CharacterReader#consumeTagName():238;0.04667600280093366
org.jsoup.parser$Tokeniser#createTagPending(boolean):190;0.04667600280093366
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):146;0.04667600280093366
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):16;0.04667600280093366
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():17;0.04667600280093366
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():105;0.04667600280093366
org.jsoup.parser$Token#asEndTag():344;0.04662524041201569
org.jsoup.parser$CharacterReader#matchesLetter():372;0.046524210519923545
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):100;0.04647394123401731
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):110;0.046274481338274755
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):114;0.046274481338274755
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):53;0.046225016352102424
org.jsoup.nodes$Element#nodeName():123;0.04617570965396102
org.jsoup.parser$Token#reset(java.lang.StringBuilder):28;0.04607756775840914
org.jsoup.parser$Token#asStartTag():336;0.04607756775840914
org.jsoup.parser$Token$Tag#reset():88;0.04607756775840914
org.jsoup.parser$Token$Tag#name():134;0.04607756775840914
org.jsoup.parser$Token$Tag#isSelfClosing():149;0.04607756775840914
org.jsoup.parser$Token$StartTag#reset():224;0.04607756775840914
org.jsoup.select$NodeTraversor#traverse(org.jsoup.select.NodeVisitor,org.jsoup.nodes.Node):41;0.04602873089491617
org.jsoup.parser$TreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):30;0.045980048987170286
org.jsoup.parser$TreeBuilder#runParser():51;0.045980048987170286
org.jsoup.parser$TreeBuilder#currentElement():87;0.045980048987170286
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.045980048987170286
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader):39;0.045980048987170286
org.jsoup.parser$Tokeniser#read():44;0.045980048987170286
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):64;0.045980048987170286
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):12;0.045980048987170286
org.jsoup.parser$Token$EOF#Token$EOF():313;0.045980048987170286
org.jsoup.parser$Token$EOF#reset():319;0.045980048987170286
org.jsoup.helper$Validate#isFalse(boolean):53;0.04593152121746254
org.jsoup.nodes$Node#nextSibling():501;0.04593152121746254
org.jsoup.nodes$Element#tag():154;0.04593152121746254
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():58;0.04588314677411235
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():61;0.04588314677411235
org.jsoup.nodes$Element#childNodeSize():118;0.04588314677411235
org.jsoup.parser$HtmlTreeBuilder#<clinit>():24;0.045834924851410566
org.jsoup.nodes$Node#childNode(int):200;0.045834924851410566
org.jsoup.parser$ParseErrorList#noTracking():28;0.04578685464956301
org.jsoup.nodes$Element#tagName():132;0.04559607525875532
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.04554875186742769
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):38;0.04554875186742769
org.jsoup.parser$Tokeniser#<clinit>():14;0.04554875186742769
org.jsoup.parser$Token$Character#Token$Character():287;0.04554875186742769
org.jsoup.parser$Token$Doctype#Token$Doctype():40;0.04554875186742769
org.jsoup.parser$Token$Comment#Token$Comment():269;0.04554875186742769
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):8;0.045501575519329006
org.jsoup.parser$TokeniserState#<clinit>():9;0.045501575519329006
org.jsoup.parser$Tag#getName():36;0.045454545454545456
org.jsoup.parser$CharacterReader#consume():90;0.045454545454545456
org.jsoup.parser$TreeBuilder#TreeBuilder():14;0.045221563164613454
org.jsoup.nodes$Node#nodelistChanged():405;0.045221563164613454
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):418;0.045221563164613454
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):468;0.045221563164613454
org.jsoup.nodes$Node#setSiblingIndex(int):537;0.045221563164613454
org.jsoup.nodes$Element#ensureChildNodes():88;0.045221563164613454
org.jsoup.nodes$Element#nodelistChanged():295;0.045221563164613454
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):402;0.045221563164613454
org.jsoup.helper$ChangeNotifyingArrayList#ChangeNotifyingArrayList(int):11;0.045221563164613454
org.jsoup.helper$ChangeNotifyingArrayList#add(java.lang.Object):24;0.045221563164613454
org.jsoup.nodes$Element$NodeList#Element$NodeList(org.jsoup.nodes.Element,int):1427;0.045221563164613454
org.jsoup.nodes$Element$NodeList#onContentsChanged():1432;0.045221563164613454
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.04503773491110449
org.jsoup.nodes$Document#Document(java.lang.String):31;0.04503773491110449
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):564;0.04503773491110449
org.jsoup.nodes$Document$QuirksMode#<clinit>():565;0.04503773491110449
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):84;0.044946657497549475
org.jsoup.parser$Token#Token():14;0.04481107149482209
org.jsoup.parser$Token$Tag#Token$Tag():75;0.04481107149482209
org.jsoup.parser$Token$StartTag#Token$StartTag():217;0.04481107149482209
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):367;0.04481107149482209
org.jsoup.parser$Token$TokenType#<clinit>():368;0.04481107149482209
org.jsoup.parser$Token$EndTag#Token$EndTag():248;0.04481107149482209
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):66;0.04476614810358452
org.jsoup.nodes$Element#<clinit>():41;0.04476614810358452
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):39;0.04467670516087703
org.jsoup.internal$Normalizer#lowerCase(java.lang.String):11;0.04463218426774518
org.jsoup.nodes$Node#Node():26;0.04458779620677098
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():382;0.044455422447438706
org.jsoup.nodes$Document$OutputSettings#charset(java.nio.charset.Charset):427;0.044455422447438706
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):51;0.044455422447438706
org.jsoup.nodes$Entities$EscapeMode#<clinit>():33;0.044455422447438706
org.jsoup.nodes$Entities#<clinit>():25;0.044455422447438706
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):315;0.044455422447438706
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):370;0.044455422447438706
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():370;0.044455422447438706
org.jsoup.parser$CharacterReader#advance():104;0.04441155916843276
org.jsoup.parser$CharacterReader#current():85;0.04436782547080569
org.jsoup.parser$CharacterReader#consumeToAny(char[]):188;0.04436782547080569
org.jsoup.parser$CharacterReader#rangeEquals(char[],int,int,java.lang.String):459;0.04436782547080569
org.jsoup.parser$Tag#Tag(java.lang.String):26;0.04432422071779363
org.jsoup.parser$Tag#<clinit>():14;0.04432422071779363
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):50;0.04432422071779363
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):315;0.04432422071779363
org.jsoup.parser$CharacterReader#nextIndexOf(char):122;0.04428074427700476
org.jsoup.parser$CharacterReader#consumeTo(char):161;0.04428074427700476
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.044151078568834795
org.jsoup.helper$StringUtil#<clinit>():14;0.04402254531628119
org.jsoup.parser$CharacterReader#cacheString(char[],java.lang.String[],int,int):425;0.043852900965351466
org.jsoup.parser$CharacterReader#isEmpty():77;0.04376881095324085
org.jsoup.nodes$Attributes#Attributes():32;0.04356068418690321
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader,int):30;0.04356068418690321
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):43;0.04356068418690321
org.jsoup.parser$CharacterReader#bufferUp():47;0.04356068418690321
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):33;0.04351941398892446
org.jsoup.parser$ParseSettings#<clinit>():21;0.04351941398892446
org.jsoup.nodes$Attributes#<clinit>():38;0.043478260869565216
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.04339630366027462
org.jsoup.helper$Validate#isTrue(boolean):34;0.0430730492253948
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.0413802944301184
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#parse(java.lang.String):58;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):233;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):250;0.0
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):33;0.0
org.jsoup.parser$Parser#getTreeBuilder():48;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):57;0.0
org.jsoup.parser$Parser#setTrackErrors(int):75;0.0
org.jsoup.parser$Parser#getErrors():84;0.0
org.jsoup.parser$Parser#settings(org.jsoup.parser.ParseSettings):88;0.0
org.jsoup.parser$Parser#settings():93;0.0
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):106;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):121;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):137;0.0
org.jsoup.parser$Parser#parseXmlFragment(java.lang.String,java.lang.String):149;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):162;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):182;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):194;0.0
org.jsoup.parser$Parser#xmlParser():214;0.0
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String):63;0.0
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String,org.jsoup.nodes.Attributes):70;0.0
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):79;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):85;0.0
org.jsoup.parser$HtmlTreeBuilder#state():150;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():170;0.0
org.jsoup.parser$HtmlTreeBuilder#getBaseUri():174;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):178;0.0
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):194;0.0
org.jsoup.parser$HtmlTreeBuilder#insertStartTag(java.lang.String):215;0.0
org.jsoup.parser$HtmlTreeBuilder#insertForm(org.jsoup.parser.Token$StartTag,boolean):241;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):288;0.0
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):296;0.0
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element):300;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):310;0.0
