name;suspiciousness_value
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader,int):30;0.09205746178983235
org.jsoup.parser$CharacterReader#bufferUp():47;0.09205746178983235
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):339;0.09128709291752768
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.08899883189799696
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):562;0.0873333764609373
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):240;0.08660254037844385
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):496;0.08603090020146065
org.jsoup.parser$HtmlTreeBuilder#insertStartTag(java.lang.String):211;0.08464989719746506
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):60;0.08464989719746506
org.jsoup.nodes$Entities#isBaseNamedEntity(java.lang.String):102;0.08451542547285165
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):161;0.08398387664337816
org.jsoup.parser$CharacterReader#consumeLetterThenDigitSequence():275;0.08333333333333333
org.jsoup.parser$HtmlTreeBuilder#framesetOk():162;0.08320502943378437
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String):63;0.0830773163432567
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):328;0.0826976769629957
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):79;0.08232319499226776
org.jsoup.parser$Token$Tag#name(java.lang.String):146;0.08219949365267865
org.jsoup.parser$CharacterReader#mark():108;0.08219949365267865
org.jsoup.parser$CharacterReader#matchesAnySorted(char[]):367;0.08219949365267865
org.jsoup.parser$Tokeniser#consumeCharacterReference(java.lang.Character,boolean):130;0.08219949365267865
org.jsoup.parser$CharacterReader#consumeData():221;0.08183170883849715
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):127;0.08146881698903527
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):255;0.08075728530872482
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):458;0.07983694431185243
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):463;0.07983694431185243
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):486;0.07983694431185243
org.jsoup.parser$Tokeniser#emit(java.lang.String):88;0.07949984100047701
org.jsoup.parser$Token$Character#reset():296;0.07949984100047701
org.jsoup.parser$Token#asCharacter():363;0.07938841860374447
org.jsoup.parser$Token$Character#data(java.lang.String):301;0.07938841860374447
org.jsoup.parser$Token$Character#getData():306;0.07938841860374447
org.jsoup.nodes$Node#Node():53;0.07927746338725349
org.jsoup.nodes$TextNode#TextNode(java.lang.String,java.lang.String):28;0.07927746338725349
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():579;0.0784062560233975
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():618;0.0784062560233975
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):517;0.07798128673650545
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):14;0.07798128673650545
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):38;0.07798128673650545
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):67;0.07798128673650545
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):196;0.07798128673650545
org.jsoup.parser$Token#isDoctype():327;0.0777713771047819
org.jsoup.parser$Token#isStartTag():335;0.0777713771047819
org.jsoup.parser$Token#isComment():351;0.0777713771047819
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):95;0.07745966692414834
org.jsoup.parser$HtmlTreeBuilder#pop():280;0.0772539303936907
org.jsoup.parser$Token#isEndTag():343;0.0772539303936907
org.jsoup.helper$StringUtil#inSorted(java.lang.String,java.lang.String[]):158;0.0772539303936907
org.jsoup.parser$HtmlTreeBuilderState$Constants#<clinit>():1498;0.0772539303936907
org.jsoup.parser$TreeBuilder#parse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):44;0.07674667651449762
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):150;0.07576144084141581
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):158;0.07518820606756282
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1464;0.07518820606756282
org.jsoup.parser$Token#isCharacter():359;0.07509392614826384
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):197;0.075
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):217;0.075
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):247;0.07472032220800769
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):265;0.07462778926574919
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():525;0.07462778926574919
org.jsoup.parser$Token$Tag#finaliseTag():130;0.07462778926574919
org.jsoup.parser$Token$Tag#normalName():142;0.07462778926574919
org.jsoup.parser$Tag#isFormListed():177;0.07462778926574919
org.jsoup.parser$Tokeniser#emitTagPending():204;0.07462778926574919
org.jsoup.helper$StringUtil#isWhitespace(int):106;0.07462778926574919
org.jsoup.parser$HtmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):62;0.07453559924999299
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):132;0.07453559924999299
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):142;0.07453559924999299
org.jsoup.nodes$Attributes#iterator():194;0.07453559924999299
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):11;0.07453559924999299
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():12;0.07453559924999299
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():99;0.07453559924999299
org.jsoup.parser$Token#asEndTag():347;0.07444375004781977
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):162;0.07444375004781977
org.jsoup.parser$CharacterReader#consumeTagName():238;0.07444375004781977
org.jsoup.parser$Tokeniser#createTagPending(boolean):199;0.07444375004781977
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):148;0.07444375004781977
org.jsoup.parser$CharacterReader#matchesLetter():372;0.07417022646512231
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):102;0.07417022646512231
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):120;0.07381017469576844
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):54;0.07372097807744857
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):116;0.07372097807744857
org.jsoup.parser$Token#reset(java.lang.StringBuilder):30;0.07345531603115876
org.jsoup.parser$Token#asStartTag():339;0.07345531603115876
org.jsoup.parser$Token$Tag#reset():90;0.07345531603115876
org.jsoup.parser$Token$Tag#name():137;0.07345531603115876
org.jsoup.parser$Token$Tag#isSelfClosing():152;0.07345531603115876
org.jsoup.parser$Token$StartTag#reset():227;0.07345531603115876
org.jsoup.helper$Validate#isFalse(boolean):53;0.07345531603115876
org.jsoup.nodes$Element#nodeName():83;0.07336739820667777
org.jsoup.parser$TreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):30;0.07327979531190473
org.jsoup.parser$TreeBuilder#runParser():51;0.07327979531190473
org.jsoup.parser$TreeBuilder#currentElement():87;0.07327979531190473
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():54;0.07327979531190473
org.jsoup.parser$HtmlTreeBuilder#<clinit>():22;0.07327979531190473
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():57;0.07327979531190473
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.07327979531190473
org.jsoup.parser$Tokeniser#read():44;0.07327979531190473
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):68;0.07327979531190473
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):14;0.07327979531190473
org.jsoup.parser$Token$EOF#Token$EOF():316;0.07327979531190473
org.jsoup.parser$Token$EOF#reset():322;0.07327979531190473
org.jsoup.nodes$Element#tag():114;0.07319250547113999
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.07250523667842476
org.jsoup.nodes$Element#tagName():92;0.07250523667842476
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):38;0.07250523667842476
org.jsoup.parser$Tokeniser#<clinit>():13;0.07250523667842476
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):10;0.07250523667842476
org.jsoup.parser$TokeniserState#<clinit>():11;0.07250523667842476
org.jsoup.parser$Token$Character#Token$Character():290;0.07250523667842476
org.jsoup.parser$Token$Doctype#Token$Doctype():42;0.07250523667842476
org.jsoup.parser$Token$Comment#Token$Comment():272;0.07250523667842476
org.jsoup.parser$Tag#getName():36;0.0722524576288632
org.jsoup.parser$CharacterReader#consume():90;0.0722524576288632
org.jsoup.parser$TreeBuilder#TreeBuilder():14;0.07208539969983191
org.jsoup.nodes$Node#nodelistChanged():420;0.07191949522280762
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):433;0.07191949522280762
org.jsoup.nodes$Node#ensureChildNodes():482;0.07191949522280762
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):488;0.07191949522280762
org.jsoup.nodes$Node#setSiblingIndex(int):557;0.07191949522280762
org.jsoup.nodes$Element#nodelistChanged():255;0.07191949522280762
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):351;0.07191949522280762
org.jsoup.helper$ChangeNotifyingArrayList#ChangeNotifyingArrayList(int):11;0.07191949522280762
org.jsoup.helper$ChangeNotifyingArrayList#add(java.lang.Object):24;0.07191949522280762
org.jsoup.nodes$Node$NodeList#Node$NodeList(org.jsoup.nodes.Node,int):728;0.07191949522280762
org.jsoup.nodes$Node$NodeList#onContentsChanged():733;0.07191949522280762
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.07175473098524097
org.jsoup.nodes$Document#Document(java.lang.String):31;0.07159109398550215
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):549;0.07159109398550215
org.jsoup.nodes$Document$QuirksMode#<clinit>():550;0.07159109398550215
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):78;0.07142857142857142
org.jsoup.parser$Token#Token():16;0.07134772412317411
org.jsoup.parser$Token$Tag#Token$Tag():77;0.07134772412317411
org.jsoup.parser$Token$StartTag#Token$StartTag():220;0.07134772412317411
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):370;0.07134772412317411
org.jsoup.parser$Token$TokenType#<clinit>():371;0.07134772412317411
org.jsoup.parser$Token$EndTag#Token$EndTag():251;0.07134772412317411
org.jsoup.helper$StringUtil#<clinit>():14;0.07126715072183698
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):63;0.07118684968143743
org.jsoup.nodes$Element#<clinit>():43;0.07118684968143743
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():378;0.07118684968143743
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):369;0.07118684968143743
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():369;0.07118684968143743
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):40;0.07094756547606032
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):37;0.07094756547606032
org.jsoup.nodes$Node#<clinit>():25;0.0708683386892301
org.jsoup.internal$Normalizer#lowerCase(java.lang.String):11;0.07071067811865475
org.jsoup.parser$Tag#Tag(java.lang.String):26;0.07039848816958981
org.jsoup.parser$Tag#<clinit>():14;0.07039848816958981
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):50;0.07039848816958981
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):315;0.07039848816958981
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.06993786061802354
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):34;0.0691163516376137
org.jsoup.parser$ParseSettings#<clinit>():22;0.0691163516376137
org.jsoup.nodes$Attributes#Attributes():30;0.06882472016116853
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):905;0.06622661785325219
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):551;0.062257280636469035
org.jsoup.parser$CharacterReader#consumeLetterSequence():261;0.062017367294604234
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):482;0.06063390625908324
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):190;0.0562543950463012
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):386;0.05555555555555555
org.jsoup.parser$CharacterReader#matches(char):322;0.05521576303742327
org.jsoup.parser$CharacterReader#matches(java.lang.String):327;0.05488212999484517
org.jsoup.parser$TokeniserState$39#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):762;0.04975185951049946
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):664;0.04564354645876384
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):678;0.045083481733371615
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):293;0.04490132550669373
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element):297;0.04490132550669373
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):592;0.0445435403187374
org.jsoup.parser$TokeniserState$41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):842;0.04210759605332595
org.jsoup.parser$HtmlTreeBuilder#getStack():289;0.038235955645093626
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags():568;0.035990787537434725
org.jsoup.parser$Token$Tag#appendAttributeValue(java.lang.String):179;0.031943828249996996
org.jsoup.parser$Token$Tag#ensureAttributeValue():209;0.03187883565316691
org.jsoup.parser$TokeniserState$37#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):681;0.03187883565316691
org.jsoup.parser$Token$Tag#newAttribute():103;0.031559720154890156
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):171;0.031559720154890156
org.jsoup.parser$CharacterReader#consumeToAnySorted(char[]):205;0.031559720154890156
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):595;0.031559720154890156
org.jsoup.parser$CharacterReader#unconsume():97;0.031068488300060003
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):115;0.028629916715693413
org.jsoup.nodes$Attribute#getKey():44;0.028629916715693413
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):31;0.02853650727676748
org.jsoup.nodes$Attribute#<clinit>():15;0.02853650727676748
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String):58;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):233;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):250;0.0
org.jsoup.parser$Parser#parseInput(java.io.Reader,java.lang.String):38;0.0
org.jsoup.parser$Parser#getTreeBuilder():48;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):57;0.0
org.jsoup.parser$Parser#settings(org.jsoup.parser.ParseSettings):88;0.0
org.jsoup.parser$Parser#settings():93;0.0
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):106;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):121;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):137;0.0
org.jsoup.parser$Parser#parseXmlFragment(java.lang.String,java.lang.String):149;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):162;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):182;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):194;0.0
org.jsoup.parser$Parser#xmlParser():214;0.0
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String,org.jsoup.nodes.Attributes):70;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):81;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):137;0.0
org.jsoup.parser$HtmlTreeBuilder#state():146;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():150;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():154;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():166;0.0
org.jsoup.parser$HtmlTreeBuilder#getBaseUri():170;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):174;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():186;0.0
org.jsoup.parser$HtmlTreeBuilder#insertForm(org.jsoup.parser.Token$StartTag,boolean):238;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):248;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):285;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):307;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element):317;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):337;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):346;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():357;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():361;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():365;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):369;0.0
org.jsoup.parser$HtmlTreeBuilder#aboveOnStack(org.jsoup.nodes.Element):379;0.0
org.jsoup.parser$HtmlTreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element):390;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):396;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.ArrayList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):400;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():406;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):478;0.0
org.jsoup.parser$HtmlTreeBuilder#inListItemScope(java.lang.String):492;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):500;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):504;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():521;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):529;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():533;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.FormElement):537;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():541;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():545;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):549;0.0
org.jsoup.parser$HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element):574;0.0
org.jsoup.parser$HtmlTreeBuilder#removeLastFormattingElement():583;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):611;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():656;0.0
org.jsoup.parser$HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element):674;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):689;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():693;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):698;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():720;0.0
org.jsoup.parser$Token#asDoctype():331;0.0
org.jsoup.parser$Token#asComment():355;0.0
org.jsoup.parser$Token#isEOF():367;0.0
org.jsoup.parser$Token$Tag#getAttributes():157;0.0
org.jsoup.parser$Token$Tag#appendTagName(char):167;0.0
org.jsoup.parser$Token$Tag#appendAttributeName(char):175;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(char):188;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(char[]):193;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(int[]):198;0.0
org.jsoup.parser$Token$Tag#setEmptyAttributeValue():205;0.0
org.jsoup.parser$Token$StartTag#nameAttr(java.lang.String,org.jsoup.nodes.Attributes):234;0.0
