name;suspiciousness_value
org.jsoup.nodes$Element#select(java.lang.String):373;0.05783149319662402
org.jsoup.select$Selector#select(java.lang.String,org.jsoup.nodes.Element):91;0.05783149319662402
org.jsoup.select$Selector#select(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):103;0.05783149319662402
org.jsoup.parser$Token$Tag#ensureAttributeValue():208;0.05773502691896257
org.jsoup.parser$TokeniserState$37#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):691;0.05773502691896257
org.jsoup.parser$Token$Tag#newAttribute():101;0.05698028822981897
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):170;0.05698028822981897
org.jsoup.parser$CharacterReader#consumeToAnySorted(char[]):232;0.05698028822981897
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):603;0.05698028822981897
org.jsoup.select$QueryParser#byTag():223;0.05679618342470648
org.jsoup.parser$TokenQueue#consumeElementSelector():362;0.05679618342470648
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):501;0.05652334189442215
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):556;0.05616559563017304
org.jsoup.parser$CharacterReader#unconsume():111;0.05572782125753528
org.jsoup.select$Evaluator$Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):50;0.055131784641997125
org.jsoup.select$QueryParser#QueryParser(java.lang.String):29;0.05496497099293127
org.jsoup.select$QueryParser#<clinit>():18;0.05496497099293127
org.jsoup.select$QueryParser#parse(java.lang.String):41;0.05496497099293127
org.jsoup.select$QueryParser#parse():53;0.05496497099293127
org.jsoup.select$QueryParser#findElements():149;0.05496497099293127
org.jsoup.parser$TokenQueue#matchesAny(java.lang.String[]):89;0.05496497099293127
org.jsoup.parser$TokenQueue#matchesWhitespace():132;0.05496497099293127
org.jsoup.parser$TokenQueue#consumeWhitespace():324;0.05496497099293127
org.jsoup.parser$TokenQueue#matchesWord():140;0.05488212999484517
org.jsoup.select$Evaluator$Tag#Evaluator$Tag(java.lang.String):44;0.0547996624351191
org.jsoup.parser$TokenQueue#matches(java.lang.String):70;0.054717565516458275
org.jsoup.parser$TokenQueue#matchChomp(java.lang.String):119;0.054717565516458275
org.jsoup.parser$TokenQueue#isEmpty():31;0.05439282932204212
org.jsoup.parser$TokenQueue#remainingLength():35;0.05439282932204212
org.jsoup.parser$TokenQueue#TokenQueue(java.lang.String):21;0.054312544659356844
org.jsoup.select$Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):26;0.05383819020581655
org.jsoup.select$Collector$Accumulator#Collector$Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator):36;0.05383819020581655
org.jsoup.select$Collector$Accumulator#head(org.jsoup.nodes.Node,int):43;0.05383819020581655
org.jsoup.select$Collector$Accumulator#tail(org.jsoup.nodes.Node,int):52;0.05383819020581655
org.jsoup.nodes$Attributes#checkCapacity(int):50;0.0536828127095019
org.jsoup.nodes$Attributes#add(java.lang.String,java.lang.String):120;0.0536828127095019
org.jsoup.nodes$Element#preserveWhitespace(org.jsoup.nodes.Node):1157;0.0536828127095019
org.jsoup.parser$Tag#preserveWhitespace():180;0.0536828127095019
org.jsoup.nodes$Attributes#copyOf(java.lang.String[],int):65;0.05360562674188974
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):246;0.0519174131651165
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):577;0.05184758473652126
org.jsoup.nodes$TextNode#nodeName():37;0.051708768999501914
org.jsoup.select$Evaluator#Evaluator():25;0.051502620262460476
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):515;0.05116445100966508
org.jsoup.nodes$LeafNode#coreValue():34;0.051031036307982884
org.jsoup$Jsoup#parse(java.lang.String):58;0.050898659855928764
org.jsoup.nodes$LeafNode#hasAttributes():14;0.05037927218598784
org.jsoup.nodes$LeafNode#attr(java.lang.String):43;0.05037927218598784
org.jsoup.select$Elements#Elements():24;0.050251890762960605
org.jsoup.parser$HtmlTreeBuilder#insertStartTag(java.lang.String):222;0.04981354813867179
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):66;0.04981354813867179
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):106;0.04975185951049946
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):342;0.049446817643414874
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):167;0.04920678313051229
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String):67;0.04867923835112355
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):83;0.04833682445228318
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):125;0.04833682445228318
org.jsoup.parser$Token$Tag#name(java.lang.String):145;0.04805693313322127
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):473;0.04745789978762495
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):479;0.04745789978762495
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):505;0.04745789978762495
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):264;0.04740454631399772
org.jsoup.internal$StringUtil#releaseBuilder(java.lang.StringBuilder):257;0.0467780269724988
org.jsoup.parser$Tokeniser#emit(java.lang.String):94;0.0467780269724988
org.jsoup.internal$StringUtil#borrowBuilder():243;0.046726931351599776
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():594;0.04657464328326223
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():633;0.04657464328326223
org.jsoup.parser$Token$Character#reset():295;0.04647394123401731
org.jsoup.parser$Token#isCData():375;0.046423834544262965
org.jsoup.parser$Token#asCharacter():379;0.046423834544262965
org.jsoup.parser$Token$Character#data(java.lang.String):300;0.046423834544262965
org.jsoup.parser$Token$Character#getData():305;0.046423834544262965
org.jsoup.nodes$LeafNode#childNodeSize():91;0.046423834544262965
org.jsoup.nodes$Element#normalName():142;0.04637388957601683
org.jsoup.parser$Tag#normalName():47;0.04637388957601683
org.jsoup.nodes$TextNode#TextNode(java.lang.String):20;0.04632410546120795
org.jsoup.internal$StringUtil#in(java.lang.String,java.lang.String[]):180;0.04607756775840914
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):202;0.04588314677411235
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):536;0.045834924851410566
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):19;0.045834924851410566
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):44;0.045834924851410566
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):73;0.045834924851410566
org.jsoup.internal$StringUtil#inSorted(java.lang.String,java.lang.String[]):189;0.04578685464956301
org.jsoup.parser$Token#isDoctype():339;0.045738935374634825
org.jsoup.parser$Token#isStartTag():347;0.045738935374634825
org.jsoup.parser$Token#isComment():363;0.045738935374634825
org.jsoup.parser$HtmlTreeBuilderState$Constants#<clinit>():1502;0.045738935374634825
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):101;0.04559607525875532
org.jsoup.parser$HtmlTreeBuilder#pop():294;0.045501575519329006
org.jsoup.parser$Token#isEndTag():355;0.045501575519329006
org.jsoup.nodes$LeafNode#LeafNode():8;0.04531432544294438
org.jsoup.nodes$LeafNode#<clinit>():9;0.04531432544294438
org.jsoup.parser$TreeBuilder#parse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser):46;0.04481107149482209
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):161;0.04449941594899848
org.jsoup.nodes$Attributes#normalize():392;0.04449941594899848
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1473;0.044455422447438706
org.jsoup.internal$StringUtil#isWhitespace(int):121;0.04441155916843276
org.jsoup.parser$Token#isCharacter():371;0.04441155916843276
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):199;0.04436782547080569
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):228;0.04436782547080569
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):253;0.04428074427700476
org.jsoup.nodes$Node#parentNode():249;0.04423739552038088
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):279;0.044194173824159216
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():544;0.044194173824159216
org.jsoup.parser$Token$Tag#normalName():141;0.044194173824159216
org.jsoup.parser$Tag#isFormListed():188;0.044194173824159216
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):135;0.044151078568834795
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):145;0.044151078568834795
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):16;0.044151078568834795
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():17;0.044151078568834795
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():105;0.044151078568834795
org.jsoup.parser$Token$Tag#finaliseTag():128;0.04410810913912309
org.jsoup.parser$Tokeniser#emitTagPending():213;0.04410810913912309
org.jsoup.parser$HtmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser):65;0.04402254531628119
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):161;0.04402254531628119
org.jsoup.parser$CharacterReader#consumeTagName():272;0.04402254531628119
org.jsoup.parser$Tokeniser#createTagPending(boolean):208;0.04402254531628119
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):146;0.04402254531628119
org.jsoup.parser$Token#asEndTag():359;0.043852900965351466
org.jsoup.parser$CharacterReader#matchesLetter():417;0.04376881095324085
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):100;0.04372694694466261
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):122;0.04356068418690321
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):126;0.04356068418690321
org.jsoup.select$NodeTraversor#traverse(org.jsoup.select.NodeVisitor,org.jsoup.nodes.Node):41;0.04356068418690321
org.jsoup.nodes$Attributes#isEmpty():242;0.04351941398892446
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):73;0.043478260869565216
org.jsoup.parser$Token#reset(java.lang.StringBuilder):28;0.043355498476206
org.jsoup.parser$Token#asStartTag():351;0.043355498476206
org.jsoup.parser$Token$Tag#reset():88;0.043355498476206
org.jsoup.parser$Token$Tag#name():135;0.043355498476206
org.jsoup.parser$Token$Tag#isSelfClosing():151;0.043355498476206
org.jsoup.parser$Token$StartTag#reset():226;0.043355498476206
org.jsoup.nodes$Node#nextSibling():501;0.043314808182421
org.jsoup.parser$Token$EOF#Token$EOF():328;0.043314808182421
org.jsoup.parser$Token$EOF#reset():334;0.043314808182421
org.jsoup.parser$Parser#getErrors():84;0.04327423224079154
org.jsoup.parser$TreeBuilder#runParser():55;0.04327423224079154
org.jsoup.parser$TreeBuilder#currentElement():91;0.04327423224079154
org.jsoup.nodes$Element#childNodeSize():118;0.04327423224079154
org.jsoup.parser$Tokeniser#read():56;0.04327423224079154
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):76;0.04327423224079154
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):12;0.04327423224079154
org.jsoup.nodes$Element#tag():164;0.043233770116711694
org.jsoup.helper$Validate#isFalse(boolean):53;0.04315318520021031
org.jsoup.parser$TreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser):31;0.04315318520021031
org.jsoup.nodes$Document#parser(org.jsoup.parser.Parser):595;0.04315318520021031
org.jsoup.nodes$Node#childNode(int):200;0.04311306135592269
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader):43;0.04311306135592269
org.jsoup.nodes$Element#tagName():133;0.0430730492253948
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.04291410754228745
org.jsoup.parser$Tag#getName():39;0.04291410754228745
org.jsoup.parser$CharacterReader#consume():104;0.042835293687811936
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):50;0.042835293687811936
org.jsoup.parser$Token$Character#Token$Character():289;0.042835293687811936
org.jsoup.parser$Token$Doctype#Token$Doctype():40;0.042835293687811936
org.jsoup.parser$Token$Comment#Token$Comment():271;0.042835293687811936
org.jsoup.parser$Tokeniser#<clinit>():14;0.04279604925109129
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):8;0.04279604925109129
org.jsoup.parser$TokeniserState#<clinit>():9;0.04279604925109129
org.jsoup.nodes$Node#nodelistChanged():405;0.04256282653793743
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):418;0.04256282653793743
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):468;0.04256282653793743
org.jsoup.nodes$Node#setSiblingIndex(int):537;0.04256282653793743
org.jsoup.nodes$Element#ensureChildNodes():88;0.04256282653793743
org.jsoup.nodes$Element#nodelistChanged():305;0.04256282653793743
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):412;0.04256282653793743
org.jsoup.helper$ChangeNotifyingArrayList#ChangeNotifyingArrayList(int):11;0.04256282653793743
org.jsoup.helper$ChangeNotifyingArrayList#add(java.lang.Object):24;0.04256282653793743
org.jsoup.nodes$Element$NodeList#Element$NodeList(org.jsoup.nodes.Element,int):1516;0.04256282653793743
org.jsoup.nodes$Element$NodeList#onContentsChanged():1521;0.04256282653793743
org.jsoup.parser$Parser#settings():93;0.04233337566673017
org.jsoup.nodes$Document#Document(java.lang.String):33;0.042295493443781355
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):567;0.042295493443781355
org.jsoup.nodes$Document$QuirksMode#<clinit>():568;0.042295493443781355
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):84;0.04222003309207491
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():25;0.04214497519610896
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():60;0.04214497519610896
org.jsoup.parser$HtmlTreeBuilder#<clinit>():25;0.04210759605332595
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.04207031619116713
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):66;0.04207031619116713
org.jsoup.nodes$Element#<clinit>():41;0.04207031619116713
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):56;0.0419960525565808
org.jsoup.nodes$Node#Node():25;0.04192218081503185
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():385;0.04173919355648411
org.jsoup.nodes$Document$OutputSettings#charset(java.nio.charset.Charset):430;0.04173919355648411
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):51;0.04173919355648411
org.jsoup.nodes$Entities$EscapeMode#<clinit>():33;0.04173919355648411
org.jsoup.nodes$EntitiesData#<clinit>():14;0.04173919355648411
org.jsoup.nodes$Entities#<clinit>():25;0.04173919355648411
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):315;0.04173919355648411
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):373;0.04173919355648411
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():373;0.04173919355648411
org.jsoup.parser$Tag#Tag(java.lang.String):28;0.04170288281141495
org.jsoup.parser$Tag#<clinit>():15;0.04170288281141495
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):61;0.04170288281141495
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):326;0.04170288281141495
org.jsoup.parser$CharacterReader#advance():121;0.041666666666666664
org.jsoup.parser$CharacterReader#consumeToAny(char[]):211;0.041666666666666664
org.jsoup.parser$CharacterReader#current():99;0.04163054471218133
org.jsoup.parser$CharacterReader#rangeEquals(char[],int,int,java.lang.String):521;0.04163054471218133
org.jsoup.parser$CharacterReader#nextIndexOf(char):145;0.04148699068225112
org.jsoup.parser$CharacterReader#consumeTo(char):184;0.04148699068225112
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):24;0.041415768328129106
org.jsoup.parser$TreeBuilder#TreeBuilder():16;0.041415768328129106
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.041344911529736156
org.jsoup.internal$Normalizer#lowerCase(java.lang.String):11;0.0412744171706498
org.jsoup.parser$CharacterReader#isEmpty():86;0.0412744171706498
org.jsoup.parser$CharacterReader#isEmptyNoBufferUp():91;0.04120428217151646
org.jsoup.parser$CharacterReader#cacheString(char[],java.lang.String[],int,int):487;0.04113450348948636
org.jsoup.parser$Token#Token():14;0.041030496993110906
org.jsoup.parser$Token$Tag#Token$Tag():75;0.041030496993110906
org.jsoup.parser$Token$StartTag#Token$StartTag():219;0.041030496993110906
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):386;0.041030496993110906
org.jsoup.parser$Token$TokenType#<clinit>():387;0.041030496993110906
org.jsoup.parser$Token$EndTag#Token$EndTag():250;0.041030496993110906
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.041030496993110906
org.jsoup.parser$ParseErrorList#noTracking():28;0.041030496993110906
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):47;0.04096159602595203
org.jsoup.internal$StringUtil#<clinit>():17;0.0409272754535029
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader,int):30;0.040893041005476534
org.jsoup.parser$CharacterReader#bufferUp():51;0.040893041005476534
org.jsoup.parser$CharacterReader#isBinary():463;0.040893041005476534
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):47;0.040655781409087086
org.jsoup.parser$ParseSettings#<clinit>():21;0.040655781409087086
org.jsoup.nodes$Attributes#Attributes():34;0.04058874792340995
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.04052204492365539
org.jsoup.nodes$Attributes#<clinit>():40;0.0404888165089458
org.jsoup.helper$Validate#isTrue(boolean):34;0.04035671561356309
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.038604571824109146
org.jsoup.internal$StringUtil#StringUtil():15;0.0
org.jsoup.internal$StringUtil#join(java.util.Collection,java.lang.String):28;0.0
org.jsoup.internal$StringUtil#join(java.util.Iterator,java.lang.String):38;0.0
org.jsoup.internal$StringUtil#join(java.lang.String[],java.lang.String):60;0.0
org.jsoup.internal$StringUtil#padding(int):69;0.0
org.jsoup.internal$StringUtil#isBlank(java.lang.String):86;0.0
org.jsoup.internal$StringUtil#isNumeric(java.lang.String):103;0.0
org.jsoup.internal$StringUtil#isActuallyWhitespace(int):130;0.0
org.jsoup.internal$StringUtil#isInvisibleChar(int):135;0.0
org.jsoup.internal$StringUtil#normaliseWhitespace(java.lang.String):146;0.0
org.jsoup.internal$StringUtil#appendNormalisedWhitespace(java.lang.StringBuilder,java.lang.String,boolean):158;0.0
org.jsoup.internal$StringUtil#resolve(java.net.URL,java.lang.String):201;0.0
org.jsoup.internal$StringUtil#resolve(java.lang.String,java.lang.String):220;0.0
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):72;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):81;0.0
org.jsoup.helper$Validate#fail(java.lang.String):110;0.0
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
