name;suspiciousness_value
org.jsoup.helper$HttpConnection$Base#method():345;0.21442250696755896
org.jsoup.helper$HttpConnection$Base#hasHeader(java.lang.String):446;0.21442250696755896
org.jsoup.helper$HttpConnection$Base#cookies():532;0.21442250696755896
org.jsoup.helper$HttpConnection$Request#data():637;0.21442250696755896
org.jsoup.helper$HttpConnection$Response#execute(org.jsoup.Connection$Request):705;0.21442250696755896
org.jsoup.helper$HttpConnection$Response#execute(org.jsoup.Connection$Request,org.jsoup.helper.HttpConnection$Response):709;0.21442250696755896
org.jsoup.helper$HttpConnection$Response#processResponseHeaders(java.util.Map):981;0.21081851067789195
org.jsoup.helper$HttpConnection$Base#url():335;0.20412414523193154
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.19245008972987526
org.jsoup.select$Evaluator$Attribute#Evaluator$Attribute(java.lang.String):131;0.1898315991504998
org.jsoup.helper$DataUtil#getCharsetFromContentType(java.lang.String):210;0.1873171623163388
org.jsoup.parser$Parser#htmlParser():207;0.18257418583505539
org.jsoup.select$Evaluator$AttributeWithValue#Evaluator$AttributeWithValue(java.lang.String,java.lang.String):180;0.18033392693348646
org.jsoup.helper$HttpConnection#connect(java.lang.String):68;0.1781741612749496
org.jsoup.helper$HttpConnection#encodeUrl(java.lang.String):91;0.1781741612749496
org.jsoup.helper$HttpConnection#encodeUrl(java.net.URL):101;0.1781741612749496
org.jsoup.helper$HttpConnection#url(java.lang.String):125;0.1781741612749496
org.jsoup.nodes$Document$OutputSettings#charset():421;0.17609018126512477
org.jsoup.select$Evaluator$AttributeKeyPair#Evaluator$AttributeKeyPair(java.lang.String,java.lang.String):306;0.17609018126512477
org.jsoup.helper$HttpConnection$Base#url(java.net.URL):339;0.17609018126512477
org.jsoup.helper$Validate#notEmpty(java.lang.String,java.lang.String):101;0.1723454968864278
org.jsoup.helper$DataUtil#validateCharset(java.lang.String):221;0.17213259316477408
org.jsoup.helper$HttpConnection#HttpConnection():79;0.17213259316477408
org.jsoup.helper$HttpConnection$Request#HttpConnection$Request():550;0.1684303842133038
org.jsoup$Connection$Method#Connection$Method(java.lang.String,int,boolean):38;0.1684303842133038
org.jsoup$Connection$Method#<clinit>():34;0.1684303842133038
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):31;0.16666666666666666
org.jsoup.parser$TokenQueue#remainder():399;0.1649572197684645
org.jsoup.helper$HttpConnection$Response#HttpConnection$Response():692;0.1649572197684645
org.jsoup.helper$HttpConnection$Response#<clinit>():689;0.1649572197684645
org.jsoup.helper$HttpConnection$Base#addHeader(java.lang.String,java.lang.String):367;0.16329931618554522
org.jsoup.helper$HttpConnection$Base#headers(java.lang.String):382;0.16329931618554522
org.jsoup.helper$HttpConnection$Base#fixHeaderEncoding(java.lang.String):388;0.16329931618554522
org.jsoup.helper$HttpConnection$Base#looksLikeUtf8(byte[]):399;0.16329931618554522
org.jsoup.helper$HttpConnection$Base#getHeadersCaseInsensitive(java.lang.String):489;0.16329931618554522
org.jsoup.helper$HttpConnection$Base#HttpConnection$Base():329;0.16169041669088866
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):427;0.15944820103582016
org.jsoup.select$QueryParser#byAttribute():240;0.15861031714362883
org.jsoup.parser$TokenQueue#consumeToAny(java.lang.String[]):223;0.15861031714362883
org.jsoup.parser$CharacterReader#matches(java.lang.String):368;0.15811388300841897
org.jsoup.parser$CharacterReader#matches(char):363;0.156812512046795
org.jsoup.parser$ParseErrorList#canAddError():20;0.14189513095212064
org.jsoup.helper$DataUtil#load(java.io.File,java.lang.String,java.lang.String):54;0.1259881576697424
org.jsoup.internal$Normalizer#normalize(java.lang.String):15;0.1252448582170299
org.jsoup.select$QueryParser#combinator(char):82;0.12309149097933272
org.jsoup.select$QueryParser#consumeSubQuery():134;0.12309149097933272
org.jsoup.parser$TokenQueue#chompBalanced(char,char):261;0.1111111111111111
org.jsoup.select$CombiningEvaluator$And#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):52;0.10286889997472794
org.jsoup.select$CombiningEvaluator#CombiningEvaluator(java.util.Collection):23;0.10206207261596577
org.jsoup.select$CombiningEvaluator$And#CombiningEvaluator$And(java.util.Collection):43;0.10206207261596577
org.jsoup.nodes$Document#outputSettings():553;0.10118748860323272
org.jsoup.select$CombiningEvaluator#CombiningEvaluator():18;0.10012523486435178
org.jsoup.select$CombiningEvaluator#updateNumEvaluators():38;0.10012523486435178
org.jsoup.parser$TokenQueue#consume():155;0.0982946374365981
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1481;0.09407208683835973
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):246;0.09065968278232492
org.jsoup.internal$StringUtil#isBlank(java.lang.String):86;0.08850366191476915
org.jsoup.parser$HtmlTreeBuilder#insertStartTag(java.lang.String):214;0.08703882797784893
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):66;0.08703882797784893
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):167;0.08596023825918793
org.jsoup.parser$HtmlTreeBuilder#framesetOk():165;0.08512565307587487
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String):67;0.08502303018977035
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):83;0.08441499118250291
org.jsoup.parser$Token$Tag#name(java.lang.String):145;0.08391813582966891
org.jsoup.parser$CharacterReader#consumeData():246;0.08391813582966891
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):256;0.08257228238447704
org.jsoup.parser$Parser#parseInput(java.io.Reader,java.lang.String):35;0.08164965809277261
org.jsoup.parser$Tokeniser#emit(java.lang.String):94;0.08155908717405552
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():586;0.08119979429411502
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():625;0.08119979429411502
org.jsoup.parser$Token$Character#reset():295;0.08102191939419527
org.jsoup.parser$Token#isCData():375;0.08093341918275389
org.jsoup.parser$Token#asCharacter():379;0.08093341918275389
org.jsoup.parser$Token$Character#data(java.lang.String):300;0.08093341918275389
org.jsoup.parser$Token$Character#getData():305;0.08093341918275389
org.jsoup.nodes$TextNode#TextNode(java.lang.String):20;0.08093341918275389
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):202;0.08006407690254358
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):528;0.07997867519620917
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):19;0.07997867519620917
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):44;0.07997867519620917
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):73;0.07997867519620917
org.jsoup.parser$Token#isDoctype():339;0.07980868844676221
org.jsoup.parser$Token#isStartTag():347;0.07980868844676221
org.jsoup.parser$Token#isComment():363;0.07980868844676221
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):101;0.079555728417573
org.jsoup.parser$HtmlTreeBuilder#pop():286;0.07938841860374447
org.jsoup.parser$Token#isEndTag():355;0.07938841860374447
org.jsoup.nodes$LeafNode#LeafNode():8;0.07913942138214974
org.jsoup.nodes$LeafNode#<clinit>():9;0.07913942138214974
org.jsoup.parser$TreeBuilder#parse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser):46;0.07848671397789073
org.jsoup.internal$StringUtil#isWhitespace(int):121;0.07761505257063328
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):161;0.07761505257063328
org.jsoup.nodes$Attributes#normalize():380;0.07753724297456155
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1473;0.07753724297456155
org.jsoup.parser$Token#isCharacter():371;0.07745966692414834
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):200;0.0773823232534137
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):220;0.0773823232534137
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):253;0.0772283284276542
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):271;0.0770752493308062
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():536;0.0770752493308062
org.jsoup.parser$Token$Tag#normalName():141;0.0770752493308062
org.jsoup.parser$Tag#isFormListed():188;0.0770752493308062
org.jsoup.parser$HtmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser):65;0.07699905035090181
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):135;0.07699905035090181
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):145;0.07699905035090181
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):16;0.07699905035090181
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():17;0.07699905035090181
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():105;0.07699905035090181
org.jsoup.parser$Token#asEndTag():359;0.07654655446197432
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):122;0.075955452531275
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):126;0.075955452531275
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):59;0.0758825236114042
org.jsoup.parser$Token#reset(java.lang.StringBuilder):28;0.07566499084579774
org.jsoup.parser$Token#asStartTag():351;0.07566499084579774
org.jsoup.parser$Token$Tag#reset():88;0.07566499084579774
org.jsoup.parser$Token$Tag#name():135;0.07566499084579774
org.jsoup.parser$Token$Tag#isSelfClosing():151;0.07566499084579774
org.jsoup.parser$Token$StartTag#reset():226;0.07566499084579774
org.jsoup.nodes$Element#tag():163;0.07559289460184544
org.jsoup.parser$Token$EOF#Token$EOF():328;0.07559289460184544
org.jsoup.parser$Token$EOF#reset():334;0.07559289460184544
org.jsoup.parser$Parser#getErrors():84;0.07552100405338862
org.jsoup.parser$TreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser):31;0.07552100405338862
org.jsoup.parser$TreeBuilder#runParser():55;0.07552100405338862
org.jsoup.parser$TreeBuilder#currentElement():91;0.07552100405338862
org.jsoup.nodes$Document#parser(org.jsoup.parser.Parser):595;0.07552100405338862
org.jsoup.parser$Tokeniser#read():56;0.07552100405338862
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):76;0.07552100405338862
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):12;0.07552100405338862
org.jsoup.helper$Validate#isFalse(boolean):53;0.07544931822417852
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader):40;0.07544931822417852
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.07530655685082074
org.jsoup.nodes$Element#tagName():132;0.07523547938632788
org.jsoup.parser$Tag#getName():39;0.07495316889958614
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):50;0.07474350927519359
org.jsoup.parser$Token$Character#Token$Character():289;0.07474350927519359
org.jsoup.parser$Token$Doctype#Token$Doctype():40;0.07474350927519359
org.jsoup.parser$Token$Comment#Token$Comment():271;0.07474350927519359
org.jsoup.parser$CharacterReader#consume():100;0.07467401273829244
org.jsoup.parser$Tokeniser#<clinit>():14;0.07467401273829244
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):8;0.07467401273829244
org.jsoup.parser$TokeniserState#<clinit>():9;0.07467401273829244
org.jsoup.nodes$Node#nodelistChanged():405;0.07439795259651642
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):418;0.07439795259651642
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):468;0.07439795259651642
org.jsoup.nodes$Node#setSiblingIndex(int):537;0.07439795259651642
org.jsoup.nodes$Element#ensureChildNodes():87;0.07439795259651642
org.jsoup.nodes$Element#nodelistChanged():304;0.07439795259651642
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):411;0.07439795259651642
org.jsoup.helper$ChangeNotifyingArrayList#ChangeNotifyingArrayList(int):11;0.07439795259651642
org.jsoup.helper$ChangeNotifyingArrayList#add(java.lang.Object):24;0.07439795259651642
org.jsoup.nodes$Element$NodeList#Element$NodeList(org.jsoup.nodes.Element,int):1489;0.07439795259651642
org.jsoup.nodes$Element$NodeList#onContentsChanged():1494;0.07439795259651642
org.jsoup.parser$Parser#settings():93;0.07419290502442469
org.jsoup.nodes$Document#Document(java.lang.String):33;0.07412493166611012
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):567;0.07412493166611012
org.jsoup.nodes$Document$QuirksMode#<clinit>():568;0.07412493166611012
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():25;0.07405714479169687
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():60;0.07405714479169687
org.jsoup.parser$HtmlTreeBuilder#<clinit>():25;0.07398954355004851
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):83;0.07398954355004851
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.07385489458759964
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):65;0.07372097807744857
org.jsoup.nodes$Element#<clinit>():40;0.07372097807744857
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):42;0.07358778740303072
org.jsoup.nodes$Node#Node():25;0.07345531603115876
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():385;0.07319250547113999
org.jsoup.nodes$Document$OutputSettings#charset(java.nio.charset.Charset):430;0.07319250547113999
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):51;0.07319250547113999
org.jsoup.nodes$Entities$EscapeMode#<clinit>():33;0.07319250547113999
org.jsoup.nodes$Entities#<clinit>():25;0.07319250547113999
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):315;0.07319250547113999
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):373;0.07319250547113999
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():373;0.07319250547113999
org.jsoup.parser$Tag#Tag(java.lang.String):28;0.07306215362152246
org.jsoup.parser$Tag#<clinit>():15;0.07306215362152246
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):61;0.07306215362152246
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):326;0.07306215362152246
org.jsoup.parser$CharacterReader#advance():117;0.07306215362152246
org.jsoup.parser$CharacterReader#consumeToAny(char[]):207;0.07306215362152246
org.jsoup.parser$CharacterReader#current():95;0.07299723832339082
org.jsoup.parser$CharacterReader#rangeEquals(char[],int,int,java.lang.String):508;0.07299723832339082
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):24;0.07280352571744352
org.jsoup.parser$TreeBuilder#TreeBuilder():16;0.07280352571744352
org.jsoup.parser$CharacterReader#nextIndexOf(char):141;0.07273929674533079
org.jsoup.parser$CharacterReader#consumeTo(char):180;0.07273929674533079
org.jsoup.helper$Validate#isTrue(boolean,java.lang.String):44;0.07267523746672638
org.jsoup.internal$Normalizer#lowerCase(java.lang.String):11;0.07235746052924216
org.jsoup.parser$CharacterReader#isEmpty():82;0.07235746052924216
org.jsoup.parser$CharacterReader#isEmptyNoBufferUp():87;0.07223151185146152
org.jsoup.parser$Token#Token():14;0.07210621858826594
org.jsoup.parser$Token$Tag#Token$Tag():75;0.07210621858826594
org.jsoup.parser$Token$StartTag#Token$StartTag():219;0.07210621858826594
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):386;0.07210621858826594
org.jsoup.parser$Token$TokenType#<clinit>():387;0.07210621858826594
org.jsoup.parser$Token$EndTag#Token$EndTag():250;0.07210621858826594
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.07210621858826594
org.jsoup.parser$ParseErrorList#noTracking():28;0.07210621858826594
org.jsoup.parser$CharacterReader#cacheString(char[],java.lang.String[],int,int):474;0.07210621858826594
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):44;0.07179581586177382
org.jsoup.internal$StringUtil#<clinit>():17;0.07173421497882156
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader,int):30;0.07167277238512448
org.jsoup.parser$CharacterReader#bufferUp():48;0.07167277238512448
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):33;0.07142857142857142
org.jsoup.parser$ParseSettings#<clinit>():21;0.07142857142857142
org.jsoup.nodes$Attributes#Attributes():33;0.07130740328122925
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.07118684968143743
org.jsoup.nodes$Attributes#<clinit>():39;0.07112680171657046
org.jsoup.helper$Validate#isTrue(boolean):34;0.07088812050083358
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.06778038583868523
org.jsoup.nodes$Element#select(java.lang.String):372;0.06655583256397217
org.jsoup.select$Selector#select(java.lang.String,org.jsoup.nodes.Element):90;0.06655583256397217
org.jsoup.select$Selector#select(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):102;0.06655583256397217
org.jsoup.select$QueryParser#byTag():223;0.06633581268066595
org.jsoup.parser$TokenQueue#consumeElementSelector():362;0.06633581268066595
org.jsoup.select$Evaluator$Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):50;0.0644490992697109
org.jsoup.select$QueryParser#QueryParser(java.lang.String):29;0.06415002990995841
org.jsoup.select$QueryParser#<clinit>():18;0.06415002990995841
org.jsoup.select$QueryParser#parse(java.lang.String):41;0.06415002990995841
org.jsoup.select$QueryParser#parse():53;0.06415002990995841
org.jsoup.select$QueryParser#findElements():149;0.06415002990995841
org.jsoup.parser$TokenQueue#matchesAny(java.lang.String[]):89;0.06415002990995841
org.jsoup.parser$TokenQueue#matchesWhitespace():132;0.06415002990995841
org.jsoup.parser$TokenQueue#consumeWhitespace():324;0.06415002990995841
org.jsoup.parser$TokenQueue#matchesWord():140;0.06405126152203486
org.jsoup.select$Evaluator$Tag#Evaluator$Tag(java.lang.String):44;0.06405126152203486
org.jsoup.parser$TokenQueue#matches(java.lang.String):70;0.06385508568141009
org.jsoup.parser$TokenQueue#matchChomp(java.lang.String):119;0.06385508568141009
org.jsoup.parser$TokenQueue#isEmpty():31;0.06356417261637282
org.jsoup.parser$TokenQueue#remainingLength():35;0.06356417261637282
org.jsoup.parser$TokenQueue#TokenQueue(java.lang.String):21;0.06346808159753768
org.jsoup.select$Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):26;0.06207708552442008
org.jsoup.select$Collector$Accumulator#Collector$Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator):36;0.06207708552442008
org.jsoup.select$Collector$Accumulator#head(org.jsoup.nodes.Node,int):43;0.06207708552442008
org.jsoup.select$Collector$Accumulator#tail(org.jsoup.nodes.Node,int):52;0.06207708552442008
org.jsoup.select$Evaluator#Evaluator():25;0.06011130897782882
org.jsoup.select$Elements#Elements():24;0.058099289377412676
org.jsoup.internal$StringUtil#releaseBuilder(java.lang.StringBuilder):257;0.054738055150397334
org.jsoup.internal$StringUtil#borrowBuilder():243;0.05467665518138081
org.jsoup.nodes$LeafNode#childNodeSize():91;0.05413319619607667
org.jsoup.nodes$Node#parentNode():249;0.0515882155022758
org.jsoup.select$NodeTraversor#traverse(org.jsoup.select.NodeVisitor,org.jsoup.nodes.Node):41;0.0507346289431841
org.jsoup.nodes$Node#nextSibling():501;0.050539869571926896
org.jsoup.nodes$Element#childNodeSize():117;0.05049152917868288
org.jsoup.nodes$Node#childNode(int):200;0.05029954548278569
org.jsoup.internal$StringUtil#StringUtil():15;0.0
org.jsoup.internal$StringUtil#join(java.util.Collection,java.lang.String):28;0.0
org.jsoup.internal$StringUtil#join(java.util.Iterator,java.lang.String):38;0.0
org.jsoup.internal$StringUtil#join(java.lang.String[],java.lang.String):60;0.0
org.jsoup.internal$StringUtil#padding(int):69;0.0
org.jsoup.internal$StringUtil#isNumeric(java.lang.String):103;0.0
org.jsoup.internal$StringUtil#isActuallyWhitespace(int):130;0.0
org.jsoup.internal$StringUtil#isInvisibleChar(int):135;0.0
org.jsoup.internal$StringUtil#normaliseWhitespace(java.lang.String):146;0.0
org.jsoup.internal$StringUtil#appendNormalisedWhitespace(java.lang.StringBuilder,java.lang.String,boolean):158;0.0
org.jsoup.internal$StringUtil#in(java.lang.String,java.lang.String[]):180;0.0
org.jsoup.internal$StringUtil#inSorted(java.lang.String,java.lang.String[]):189;0.0
org.jsoup.internal$StringUtil#resolve(java.net.URL,java.lang.String):201;0.0
org.jsoup.internal$StringUtil#resolve(java.lang.String,java.lang.String):220;0.0
org.jsoup.helper$Validate#Validate():8;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[]):72;0.0
org.jsoup.helper$Validate#noNullElements(java.lang.Object[],java.lang.String):81;0.0
org.jsoup.helper$Validate#fail(java.lang.String):110;0.0
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#parse(java.lang.String):58;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
