name;suspiciousness_value
org.jsoup.nodes$Element#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):1251;0.05184758473652126
org.jsoup.nodes$Element#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):1276;0.05184758473652126
org.jsoup.nodes$Entities#canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder):269;0.05157106231293967
org.jsoup.nodes$Entities$1#<clinit>():269;0.05157106231293967
org.jsoup.nodes$Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):228;0.05143444998736397
org.jsoup.parser$Tag#formatAsBlock():95;0.05116445100966508
org.jsoup.nodes$Document$OutputSettings#escapeMode():390;0.050898659855928764
org.jsoup.nodes$Document$OutputSettings#encoder():437;0.050898659855928764
org.jsoup.nodes$Entities#escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean):159;0.050898659855928764
org.jsoup.nodes$Entities$CoreCharset#Entities$CoreCharset(java.lang.String,int):279;0.050898659855928764
org.jsoup.nodes$Entities$CoreCharset#<clinit>():280;0.050898659855928764
org.jsoup.nodes$Entities$CoreCharset#byName(java.lang.String):283;0.050898659855928764
org.jsoup.nodes$Document$OutputSettings#prettyPrint():465;0.05037927218598784
org.jsoup.nodes$Node#outerHtml(java.lang.Appendable):579;0.050251890762960605
org.jsoup.nodes$Node$OuterHtmlVisitor#Node$OuterHtmlVisitor(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):700;0.050251890762960605
org.jsoup.nodes$Node$OuterHtmlVisitor#head(org.jsoup.nodes.Node,int):707;0.050251890762960605
org.jsoup.nodes$Node$OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int):714;0.050251890762960605
org.jsoup.nodes$Node#getOutputSettings():584;0.049875466805381644
org.jsoup.nodes$Node#ownerDocument():280;0.04902903378454601
org.jsoup.nodes$Node#root():269;0.04867923835112355
org.jsoup.nodes$Document#outputSettings():536;0.04714045207910317
org.jsoup.nodes$Element#preserveWhitespace(org.jsoup.nodes.Node):1025;0.043852900965351466
org.jsoup.parser$Tag#preserveWhitespace():169;0.043852900965351466
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1466;0.04376881095324085
org.jsoup.nodes$TextNode#getWholeText():63;0.042485928866208736
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):542;0.0413802944301184
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):240;0.04116934847963091
org.jsoup.nodes$Element#parent():179;0.04075695729696112
org.jsoup.parser$HtmlTreeBuilder#insertStartTag(java.lang.String):191;0.04016096644512494
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):60;0.04016096644512494
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):161;0.03990434422338111
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String):61;0.03946685189819292
org.jsoup.parser$HtmlTreeBuilder#framesetOk():142;0.03940552031195503
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):308;0.039283710065919304
org.jsoup.parser$TreeBuilder#processEndTag(java.lang.String):77;0.03904344047215152
org.jsoup.parser$Token$Tag#name(java.lang.String):144;0.038984058779272523
org.jsoup.parser$CharacterReader#consumeData():182;0.03880752628531664
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):127;0.03869116162670684
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):235;0.03829197905337418
org.jsoup.parser$Tokeniser#emit(java.lang.String):89;0.037688918072220454
org.jsoup.parser$Token$Character#reset():294;0.037688918072220454
org.jsoup.parser$Token#asCharacter():361;0.03763549647474907
org.jsoup.parser$Token$Character#data(java.lang.String):299;0.03763549647474907
org.jsoup.parser$Token$Character#getData():304;0.03763549647474907
org.jsoup.nodes$Node#Node():51;0.037582301400141446
org.jsoup.nodes$TextNode#TextNode(java.lang.String,java.lang.String):28;0.037582301400141446
org.jsoup.parser$HtmlTreeBuilder#lastFormattingElement():559;0.037267799624996496
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():598;0.037267799624996496
org.jsoup.parser$HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):54;0.03706246583305506
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):497;0.037011660509880265
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):14;0.037011660509880265
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):38;0.037011660509880265
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):67;0.037011660509880265
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):196;0.037011660509880265
org.jsoup.parser$Token#isDoctype():325;0.03691067352627811
org.jsoup.parser$Token#isStartTag():333;0.03691067352627811
org.jsoup.parser$Token#isComment():349;0.03691067352627811
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):95;0.036760731104690386
org.jsoup.helper$StringUtil#inSorted(java.lang.String,java.lang.String[]):158;0.036711154910717615
org.jsoup.parser$HtmlTreeBuilderState$Constants#<clinit>():1491;0.036711154910717615
org.jsoup.parser$HtmlTreeBuilder#pop():260;0.036661778755338326
org.jsoup.parser$Token#isEndTag():341;0.036661778755338326
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):42;0.03641785203646149
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):150;0.035990787537434725
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):138;0.03566881875032108
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1457;0.03566881875032108
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):177;0.035623524993954825
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):197;0.035623524993954825
org.jsoup.parser$Token#isCharacter():357;0.035623524993954825
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):247;0.0354886720493838
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):245;0.03544406025041679
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():505;0.03544406025041679
org.jsoup.parser$Token$Tag#finaliseTag():128;0.03544406025041679
org.jsoup.parser$Token$Tag#normalName():140;0.03544406025041679
org.jsoup.parser$Tag#isFormListed():177;0.03544406025041679
org.jsoup.parser$Tokeniser#emitTagPending():206;0.03544406025041679
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):112;0.03539961627023943
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):122;0.03539961627023943
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):11;0.03539961627023943
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():12;0.03539961627023943
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():99;0.03539961627023943
org.jsoup.parser$Token#asEndTag():345;0.035355339059327376
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):160;0.035355339059327376
org.jsoup.parser$CharacterReader#consumeTagName():198;0.035355339059327376
org.jsoup.parser$Tokeniser#createTagPending(boolean):201;0.035355339059327376
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):148;0.035355339059327376
org.jsoup.helper$StringUtil#isWhitespace(int):106;0.035355339059327376
org.jsoup.nodes$Node#parentNode():261;0.035267280792929914
org.jsoup.parser$CharacterReader#matchesLetter():322;0.03522349768381734
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):102;0.03522349768381734
org.jsoup.nodes$Node#childNode(int):211;0.03509312031717982
org.jsoup.parser$ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes):52;0.03504998186163908
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):121;0.03504998186163908
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):117;0.03500700210070024
org.jsoup.parser$Token#reset(java.lang.StringBuilder):28;0.03487900532075779
org.jsoup.parser$Token#asStartTag():337;0.03487900532075779
org.jsoup.parser$Token$Tag#reset():88;0.03487900532075779
org.jsoup.parser$Token$Tag#name():135;0.03487900532075779
org.jsoup.parser$Token$Tag#isSelfClosing():150;0.03487900532075779
org.jsoup.parser$Token$StartTag#reset():225;0.03487900532075779
org.jsoup.helper$Validate#isFalse(boolean):53;0.03487900532075779
org.jsoup.parser$TreeBuilder#initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):29;0.03479445003196105
org.jsoup.parser$TreeBuilder#runParser():49;0.03479445003196105
org.jsoup.parser$TreeBuilder#currentElement():85;0.03479445003196105
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():46;0.03479445003196105
org.jsoup.parser$HtmlTreeBuilder#<clinit>():14;0.03479445003196105
org.jsoup.parser$HtmlTreeBuilder#defaultSettings():49;0.03479445003196105
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.03479445003196105
org.jsoup.nodes$Element#nodeName():81;0.03479445003196105
org.jsoup.parser$Tokeniser#read():44;0.03479445003196105
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):69;0.03479445003196105
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):14;0.03479445003196105
org.jsoup.parser$Token$EOF#Token$EOF():314;0.03479445003196105
org.jsoup.parser$Token$EOF#reset():320;0.03479445003196105
org.jsoup.nodes$Element#tag():112;0.034752402342845795
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):18;0.03466876226407682
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):27;0.03466876226407682
org.jsoup.nodes$Node#nextSibling():517;0.03462716805322218
org.jsoup.parser$ParseErrorList#noTracking():28;0.03458572319330373
org.jsoup.nodes$Node#childNodeSize():241;0.03458572319330373
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.034421419541075714
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):38;0.034421419541075714
org.jsoup.parser$Tokeniser#<clinit>():13;0.034421419541075714
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):10;0.034421419541075714
org.jsoup.parser$TokeniserState#<clinit>():11;0.034421419541075714
org.jsoup.parser$Token$Character#Token$Character():288;0.034421419541075714
org.jsoup.parser$Token$Doctype#Token$Doctype():40;0.034421419541075714
org.jsoup.parser$Token$Comment#Token$Comment():270;0.034421419541075714
org.jsoup.nodes$Element#tagName():90;0.034380708208626445
org.jsoup.parser$CharacterReader#consume():52;0.03429971702850177
org.jsoup.parser$Tag#getName():36;0.03425943549137658
org.jsoup.parser$TreeBuilder#TreeBuilder():13;0.034219295541457743
org.jsoup.nodes$Node#nodelistChanged():416;0.03413943709994594
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):429;0.03413943709994594
org.jsoup.nodes$Node#ensureChildNodes():478;0.03413943709994594
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):484;0.03413943709994594
org.jsoup.nodes$Node#setSiblingIndex(int):553;0.03413943709994594
org.jsoup.nodes$Element#nodelistChanged():250;0.03413943709994594
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):346;0.03413943709994594
org.jsoup.helper$ChangeNotifyingArrayList#ChangeNotifyingArrayList(int):11;0.03413943709994594
org.jsoup.helper$ChangeNotifyingArrayList#add(java.lang.Object):24;0.03413943709994594
org.jsoup.nodes$Node$NodeList#Node$NodeList(org.jsoup.nodes.Node,int):725;0.03413943709994594
org.jsoup.nodes$Node$NodeList#onContentsChanged():730;0.03413943709994594
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.03406013516450858
org.jsoup.nodes$Document#Document(java.lang.String):31;0.03398138330152924
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):550;0.03398138330152924
org.jsoup.nodes$Document$QuirksMode#<clinit>():551;0.03398138330152924
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):76;0.033903175181040524
org.jsoup.parser$Token#Token():14;0.03386427307392982
org.jsoup.parser$Token$Tag#Token$Tag():75;0.03386427307392982
org.jsoup.parser$Token$StartTag#Token$StartTag():218;0.03386427307392982
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):368;0.03386427307392982
org.jsoup.parser$Token$TokenType#<clinit>():369;0.03386427307392982
org.jsoup.parser$Token$EndTag#Token$EndTag():249;0.03386427307392982
org.jsoup.helper$StringUtil#<clinit>():14;0.03382550457458692
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):61;0.033786868919974296
org.jsoup.nodes$Element#<clinit>():41;0.033786868919974296
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():379;0.033786868919974296
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):370;0.033786868919974296
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():370;0.033786868919974296
org.jsoup.parser$ParseSettings#normalizeTag(java.lang.String):38;0.033671751485073696
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):35;0.033671751485073696
org.jsoup.nodes$Node#<clinit>():23;0.03363363969981562
org.jsoup.parser$Tag#Tag(java.lang.String):26;0.03340765523905305
org.jsoup.parser$Tag#<clinit>():14;0.03340765523905305
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):50;0.03340765523905305
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):315;0.03340765523905305
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.03322277470925477
org.jsoup.parser$ParseSettings#ParseSettings(boolean,boolean):32;0.03286203899503875
org.jsoup.parser$ParseSettings#<clinit>():20;0.03286203899503875
org.jsoup.nodes$Attributes#Attributes():30;0.03268602252303067
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#parse(java.lang.String):58;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):233;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):250;0.0
org.jsoup.parser$Parser#getTreeBuilder():41;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):50;0.0
org.jsoup.parser$Parser#setTrackErrors(int):68;0.0
org.jsoup.parser$Parser#getErrors():77;0.0
org.jsoup.parser$Parser#settings():86;0.0
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):99;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):114;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):130;0.0
org.jsoup.parser$Parser#parseXmlFragment(java.lang.String,java.lang.String):142;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):155;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):175;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):187;0.0
org.jsoup.parser$Parser#xmlParser():207;0.0
org.jsoup.parser$TreeBuilder#processStartTag(java.lang.String,org.jsoup.nodes.Attributes):68;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings):61;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):117;0.0
org.jsoup.parser$HtmlTreeBuilder#state():126;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():130;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():134;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():146;0.0
org.jsoup.parser$HtmlTreeBuilder#getBaseUri():150;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):154;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():166;0.0
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):202;0.0
org.jsoup.parser$HtmlTreeBuilder#insertForm(org.jsoup.parser.Token$StartTag,boolean):218;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):228;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):265;0.0
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):273;0.0
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element):277;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):287;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element):297;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):317;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):326;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():337;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():341;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():345;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):349;0.0
org.jsoup.parser$HtmlTreeBuilder#aboveOnStack(org.jsoup.nodes.Element):359;0.0
org.jsoup.parser$HtmlTreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element):370;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):376;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.ArrayList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):380;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():386;0.0
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):438;0.0
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):443;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):458;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):462;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):466;0.0
org.jsoup.parser$HtmlTreeBuilder#inListItemScope(java.lang.String):472;0.0
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):476;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):480;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):484;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():501;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):509;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():513;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.FormElement):517;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():521;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():525;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):529;0.0
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags():548;0.0
org.jsoup.parser$HtmlTreeBuilder#removeLastFormattingElement():563;0.0
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):572;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):591;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():636;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):644;0.0
org.jsoup.parser$HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element):654;0.0
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):658;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):669;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():673;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):678;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():700;0.0
org.jsoup.parser$Token#tokenType():18;0.0
org.jsoup.parser$Token#asDoctype():329;0.0
org.jsoup.parser$Token#asComment():353;0.0
org.jsoup.parser$Token#isEOF():365;0.0
org.jsoup.parser$Token$Tag#newAttribute():101;0.0
org.jsoup.parser$Token$Tag#getAttributes():155;0.0
org.jsoup.parser$Token$Tag#appendTagName(char):165;0.0
org.jsoup.parser$Token$Tag#appendAttributeName(java.lang.String):169;0.0
org.jsoup.parser$Token$Tag#appendAttributeName(char):173;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(java.lang.String):177;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(char):186;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(char[]):191;0.0
org.jsoup.parser$Token$Tag#appendAttributeValue(int[]):196;0.0
org.jsoup.parser$Token$Tag#setEmptyAttributeValue():203;0.0
org.jsoup.parser$Token$Tag#ensureAttributeValue():207;0.0
org.jsoup.parser$Token$StartTag#nameAttr(java.lang.String,org.jsoup.nodes.Attributes):232;0.0
org.jsoup.parser$Token$StartTag#toString():240;0.0
org.jsoup.nodes$Attributes#get(java.lang.String):44;0.0
org.jsoup.nodes$Attributes#getIgnoreCase(java.lang.String):59;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,java.lang.String):80;0.0
org.jsoup.nodes$Attributes#put(java.lang.String,boolean):90;0.0
